Time,EMG
27.796228170394897,7
27.796228170394897,82
27.796228170394897,25
27.796228170394897,151
27.796228170394897,15
27.796228170394897,4
27.796228170394897,78
27.796228170394897,148
27.89171814918518,127
27.89171814918518,130
27.89171814918518,292
27.89171814918518,17
27.89171814918518,17
27.89171814918518,40
27.89171814918518,28
27.89171814918518,76
27.89171814918518,43
27.89171814918518,76
27.98689866065979,86
27.98689866065979,166
27.98689866065979,26
27.98689866065979,702
27.98689866065979,44
27.98689866065979,70
27.98689866065979,87
27.98689866065979,263
27.98689866065979,41
27.98689866065979,79
28.098690271377563,15
28.098690271377563,62
28.098690271377563,521
28.098690271377563,409
28.098690271377563,259
28.098690271377563,40
28.098690271377563,70
28.098690271377563,193
28.098690271377563,154
28.098690271377563,33
28.19395351409912,201
28.19395351409912,35
28.19395351409912,70
28.19395351409912,263
28.19395351409912,209
28.19395351409912,504
28.19395351409912,157
28.19395351409912,138
28.19395351409912,75
28.19395351409912,111
28.305830717086792,168
28.305830717086792,697
28.305830717086792,213
28.305830717086792,221
28.305830717086792,137
28.305830717086792,83
28.305830717086792,1023
28.305830717086792,47
28.305830717086792,359
28.305830717086792,64
28.401344537734985,6
28.401344537734985,58
28.401344537734985,212
28.401344537734985,271
28.401344537734985,522
28.401344537734985,270
28.401344537734985,435
28.401344537734985,595
28.401344537734985,382
28.401344537734985,80
28.5120050907135,80
28.5120050907135,167
28.5120050907135,219
28.5120050907135,20
28.5120050907135,94
28.5120050907135,89
28.5120050907135,263
28.5120050907135,197
28.5120050907135,252
28.5120050907135,205
28.60841417312622,44
28.60841417312622,157
28.60841417312622,108
28.60841417312622,29
28.60841417312622,143
28.60841417312622,46
28.60841417312622,219
28.60841417312622,246
28.60841417312622,2
28.60841417312622,159
28.719634294509888,537
28.719634294509888,30
28.719634294509888,39
28.719634294509888,426
28.719634294509888,0
28.719634294509888,202
28.719634294509888,167
28.719634294509888,230
28.719634294509888,88
28.719634294509888,167
28.816431283950806,131
28.816431283950806,153
28.816431283950806,381
28.816431283950806,10
28.816431283950806,345
28.816431283950806,11
28.816431283950806,308
28.816431283950806,274
28.816431283950806,207
28.816431283950806,41
28.927152156829834,221
28.927152156829834,162
28.927152156829834,28
28.927152156829834,13
28.927152156829834,168
28.927152156829834,84
28.927152156829834,210
28.927152156829834,156
28.927152156829834,346
28.927152156829834,269
28.927152156829834,96
29.022764205932617,75
29.022764205932617,881
29.022764205932617,77
29.022764205932617,30
29.022764205932617,97
29.022764205932617,23
29.022764205932617,61
29.022764205932617,102
29.022764205932617,56
29.128682374954224,438
29.128682374954224,5
29.128682374954224,131
29.128682374954224,220
29.128682374954224,86
29.128682374954224,127
29.128682374954224,49
29.128682374954224,70
29.128682374954224,335
29.128682374954224,129
29.22865390777588,192
29.22865390777588,186
29.22865390777588,61
29.22865390777588,232
29.22865390777588,130
29.22865390777588,152
29.22865390777588,365
29.22865390777588,190
29.22865390777588,58
29.22865390777588,219
29.325820446014404,384
29.325820446014404,115
29.325820446014404,65
29.325820446014404,35
29.325820446014404,63
29.325820446014404,118
29.325820446014404,0
29.325820446014404,254
29.325820446014404,76
29.42104935646057,263
29.42104935646057,282
29.42215085029602,279
29.42215085029602,89
29.42215085029602,69
29.42215085029602,613
29.42215085029602,349
29.42215085029602,159
29.42215085029602,211
29.42215085029602,34
29.517252922058105,141
29.517252922058105,44
29.517252922058105,106
29.517252922058105,9
29.517252922058105,0
29.517252922058105,232
29.517252922058105,193
29.517252922058105,89
29.517252922058105,187
29.61262798309326,0
29.61262798309326,134
29.614633321762085,452
29.614633321762085,16
29.614633321762085,34
29.614633321762085,49
29.614633321762085,64
29.614633321762085,0
29.614633321762085,349
29.614633321762085,174
29.70802927017212,51
29.70802927017212,80
29.70802927017212,175
29.70802927017212,111
29.70802927017212,331
29.70802927017212,141
29.70802927017212,70
29.70802927017212,10
29.70802927017212,174
29.80299973487854,101
29.80299973487854,84
29.80299973487854,90
29.80299973487854,22
29.80299973487854,198
29.80299973487854,245
29.80299973487854,73
29.80299973487854,91
29.80299973487854,73
29.80299973487854,252
29.8974666595459,180
29.8974666595459,215
29.8974666595459,134
29.8974666595459,31
29.8974666595459,34
29.8974666595459,51
29.8974666595459,382
29.8974666595459,131
29.8974666595459,82
29.993130922317505,30
29.993130922317505,305
29.993130922317505,124
29.993130922317505,23
29.993130922317505,92
29.993130922317505,326
29.993130922317505,112
29.993130922317505,226
29.993130922317505,813
29.993130922317505,91
30.10379147529602,331
30.10379147529602,125
30.10379147529602,14
30.10379147529602,129
30.10379147529602,22
30.10379147529602,100
30.10379147529602,237
30.10379147529602,214
30.10379147529602,20
30.10379147529602,21
30.19869828224182,152
30.19869828224182,68
30.19869828224182,47
30.19869828224182,58
30.19869828224182,294
30.19869828224182,200
30.19869828224182,140
30.19869828224182,4
30.19869828224182,136
30.29398822784424,236
30.29398822784424,199
30.29398822784424,19
30.29398822784424,100
30.29398822784424,66
30.29398822784424,9
30.29398822784424,15
30.29398822784424,306
30.29398822784424,21
30.388696908950806,141
30.388696908950806,11
30.388696908950806,435
30.388696908950806,11
30.388696908950806,40
30.388696908950806,7
30.388696908950806,265
30.388696908950806,165
30.388696908950806,89
30.388696908950806,446
30.48494791984558,146
30.48494791984558,2
30.48494791984558,147
30.48494791984558,213
30.48494791984558,129
30.48494791984558,228
30.48494791984558,119
30.48494791984558,348
30.48494791984558,9
30.581064701080322,30
30.581064701080322,306
30.581064701080322,67
30.581064701080322,110
30.581064701080322,201
30.581064701080322,28
30.581064701080322,8
30.581064701080322,116
30.581064701080322,11
30.676989555358887,94
30.676989555358887,88
30.676989555358887,71
30.676989555358887,86
30.676989555358887,20
30.676989555358887,12
30.676989555358887,14
30.676989555358887,275
30.676989555358887,378
30.676989555358887,411
30.771737575531006,86
30.771737575531006,126
30.771737575531006,1
30.771737575531006,79
30.771737575531006,20
30.771737575531006,63
30.771737575531006,114
30.771737575531006,250
30.771737575531006,6
30.866338968276978,143
30.866338968276978,11
30.866338968276978,6
30.866338968276978,45
30.866338968276978,232
30.866338968276978,18
30.866338968276978,129
30.866338968276978,150
30.866338968276978,16
30.866338968276978,7
30.972044229507446,61
30.972044229507446,23
30.972044229507446,74
30.972044229507446,10
30.972044229507446,19
30.972044229507446,11
30.972044229507446,24
30.972044229507446,11
30.972044229507446,27
31.056883335113525,61
31.056883335113525,97
31.056883335113525,59
31.056883335113525,80
31.056883335113525,20
31.056883335113525,83
31.056883335113525,98
31.056883335113525,57
31.056883335113525,54
31.056883335113525,7
31.15305781364441,69
31.15305781364441,84
31.15305781364441,50
31.15305781364441,146
31.15305781364441,39
31.15305781364441,1
31.15305781364441,39
31.15305781364441,41
31.15305781364441,26
31.259648084640503,55
31.259648084640503,54
31.259648084640503,47
31.259648084640503,61
31.259648084640503,47
31.259648084640503,71
31.259648084640503,52
31.259648084640503,64
31.259648084640503,36
31.259648084640503,62
31.34242606163025,45
31.34242606163025,53
31.34242606163025,0
31.34242606163025,46
31.34242606163025,23
31.34242606163025,45
31.34242606163025,14
31.34242606163025,52
31.34242606163025,26
31.437405586242676,54
31.437405586242676,11
31.437405586242676,31
31.437405586242676,16
31.437405586242676,23
31.437405586242676,2
31.437405586242676,25
31.453569889068604,5
31.453569889068604,2
31.453569889068604,0
31.535869359970093,0
31.535869359970093,6
31.535869359970093,8
31.535869359970093,0
31.535869359970093,31
31.535869359970093,14
31.535869359970093,42
31.535869359970093,78
31.535869359970093,26
31.635931491851807,66
31.635931491851807,108
31.635931491851807,39
31.635931491851807,53
31.635931491851807,36
31.635931491851807,33
31.635931491851807,42
31.635931491851807,24
31.635931491851807,41
31.735923767089844,33
31.735923767089844,54
31.735923767089844,43
31.735923767089844,55
31.735923767089844,40
31.735923767089844,57
31.735923767089844,64
31.735923767089844,21
31.735923767089844,8
31.735923767089844,0
31.834280490875244,23
31.834280490875244,43
31.834280490875244,30
31.834280490875244,44
31.834280490875244,39
31.834280490875244,31
31.834280490875244,10
31.834280490875244,27
31.834280490875244,0
31.926625967025757,35
31.926625967025757,23
31.926625967025757,7
31.926625967025757,6
31.926625967025757,9
31.926625967025757,1
31.926625967025757,21
31.926625967025757,0
31.926625967025757,1
32.021974325180054,2
32.021974325180054,21
32.021974325180054,3
32.021974325180054,13
32.021974325180054,3
32.021974325180054,24
32.021974325180054,114
32.021974325180054,74
32.021974325180054,43
32.021974325180054,0
32.12389802932739,2
32.12389802932739,4
32.12389802932739,39
32.12389802932739,89
32.12389802932739,0
32.12389802932739,6
32.12389802932739,0
32.12389802932739,1
32.12389802932739,5
32.203258991241455,5
32.203258991241455,0
32.203258991241455,76
32.203258991241455,14
32.203258991241455,10
32.203258991241455,23
32.203258991241455,21
32.203258991241455,3
32.203258991241455,6
32.29776096343994,14
32.29776096343994,77
32.31354236602783,39
32.31354236602783,11
32.31354236602783,28
32.31354236602783,9
32.31354236602783,0
32.31354236602783,39
32.31354236602783,23
32.31405234336853,8
32.40935230255127,29
32.40935230255127,51
32.40935230255127,60
32.40935230255127,10
32.40935230255127,31
32.40935230255127,3
32.40935230255127,44
32.40935230255127,0
32.40935230255127,15
32.49048399925232,15
32.49048399925232,16
32.49048399925232,13
32.49048399925232,35
32.49048399925232,12
32.49048399925232,9
32.49048399925232,0
32.49048399925232,79
32.49048399925232,111
32.49048399925232,3
32.602062702178955,17
32.602062702178955,104
32.602062702178955,15
32.602062702178955,36
32.602062702178955,2
32.602062702178955,58
32.602062702178955,34
32.602062702178955,14
32.60406827926636,42
32.69615817070007,36
32.69615817070007,0
32.69615817070007,0
32.69615817070007,19
32.69615817070007,7
32.69615817070007,82
32.69615817070007,7
32.69615817070007,47
32.69615817070007,76
32.69615817070007,85
32.79697513580322,81
32.79697513580322,42
32.79697513580322,2
32.79872512817383,43
32.79872512817383,12
32.79872512817383,0
32.79872512817383,11
32.79872512817383,49
32.79872512817383,7
32.88850498199463,38
32.88850498199463,58
32.88850498199463,44
32.88850498199463,76
32.88850498199463,11
32.88850498199463,0
32.88850498199463,1
32.88850498199463,3
32.88850498199463,0
32.88850498199463,2
32.99035406112671,9
32.99035406112671,3
32.99035406112671,6
32.99035406112671,112
32.99035406112671,27
32.99035406112671,61
32.99035406112671,9
32.99035406112671,18
32.99035406112671,1
33.077900409698486,24
33.077900409698486,31
33.077900409698486,0
33.077900409698486,31
33.077900409698486,73
33.077900409698486,56
33.077900409698486,48
33.077900409698486,11
33.077900409698486,34
33.173746824264526,32
33.173746824264526,5
33.173746824264526,9
33.173746824264526,36
33.173746824264526,14
33.173746824264526,69
33.173746824264526,0
33.173746824264526,9
33.173746824264526,11
33.173746824264526,11
33.27017951011658,12
33.27017951011658,137
33.27017951011658,31
33.27017951011658,74
33.27017951011658,107
33.27017951011658,38
33.27017951011658,0
33.27017951011658,0
33.27017951011658,0
33.36512613296509,0
33.36512613296509,9
33.36512613296509,5
33.36512613296509,5
33.36512613296509,0
33.36512613296509,23
33.36512613296509,200
33.36512613296509,74
33.36512613296509,9
33.46019530296326,10
33.46019530296326,0
33.46019530296326,9
33.46019530296326,105
33.46019530296326,8
33.46019530296326,60
33.46019530296326,0
33.46019530296326,0
33.46019530296326,43
33.55678153038025,13
33.55678153038025,73
33.55678153038025,3
33.55678153038025,41
33.55678153038025,5
33.55678153038025,33
33.55678153038025,22
33.55678153038025,83
33.55678153038025,47
33.55678153038025,14
33.65107440948486,23
33.65107440948486,55
33.65107440948486,9
33.65107440948486,18
33.65308094024658,14
33.65308094024658,64
33.65308094024658,78
33.65308094024658,38
33.65308094024658,88
33.74642014503479,33
33.74642014503479,6
33.74642014503479,15
33.74642014503479,4
33.74642014503479,27
33.74642014503479,0
33.74642014503479,18
33.74642014503479,0
33.74642014503479,36
33.8444938659668,37
33.8444938659668,70
33.8444938659668,30
33.8444938659668,0
33.8444938659668,0
33.8444938659668,0
33.8444938659668,32
33.8444938659668,24
33.8444938659668,166
33.8444938659668,5
33.94071626663208,5
33.94071626663208,4
33.94071626663208,20
33.94071626663208,14
33.94071626663208,13
33.94071626663208,21
33.94071626663208,33
33.94071626663208,94
33.94071626663208,18
34.04105305671692,6
34.04105305671692,0
34.04105305671692,14
34.04105305671692,122
34.04105305671692,98
34.04105305671692,44
34.04105305671692,15
34.04105305671692,51
34.04105305671692,19
34.04105305671692,45
34.140116691589355,9
34.140116691589355,43
34.140116691589355,3
34.14112210273743,41
34.14112210273743,12
34.14112210273743,0
34.14112210273743,82
34.14112210273743,0
34.14112210273743,130
34.14112210273743,44
34.23791861534119,16
34.23791861534119,4
34.23791861534119,0
34.23791861534119,3
34.23791861534119,3
34.23791861534119,7
34.23791861534119,3
34.23791861534119,25
34.241124868392944,65
34.241124868392944,6
34.33976626396179,2
34.33976626396179,0
34.33976626396179,0
34.33976626396179,26
34.33976626396179,0
34.33976626396179,1
34.33976626396179,0
34.33976626396179,16
34.33976626396179,13
34.33976626396179,8
34.4304039478302,0
34.4304039478302,1
34.4304039478302,32
34.4304039478302,21
34.4304039478302,118
34.4304039478302,4
34.4304039478302,44
34.4304039478302,8
34.4304039478302,36
34.53966927528381,14
34.53966927528381,27
34.53966927528381,26
34.53966927528381,52
34.53966927528381,6
34.53966927528381,9
34.53966927528381,22
34.53966927528381,51
34.53966927528381,29
34.53966927528381,37
34.64182496070862,7
34.64182496070862,32
34.64182496070862,16
34.64182496070862,38
34.64182496070862,15
34.64182496070862,2
34.64182496070862,0
34.64182496070862,28
34.64182496070862,4
34.64182496070862,21
34.74398398399353,0
34.74398398399353,23
34.74398398399353,35
34.74398398399353,46
34.74398398399353,40
34.74398398399353,4
34.74398398399353,48
34.74398398399353,5
34.74398398399353,2
34.74398398399353,6
34.84838891029358,2
34.84838891029358,0
34.84838891029358,20
34.84838891029358,52
34.84838891029358,12
34.84838891029358,26
34.84838891029358,21
34.84838891029358,33
34.84838891029358,6
34.84838891029358,11
34.95056390762329,29
34.95056390762329,20
34.95056390762329,36
34.95056390762329,18
34.95056390762329,13
34.95256948471069,18
34.95256948471069,45
34.95256948471069,84
34.95256948471069,54
34.95256948471069,18
35.05254578590393,50
35.05254578590393,16
35.05254578590393,0
35.05254578590393,59
35.05254578590393,29
35.05254578590393,43
35.05254578590393,45
35.05254578590393,0
35.05254578590393,19
35.05254578590393,2
35.144166707992554,49
35.144166707992554,24
35.144166707992554,33
35.144166707992554,2
35.144166707992554,6
35.144166707992554,11
35.144166707992554,2
35.144166707992554,0
35.144166707992554,0
35.144166707992554,9
35.248920917510986,3
35.248920917510986,0
35.248920917510986,0
35.248920917510986,1
35.248920917510986,0
35.248920917510986,40
35.248920917510986,5
35.248920917510986,0
35.248920917510986,5
35.248920917510986,10
35.34917116165161,10
35.34917116165161,29
35.34917116165161,13
35.34917116165161,25
35.34917116165161,22
35.34917116165161,24
35.34917116165161,19
35.34917116165161,27
35.34917116165161,20
35.445539474487305,32
35.445539474487305,25
35.445539474487305,36
35.445539474487305,25
35.445539474487305,18
35.445539474487305,23
35.445539474487305,10
35.445539474487305,44
35.445539474487305,50
35.445539474487305,71
35.543386459350586,31
35.543386459350586,11
35.543386459350586,75
35.543386459350586,160
35.543386459350586,43
35.543386459350586,12
35.543386459350586,18
35.543386459350586,0
35.543386459350586,7
35.543386459350586,48
35.63940739631653,122
35.63940739631653,2
35.63940739631653,2
35.63940739631653,3
35.63940739631653,1
35.63940739631653,39
35.63940739631653,4
35.63940739631653,5
35.63940739631653,4
35.73057150840759,10
35.73057150840759,148
35.73057150840759,0
35.73057150840759,14
35.73057150840759,10
35.73057150840759,17
35.73057150840759,77
35.73057150840759,12
35.73057150840759,102
35.825520277023315,16
35.825520277023315,25
35.825520277023315,2
35.825520277023315,25
35.825520277023315,0
35.825520277023315,23
35.825520277023315,0
35.825520277023315,42
35.825520277023315,28
35.825520277023315,10
35.92631196975708,37
35.92631196975708,39
35.92631196975708,21
35.92631196975708,22
35.92631196975708,8
35.92631196975708,8
35.92631196975708,10
35.9283173084259,47
35.9283173084259,1
36.025986433029175,18
36.025986433029175,8
36.025986433029175,65
36.025986433029175,4
36.025986433029175,26
36.025986433029175,20
36.025986433029175,12
36.025986433029175,0
36.025986433029175,23
36.025986433029175,9
36.12229037284851,36
36.12229037284851,0
36.12229037284851,13
36.12229037284851,9
36.12229037284851,27
36.12229037284851,54
36.12229037284851,38
36.12229037284851,104
36.12229037284851,16
36.22075438499451,9
36.22075438499451,35
36.22075438499451,55
36.22075438499451,60
36.22075438499451,66
36.22075438499451,7
36.22075438499451,13
36.22075438499451,0
36.22075438499451,16
36.22075438499451,0
36.320085287094116,32
36.320085287094116,4
36.320085287094116,25
36.320085287094116,41
36.320085287094116,29
36.320085287094116,1
36.320085287094116,21
36.320085287094116,4
36.320085287094116,28
36.320085287094116,0
36.41454720497131,9
36.41454720497131,7
36.41454720497131,141
36.41454720497131,6
36.41454720497131,16
36.41454720497131,6
36.41454720497131,0
36.41454720497131,0
36.41454720497131,0
36.50987124443054,0
36.50987124443054,14
36.50987124443054,11
36.50987124443054,24
36.50987124443054,25
36.50987124443054,51
36.50987124443054,25
36.50987124443054,33
36.50987124443054,24
36.50987124443054,37
36.60989713668823,32
36.60989713668823,33
36.60989713668823,21
36.60989713668823,44
36.60989713668823,35
36.60989713668823,48
36.60989713668823,67
36.60989713668823,37
36.60989713668823,66
36.707890033721924,53
36.707890033721924,66
36.707890033721924,38
36.707890033721924,56
36.707890033721924,40
36.707890033721924,49
36.707890033721924,27
36.707890033721924,47
36.707890033721924,22
36.707890033721924,52
36.80354905128479,12
36.80354905128479,0
36.80354905128479,9
36.80354905128479,33
36.80354905128479,14
36.80354905128479,2
36.80354905128479,9
36.80354905128479,6
36.80354905128479,2
36.90406656265259,0
36.90406656265259,3
36.90406656265259,17
36.90406656265259,1
36.90406656265259,10
36.90406656265259,0
36.90406656265259,24
36.90406656265259,14
36.90406656265259,31
36.90406656265259,24
37.00310921669006,45
37.00310921669006,26
37.00310921669006,55
37.00310921669006,36
37.00310921669006,46
37.00310921669006,29
37.00310921669006,48
37.00310921669006,47
37.00310921669006,53
37.00310921669006,54
37.09503412246704,61
37.09503412246704,71
37.09503412246704,63
37.09503412246704,55
37.09503412246704,47
37.09503412246704,55
37.09503412246704,39
37.09503412246704,62
37.09503412246704,45
37.195014238357544,26
37.195014238357544,26
37.195014238357544,53
37.195014238357544,37
37.195014238357544,50
37.195014238357544,17
37.195014238357544,37
37.195014238357544,31
37.195014238357544,22
37.286545753479004,7
37.286545753479004,3
37.286545753479004,0
37.286545753479004,3
37.286545753479004,0
37.286545753479004,2
37.286545753479004,0
37.286545753479004,13
37.286545753479004,7
37.286545753479004,21
37.38947939872742,20
37.38947939872742,34
37.38947939872742,21
37.38947939872742,35
37.38947939872742,36
37.38947939872742,6
37.38947939872742,158
37.38947939872742,57
37.38947939872742,40
37.49067139625549,46
37.49067139625549,39
37.49067139625549,42
37.49067139625549,40
37.49067139625549,47
37.49067139625549,51
37.49067139625549,52
37.49067139625549,61
37.49067139625549,48
37.49067139625549,69
37.588054895401,45
37.588054895401,52
37.588054895401,42
37.588054895401,32
37.588054895401,11
37.588054895401,51
37.588054895401,23
37.588054895401,49
37.588054895401,28
37.588054895401,55
37.693798780441284,19
37.693798780441284,30
37.693798780441284,19
37.693798780441284,22
37.693798780441284,2
37.693798780441284,13
37.693798780441284,0
37.693798780441284,7
37.693798780441284,0
37.693798780441284,0
37.79365682601929,3
37.795162200927734,17
37.795162200927734,3
37.795162200927734,131
37.795162200927734,7
37.795162200927734,26
37.795162200927734,26
37.795162200927734,23
37.795162200927734,23
37.795162200927734,101
37.893006801605225,31
37.893006801605225,36
37.893006801605225,0
37.893006801605225,58
37.893006801605225,46
37.893006801605225,167
37.893006801605225,53
37.893006801605225,87
37.893006801605225,60
37.893006801605225,27
37.995925188064575,142
37.995925188064575,58
37.995925188064575,53
37.995925188064575,91
37.995925188064575,138
37.995925188064575,55
37.995925188064575,19
37.995925188064575,14
37.995925188064575,161
37.995925188064575,91
38.081300020217896,67
38.081300020217896,113
38.081300020217896,78
38.081300020217896,2
38.081300020217896,85
38.081300020217896,18
38.081300020217896,174
38.081300020217896,33
38.081300020217896,64
38.17636823654175,32
38.17636823654175,110
38.17636823654175,146
38.17636823654175,111
38.17636823654175,171
38.17636823654175,78
38.17636823654175,80
38.17636823654175,59
38.17636823654175,245
38.17636823654175,73
38.282119035720825,7
38.282119035720825,93
38.282119035720825,102
38.282119035720825,32
38.282119035720825,437
38.282119035720825,240
38.282119035720825,224
38.282119035720825,19
38.28412413597107,231
38.38035345077515,470
38.38035345077515,416
38.38035345077515,159
38.38035345077515,248
38.38035345077515,192
38.38035345077515,46
38.38035345077515,414
38.38035345077515,195
38.38035345077515,25
38.481918811798096,413
38.481918811798096,475
38.481918811798096,283
38.481918811798096,96
38.481918811798096,48
38.481918811798096,6
38.481918811798096,400
38.481918811798096,212
38.481918811798096,317
38.481918811798096,318
38.582967042922974,23
38.582967042922974,433
38.582967042922974,76
38.582967042922974,332
38.582967042922974,502
38.582967042922974,81
38.582967042922974,436
38.582967042922974,338
38.582967042922974,156
38.582967042922974,20
38.685439586639404,196
38.685439586639404,185
38.685439586639404,1
38.685439586639404,154
38.685439586639404,115
38.685439586639404,234
38.685439586639404,59
38.685439586639404,95
38.685439586639404,531
38.685439586639404,146
38.781232833862305,17
38.781232833862305,75
38.781232833862305,42
38.781232833862305,124
38.781232833862305,282
38.781232833862305,76
38.781232833862305,156
38.781232833862305,55
38.781232833862305,0
38.781232833862305,254
38.88800048828125,29
38.88800048828125,154
38.88800048828125,292
38.88800048828125,53
38.89000606536865,253
38.89000606536865,141
38.89000606536865,32
38.89000606536865,11
38.89000606536865,85
38.89000606536865,620
38.98667764663696,338
38.98667764663696,296
38.98667764663696,451
38.98667764663696,268
38.98667764663696,18
38.98667764663696,96
38.98667764663696,131
38.98667764663696,132
38.98742604255676,39
39.081324338912964,280
39.081324338912964,535
39.081324338912964,263
39.081324338912964,243
39.081324338912964,172
39.081324338912964,430
39.081324338912964,185
39.081324338912964,424
39.081324338912964,15
39.081324338912964,145
39.17749762535095,302
39.17749762535095,84
39.17749762535095,230
39.17749762535095,357
39.17749762535095,176
39.17749762535095,188
39.17749762535095,193
39.17749762535095,572
39.17749762535095,111
39.2724130153656,506
39.2724130153656,100
39.2724130153656,68
39.2724130153656,60
39.27441930770874,90
39.27441930770874,5
39.27441930770874,713
39.27441930770874,21
39.27441930770874,951
39.368478536605835,101
39.368478536605835,345
39.368478536605835,208
39.368478536605835,109
39.368478536605835,228
39.368478536605835,193
39.368478536605835,200
39.368478536605835,240
39.368478536605835,243
39.368478536605835,169
39.462589502334595,52
39.462589502334595,31
39.462589502334595,159
39.462589502334595,273
39.462589502334595,366
39.462589502334595,124
39.462589502334595,187
39.462589502334595,75
39.462589502334595,66
39.55715584754944,41
39.55715584754944,32
39.55715584754944,199
39.55715584754944,395
39.55715584754944,18
39.55715584754944,333
39.55715584754944,52
39.55715584754944,91
39.55715584754944,92
39.651087045669556,263
39.651087045669556,148
39.651087045669556,65
39.65283417701721,96
39.65283417701721,11
39.65283417701721,129
39.65283417701721,125
39.65283417701721,292
39.65283417701721,153
39.65283417701721,40
39.74533748626709,402
39.74533748626709,191
39.74533748626709,1023
39.74533748626709,31
39.74533748626709,121
39.74533748626709,3
39.74533748626709,426
39.74734354019165,102
39.74734354019165,159
39.83906078338623,144
39.83906078338623,265
39.83906078338623,239
39.83906078338623,118
39.83906078338623,157
39.83906078338623,489
39.83906078338623,187
39.83906078338623,138
39.84106683731079,72
39.93835806846619,78
39.93835806846619,215
39.93835806846619,325
39.93835806846619,111
39.93835806846619,135
39.93835806846619,166
39.93835806846619,162
39.93835806846619,171
39.93835806846619,44
39.93835806846619,138
40.04155874252319,194
40.04155874252319,106
40.04155874252319,449
40.04155874252319,233
40.04155874252319,164
40.04155874252319,71
40.04155874252319,38
40.04155874252319,153
40.04155874252319,10
40.12882351875305,143
40.12882351875305,167
40.12882351875305,42
40.12882351875305,170
40.12882351875305,51
40.12882351875305,302
40.12882351875305,193
40.12882351875305,109
40.12882351875305,238
40.12882351875305,117
40.240182638168335,137
40.240182638168335,636
40.240182638168335,126
40.240182638168335,64
40.240182638168335,243
40.240182638168335,88
40.240182638168335,11
40.240182638168335,69
40.240182638168335,667
40.240182638168335,168
40.33578157424927,178
40.33578157424927,76
40.33578157424927,2
40.33578157424927,109
40.33578157424927,27
40.33578157424927,401
40.33578157424927,190
40.33578157424927,32
40.33578157424927,362
40.33578157424927,195
40.47087550163269,489
40.47087550163269,144
40.47087550163269,125
40.47087550163269,264
40.47087550163269,522
40.47087550163269,138
40.47087550163269,422
40.47087550163269,0
40.47087550163269,37
40.47087550163269,214
40.47087550163269,42
40.47087550163269,292
40.573641777038574,119
40.573641777038574,280
40.573641777038574,320
40.573641777038574,576
40.573641777038574,242
40.575828552246094,280
40.575828552246094,200
40.575828552246094,183
40.575828552246094,238
40.575828552246094,21
40.67912006378174,130
40.67912006378174,15
40.68112874031067,29
40.68112874031067,5
40.68112874031067,65
40.68112874031067,47
40.68112874031067,120
40.68112874031067,103
40.68112874031067,44
40.68112874031067,124
40.68112874031067,74
40.823768854141235,169
40.823768854141235,91
40.823768854141235,46
40.823768854141235,31
40.823768854141235,45
40.823768854141235,2
40.823768854141235,2
40.823768854141235,1
40.823768854141235,173
40.823768854141235,94
40.823768854141235,96
40.823768854141235,3
40.823768854141235,19
40.823768854141235,21
40.92844033241272,7
40.92844033241272,16
40.93044686317444,45
40.93044686317444,7
40.93044686317444,67
40.93044686317444,43
40.93044686317444,46
40.93044686317444,32
40.93044686317444,53
40.93044686317444,0
41.053874015808105,15
41.053874015808105,25
41.053874015808105,13
41.053874015808105,13
41.053874015808105,15
41.053874015808105,53
41.053874015808105,39
41.053874015808105,54
41.053874015808105,70
41.053874015808105,35
41.053874015808105,50
41.053874015808105,60
41.053874015808105,55
41.1858651638031,38
41.1858651638031,58
41.1858651638031,21
41.1858651638031,37
41.1858651638031,35
41.18671464920044,66
41.18671464920044,1
41.18671464920044,112
41.18671464920044,165
41.18671464920044,18
41.18671464920044,4
41.18671464920044,31
41.30200958251953,15
41.30200958251953,0
41.30200958251953,4
41.30200958251953,0
41.30200958251953,2
41.30200958251953,18
41.30200958251953,19
41.30200958251953,97
41.30200958251953,14
41.30200958251953,37
41.30200958251953,24
41.30200958251953,20
41.30200958251953,20
41.42308211326599,46
41.42308211326599,57
41.42308211326599,62
41.428988218307495,12
41.428988218307495,92
41.428988218307495,6
41.428988218307495,14
41.428988218307495,46
41.428988218307495,179
41.428988218307495,102
41.428988218307495,131
41.535468101501465,15
41.535468101501465,36
41.535468101501465,52
41.535468101501465,4
41.535468101501465,51
41.535468101501465,20
41.535468101501465,65
41.535468101501465,16
41.535468101501465,78
41.54071044921875,18
41.54071044921875,37
41.678221464157104,69
41.678221464157104,82
41.678221464157104,17
41.678221464157104,91
41.678221464157104,20
41.678221464157104,332
41.678221464157104,49
41.678221464157104,31
41.678221464157104,9
41.678221464157104,15
41.678221464157104,1
41.678221464157104,3
41.678221464157104,121
41.678221464157104,13
41.87421774864197,2
41.87421774864197,4
41.87421774864197,9
41.87421774864197,0
41.87421774864197,20
41.87421774864197,126
41.87421774864197,0
41.87421774864197,0
41.87421774864197,0
41.87421774864197,3
41.87421774864197,4
41.87421774864197,18
41.87421774864197,8
41.87421774864197,0
41.87421774864197,9
41.87421774864197,18
41.87421774864197,63
41.87421774864197,64
41.87421774864197,5
41.990556955337524,1
41.990556955337524,21
41.990556955337524,6
41.990556955337524,35
41.990556955337524,57
41.990556955337524,2
41.990556955337524,21
41.990556955337524,10
41.990556955337524,1
41.990556955337524,2
41.990556955337524,13
42.112082719802856,27
42.112082719802856,40
42.112082719802856,30
