Time,EMG
27.70479726791382,420
27.70479726791382,215
27.70479726791382,188
27.70479726791382,276
27.70479726791382,113
27.70479726791382,112
27.70479726791382,388
27.80044722557068,1023
27.80044722557068,149
27.80044722557068,146
27.80044722557068,348
27.80044722557068,8
27.80044722557068,108
27.80044722557068,18
27.80044722557068,209
27.80044722557068,232
27.80044722557068,54
27.91023063659668,313
27.91023063659668,110
27.91023063659668,147
27.91023063659668,55
27.91023063659668,123
27.91023063659668,209
27.91023063659668,70
27.91023063659668,43
27.91023063659668,192
27.91023063659668,351
28.00758409500122,434
28.00758409500122,113
28.00758409500122,151
28.00758409500122,57
28.00758409500122,183
28.00758409500122,3
28.00758409500122,39
28.00758409500122,76
28.00758409500122,36
28.1067795753479,50
28.1067795753479,230
28.1067795753479,247
28.1067795753479,19
28.1067795753479,113
28.1067795753479,197
28.1067795753479,322
28.1067795753479,1023
28.1067795753479,195
28.1067795753479,202
28.199283361434937,28
28.199283361434937,4
28.199283361434937,49
28.199283361434937,9
28.199283361434937,86
28.199283361434937,89
28.199283361434937,437
28.199283361434937,83
28.199283361434937,513
28.294907331466675,165
28.294907331466675,24
28.294907331466675,107
28.294907331466675,276
28.294907331466675,54
28.294907331466675,0
28.294907331466675,155
28.294907331466675,161
28.294907331466675,169
28.294907331466675,853
28.401689767837524,190
28.401689767837524,234
28.401689767837524,138
28.401689767837524,42
28.401689767837524,128
28.40369486808777,65
28.40369486808777,159
28.40369486808777,140
28.40369486808777,114
28.40369486808777,314
28.484979391098022,63
28.484979391098022,241
28.484979391098022,165
28.484979391098022,1007
28.484979391098022,240
28.484979391098022,211
28.484979391098022,143
28.484979391098022,370
28.484979391098022,472
28.5915265083313,1023
28.5915265083313,185
28.5915265083313,138
28.5915265083313,285
28.5915265083313,462
28.5915265083313,55
28.5915265083313,280
28.5915265083313,621
28.5915265083313,103
28.692261695861816,388
28.692261695861816,271
28.692261695861816,166
28.692261695861816,398
28.692261695861816,137
28.694267511367798,181
28.694267511367798,118
28.694267511367798,541
28.694267511367798,366
28.694267511367798,362
28.787978649139404,271
28.787978649139404,274
28.787978649139404,153
28.787978649139404,312
28.787978649139404,0
28.787978649139404,1023
28.787978649139404,206
28.787978649139404,139
28.787978649139404,144
28.88505268096924,521
28.88505268096924,122
28.88505268096924,31
28.88505268096924,106
28.88505268096924,267
28.88505268096924,75
28.88505268096924,579
28.88505268096924,1020
28.88505268096924,68
28.88505268096924,54
28.98833394050598,324
28.98833394050598,318
28.98833394050598,178
28.98833394050598,691
28.98833394050598,408
28.98833394050598,133
28.98833394050598,13
28.98833394050598,159
28.98833394050598,193
28.98833394050598,696
29.08938717842102,207
29.08938717842102,55
29.08938717842102,220
29.08938717842102,505
29.08938717842102,55
29.08938717842102,697
29.08938717842102,153
29.08938717842102,316
29.08938717842102,398
29.08938717842102,409
29.19502305984497,205
29.19502305984497,3
29.19502305984497,403
29.19502305984497,92
29.19502305984497,62
29.19502305984497,107
29.19502305984497,32
29.19502305984497,32
29.19502305984497,381
29.19502305984497,368
29.297463417053223,285
29.297463417053223,16
29.297463417053223,123
29.297463417053223,188
29.297463417053223,212
29.297463417053223,521
29.297463417053223,426
29.297463417053223,413
29.297463417053223,167
29.297463417053223,211
29.399417877197266,122
29.399417877197266,93
29.399417877197266,84
29.399417877197266,592
29.399417877197266,165
29.399417877197266,155
29.399417877197266,7
29.399417877197266,139
29.399417877197266,0
29.399417877197266,103
29.487069129943848,157
29.487069129943848,112
29.487069129943848,74
29.487069129943848,192
29.487069129943848,0
29.487069129943848,31
29.487069129943848,291
29.487069129943848,355
29.487069129943848,146
29.487069129943848,234
29.601808071136475,20
29.601808071136475,171
29.601808071136475,62
29.601808071136475,287
29.601808071136475,690
29.601808071136475,3
29.601808071136475,42
29.601808071136475,123
29.601808071136475,392
29.601808071136475,72
29.694458723068237,265
29.694458723068237,97
29.694458723068237,244
29.694458723068237,26
29.694458723068237,559
29.694458723068237,138
29.694458723068237,261
29.694458723068237,439
29.694458723068237,8
29.694458723068237,74
29.805825233459473,41
29.805825233459473,83
29.805825233459473,118
29.805825233459473,264
29.805825233459473,512
29.805825233459473,146
29.805825233459473,402
29.805825233459473,17
29.805825233459473,131
29.805825233459473,778
29.90139079093933,217
29.90139079093933,521
29.90139079093933,309
29.90139079093933,20
29.90139079093933,509
29.90139079093933,108
29.90139079093933,7
29.90139079093933,253
29.90139079093933,144
29.90139079093933,388
30.005873918533325,155
30.005873918533325,518
30.005873918533325,137
30.005873918533325,289
30.005873918533325,487
30.005873918533325,404
30.005873918533325,42
30.005873918533325,75
30.005873918533325,53
30.092806339263916,0
30.092806339263916,23
30.092806339263916,3
30.092806339263916,5
30.092806339263916,9
30.092806339263916,1
30.092806339263916,13
30.092806339263916,54
30.092806339263916,13
30.18772315979004,188
30.18772315979004,81
30.18772315979004,445
30.18772315979004,167
30.18772315979004,142
30.18772315979004,509
30.18772315979004,337
30.18772315979004,160
30.18772315979004,33
30.18772315979004,246
30.28330898284912,56
30.28330898284912,87
30.28330898284912,176
30.28330898284912,44
30.28330898284912,211
30.28330898284912,90
30.28330898284912,50
30.28330898284912,416
30.28330898284912,342
30.38665533065796,9
30.38665533065796,93
30.38665533065796,4
30.38665533065796,19
30.38665533065796,24
30.38665533065796,0
30.38665533065796,560
30.38665533065796,2
30.38665533065796,21
30.48275852203369,281
30.48275852203369,41
30.48275852203369,22
30.48275852203369,82
30.48275852203369,35
30.48275852203369,31
30.48275852203369,65
30.48275852203369,203
30.48275852203369,17
30.48275852203369,131
30.580037593841553,2
30.580037593841553,92
30.580037593841553,26
30.580037593841553,9
30.580037593841553,73
30.580037593841553,95
30.580037593841553,46
30.580037593841553,12
30.580037593841553,116
30.664860248565674,96
30.664860248565674,325
30.664860248565674,70
30.664860248565674,51
30.664860248565674,112
30.664860248565674,5
30.664860248565674,38
30.664860248565674,21
30.664860248565674,26
30.664860248565674,28
30.75974202156067,0
30.75974202156067,0
30.75974202156067,13
30.75974202156067,1
30.75974202156067,0
30.75974202156067,0
30.75974202156067,0
30.75974202156067,0
30.75974202156067,0
30.854894876480103,0
30.854894876480103,0
30.854894876480103,10
30.854894876480103,14
30.854894876480103,18
30.854894876480103,5
30.854894876480103,15
30.854894876480103,0
30.854894876480103,14
30.950519561767578,0
30.950519561767578,10
30.950519561767578,3
30.950519561767578,1
30.950519561767578,9
30.950519561767578,0
30.950519561767578,2
30.950519561767578,0
30.950519561767578,125
30.950519561767578,43
31.06431221961975,1
31.06431221961975,4
31.06431221961975,0
31.06431221961975,3
31.06431221961975,5
31.06431221961975,0
31.06431221961975,5
31.06431221961975,0
31.06431221961975,0
31.06431221961975,22
31.168017625808716,13
31.168017625808716,52
31.168017625808716,5
31.168017625808716,5
31.168017625808716,5
31.168017625808716,0
31.168017625808716,0
31.168017625808716,0
31.168017625808716,1
31.168017625808716,6
31.267435550689697,4
31.267435550689697,0
31.26876711845398,0
31.26876711845398,7
31.26876711845398,0
31.26876711845398,0
31.26876711845398,0
31.26876711845398,3
31.26876711845398,0
31.26876711845398,0
31.36262321472168,0
31.36262321472168,0
31.36262321472168,0
31.36262321472168,0
31.36262321472168,2
31.36262321472168,0
31.36262321472168,0
31.36262321472168,0
31.36262321472168,0
31.36262321472168,0
31.458231449127197,1
31.458231449127197,0
31.458231449127197,0
31.458231449127197,7
31.458231449127197,0
31.458231449127197,3
31.458231449127197,0
31.458231449127197,0
31.458231449127197,0
31.553980588912964,0
31.553980588912964,2
31.553980588912964,1
31.553980588912964,0
31.553980588912964,0
31.553980588912964,0
31.553980588912964,0
31.553980588912964,1
31.553980588912964,0
31.65086054801941,0
31.65086054801941,2
31.65086054801941,0
31.65086054801941,0
31.65086054801941,0
31.65086054801941,0
31.65086054801941,0
31.65086054801941,0
31.65086054801941,0
31.65086054801941,0
31.74514675140381,0
31.74514675140381,0
31.747155904769897,0
31.747155904769897,0
31.747155904769897,0
31.747155904769897,0
31.747155904769897,2
31.747155904769897,0
31.747155904769897,0
31.840744972229004,0
31.840744972229004,0
31.840744972229004,3
31.840744972229004,0
31.840744972229004,0
31.840744972229004,0
31.840744972229004,2
31.840744972229004,0
31.840744972229004,0
31.945485591888428,0
31.945485591888428,1
31.945485591888428,0
31.945485591888428,0
31.945485591888428,0
31.945485591888428,11
31.945485591888428,0
31.945485591888428,0
31.945485591888428,0
31.945485591888428,0
31.945485591888428,0
32.04714894294739,0
32.04714894294739,0
32.04714894294739,1
32.04714894294739,4
32.04714894294739,0
32.04714894294739,2
32.04714894294739,0
32.04714894294739,0
32.04714894294739,0
32.04714894294739,0
32.14175200462341,0
32.14175200462341,0
32.14175200462341,0
32.14175200462341,0
32.14175200462341,1
32.14175200462341,0
32.14175200462341,3
32.14175200462341,0
32.14175200462341,0
32.2372522354126,0
32.2372522354126,0
32.2372522354126,0
32.2372522354126,1
32.2372522354126,0
32.2372522354126,1
32.2372522354126,1
32.2372522354126,1
32.2372522354126,0
32.2372522354126,2
32.343289852142334,0
32.343289852142334,0
32.343289852142334,0
32.343289852142334,0
32.343289852142334,1
32.343289852142334,1
32.343289852142334,0
32.34840106964111,1
32.34840106964111,0
32.34840106964111,0
32.439645290374756,0
32.439645290374756,0
32.439645290374756,3
32.439645290374756,0
32.439645290374756,0
32.439645290374756,1
32.439645290374756,1
32.439645290374756,0
32.439645290374756,0
32.53509068489075,3
32.53509068489075,0
32.53509068489075,0
32.53509068489075,0
32.53509068489075,3
32.53509068489075,0
32.53509068489075,2
32.53509068489075,13
32.53509068489075,9
32.53509068489075,0
32.62932085990906,0
32.62932085990906,0
32.62932085990906,0
32.62932085990906,0
32.62932085990906,5
32.62932085990906,1
32.62932085990906,0
32.62932085990906,0
32.62932085990906,8
32.72398138046265,0
32.72398138046265,27
32.72398138046265,1
32.72398138046265,0
32.72398138046265,0
32.72398138046265,0
32.72398138046265,4
32.72398138046265,0
32.72398138046265,0
32.82372522354126,0
32.82372522354126,0
32.82372522354126,1
32.82372522354126,5
32.82372522354126,0
32.82372522354126,0
32.82372522354126,0
32.82372522354126,1
32.82372522354126,0
32.82372522354126,3
32.92170715332031,0
32.92170715332031,0
32.92170715332031,0
32.92170715332031,0
32.92170715332031,0
32.92170715332031,0
32.92170715332031,0
32.92170715332031,7
32.92170715332031,0
32.92170715332031,0
33.020665884017944,0
33.020665884017944,0
33.020665884017944,0
33.020665884017944,0
33.020665884017944,0
33.020665884017944,0
33.020665884017944,0
33.020665884017944,0
33.020665884017944,0
33.11233329772949,7
33.11233329772949,1
33.11233329772949,0
33.11233329772949,0
33.11233329772949,0
33.11233329772949,0
33.11233329772949,0
33.11233329772949,0
33.11233329772949,0
33.11233329772949,0
33.20796847343445,0
33.20796847343445,0
33.20796847343445,0
33.20796847343445,0
33.20796847343445,0
33.20796847343445,4
33.20796847343445,0
33.20796847343445,0
33.20796847343445,0
33.20796847343445,0
33.320836544036865,0
33.320836544036865,0
33.320836544036865,0
33.320836544036865,2
33.320836544036865,0
33.320836544036865,0
33.320836544036865,0
33.320836544036865,0
33.320836544036865,0
33.320836544036865,1
33.41447448730469,0
33.41447448730469,0
33.41447448730469,0
33.41447448730469,1
33.41447448730469,0
33.41447448730469,2
33.41447448730469,1
33.41447448730469,0
33.41447448730469,0
33.51001262664795,0
33.51001262664795,0
33.51001262664795,0
33.51001262664795,0
33.51001262664795,0
33.51001262664795,0
33.51001262664795,0
33.51001262664795,0
33.51001262664795,0
33.51001262664795,0
33.60767960548401,0
33.60767960548401,0
33.60767960548401,0
33.60767960548401,0
33.60767960548401,0
33.60767960548401,0
33.60767960548401,0
33.60767960548401,0
33.60767960548401,0
33.6854887008667,0
33.6854887008667,0
33.70162224769592,0
33.70162224769592,0
33.70162224769592,0
33.70162224769592,0
33.70162224769592,0
33.70162224769592,0
33.70162224769592,0
33.79612755775452,0
33.79612755775452,0
33.79612755775452,0
33.79612755775452,0
33.79612755775452,0
33.79612755775452,0
33.79612755775452,0
33.79612755775452,0
33.79612755775452,0
33.79612755775452,0
33.891170501708984,0
33.891170501708984,0
33.891170501708984,0
33.89318513870239,1
33.89318513870239,0
33.89318513870239,0
33.89318513870239,0
33.89318513870239,0
33.89318513870239,0
33.981709718704224,0
33.981709718704224,0
33.981709718704224,0
33.981709718704224,0
33.981709718704224,0
33.981709718704224,0
33.981709718704224,0
33.981709718704224,0
33.981709718704224,0
34.06617307662964,0
34.06617307662964,0
34.06617307662964,0
34.06617307662964,1
34.06617307662964,0
34.06617307662964,0
34.06617307662964,0
34.06617307662964,0
34.06617307662964,0
34.16163444519043,0
34.16163444519043,1
34.16163444519043,0
34.16163444519043,0
34.16163444519043,0
34.16163444519043,0
34.16163444519043,0
34.16163444519043,0
34.16163444519043,0
34.16163444519043,0
34.25686311721802,0
34.25686311721802,0
34.25686311721802,0
34.25686311721802,0
34.25686311721802,0
34.25686311721802,0
34.25686311721802,0
34.25686311721802,0
34.25686311721802,0
34.36006999015808,0
34.36006999015808,0
34.36006999015808,0
34.36006999015808,0
34.36006999015808,0
34.36006999015808,0
34.36006999015808,2
34.36006999015808,0
34.36006999015808,5
34.452725648880005,0
34.452725648880005,2
34.452725648880005,0
34.452725648880005,0
34.452725648880005,0
34.452725648880005,0
34.452725648880005,6
34.452725648880005,0
34.452725648880005,0
34.54275035858154,0
34.54275035858154,0
34.54275035858154,0
34.54275035858154,0
34.54275035858154,0
34.54275035858154,0
34.54275035858154,0
34.54275035858154,0
34.54275035858154,0
34.54275035858154,0
34.64303112030029,0
34.64303112030029,0
34.64303112030029,0
34.64303112030029,0
34.64303112030029,2
34.64303112030029,0
34.64303112030029,0
34.64303112030029,0
34.64303112030029,2
34.73588967323303,0
34.73588967323303,0
34.73588967323303,0
34.73588967323303,0
34.73588967323303,0
34.73588967323303,4
34.73588967323303,5
34.73588967323303,0
34.73588967323303,0
34.83271646499634,5
34.83271646499634,3
34.83271646499634,0
34.83271646499634,8
34.83271646499634,0
34.83271646499634,3
34.83271646499634,1
34.83271646499634,9
34.83271646499634,12
34.92570233345032,21
34.92570233345032,53
34.92570233345032,11
34.92570233345032,26
34.92570233345032,5
34.92570233345032,0
34.92570233345032,0
34.92570233345032,5
34.92570233345032,8
34.92570233345032,0
35.021892786026,0
35.021892786026,0
35.021892786026,0
35.021892786026,1
35.021892786026,0
35.021892786026,0
35.021892786026,0
35.02262616157532,0
35.02262616157532,19
35.101438999176025,18
35.101438999176025,0
35.101438999176025,0
35.101438999176025,23
35.101438999176025,21
35.101438999176025,208
35.101438999176025,0
35.101438999176025,9
35.101438999176025,0
35.195926904678345,6
35.195926904678345,0
35.195926904678345,0
35.195926904678345,0
35.195926904678345,0
35.195926904678345,0
35.195926904678345,0
35.195926904678345,0
35.195926904678345,8
35.195926904678345,0
35.307045698165894,37
35.307045698165894,93
35.307045698165894,31
35.307045698165894,6
35.307045698165894,4
35.307045698165894,2
35.307045698165894,0
35.307045698165894,0
35.307045698165894,0
35.307045698165894,0
35.402018547058105,0
35.402018547058105,0
35.402018547058105,0
35.402018547058105,0
35.402018547058105,8
35.402018547058105,3
35.402018547058105,2
35.402018547058105,0
35.402018547058105,0
35.51241898536682,0
35.51241898536682,0
35.51241898536682,7
35.51241898536682,2
35.51241898536682,0
35.51241898536682,0
35.51241898536682,0
35.51241898536682,0
35.51442575454712,0
35.51442575454712,1
35.61699891090393,0
35.61699891090393,0
35.61699891090393,0
35.61699891090393,0
35.61699891090393,3
35.61699891090393,0
35.61699891090393,0
35.61699891090393,0
35.61699891090393,0
35.61699891090393,0
35.61699891090393,0
35.718798875808716,0
35.718798875808716,1
35.718798875808716,0
35.718798875808716,0
35.718798875808716,0
35.720486640930176,2
35.720486640930176,0
35.720486640930176,2
35.720486640930176,0
35.720486640930176,2
35.81343173980713,0
35.81343173980713,0
35.81343173980713,0
35.81343173980713,0
35.81343173980713,0
35.81343173980713,0
35.81343173980713,0
35.81343173980713,0
35.81343173980713,0
35.81343173980713,0
35.90967559814453,0
35.90967559814453,0
35.90967559814453,0
35.90967559814453,0
35.90967559814453,0
35.90967559814453,0
35.90967559814453,0
35.90967559814453,0
35.90967559814453,0
35.90967559814453,0
36.02089548110962,0
36.02089548110962,0
36.02089548110962,0
36.02089548110962,0
36.02089548110962,0
36.02089548110962,0
36.02089548110962,0
36.02089548110962,0
36.02089548110962,0
36.12329173088074,0
36.12329173088074,0
36.12329173088074,0
36.12329173088074,0
36.12329173088074,1
36.12329173088074,0
36.12329173088074,0
36.12329173088074,0
36.12329173088074,0
36.12329173088074,0
36.22401809692383,0
36.22401809692383,0
36.22401809692383,0
36.22401809692383,2
36.22401809692383,0
36.22401809692383,0
36.22401809692383,0
36.22401809692383,0
36.226022243499756,0
36.226022243499756,0
36.32284188270569,3
36.32284188270569,0
36.32284188270569,0
36.32284188270569,1
36.32284188270569,0
36.32284188270569,0
36.32284188270569,0
36.32284188270569,0
36.32284188270569,0
36.32284188270569,3
36.420323848724365,0
36.420323848724365,3
36.420323848724365,0
36.420323848724365,0
36.420323848724365,0
36.420323848724365,0
36.420323848724365,0
36.420323848724365,0
36.420323848724365,0
36.420323848724365,4
36.52825903892517,0
36.52825903892517,0
36.52825903892517,0
36.52825903892517,0
36.52825903892517,0
36.52825903892517,0
36.52825903892517,0
36.52825903892517,0
36.52825903892517,0
36.52825903892517,0
36.63033437728882,1
36.63033437728882,0
36.63033437728882,0
36.63033437728882,0
36.63033437728882,1
36.63033437728882,0
36.63033437728882,0
36.63033437728882,0
36.63033437728882,0
36.63033437728882,0
36.72967195510864,3
36.72967195510864,33
36.72967195510864,0
36.72967195510864,1
36.72967195510864,0
36.72967195510864,4
36.72967195510864,0
36.72967195510864,0
36.72967195510864,0
36.72967195510864,3
36.822835206985474,65
36.822835206985474,53
36.822835206985474,0
36.822835206985474,0
36.822835206985474,6
36.822835206985474,1
36.822835206985474,0
36.822835206985474,0
36.822835206985474,0
36.92138457298279,0
36.92138457298279,63
36.92138457298279,162
36.92138457298279,8
36.92138457298279,1
36.92138457298279,1
36.92138457298279,0
36.92138457298279,0
36.92138457298279,0
36.92138457298279,14
37.00431489944458,0
37.00431489944458,3
37.00431489944458,0
37.00431489944458,2
37.00431489944458,0
37.00431489944458,2
37.00431489944458,0
37.00431489944458,0
37.00431489944458,0
37.11598348617554,0
37.11598348617554,0
37.11598348617554,0
37.11598348617554,1
37.11598348617554,0
37.11598348617554,0
37.11598348617554,7
37.11598348617554,78
37.11598348617554,0
37.11598348617554,137
37.21143102645874,5
37.21143102645874,29
37.21143102645874,44
37.21143102645874,73
37.21143102645874,38
37.21143102645874,0
37.21143102645874,68
37.21143102645874,25
37.21143102645874,3
37.31271290779114,110
37.31271290779114,0
37.31271290779114,151
37.31271290779114,6
37.31271290779114,326
37.31271290779114,242
37.31271290779114,325
37.31271290779114,177
37.31271290779114,130
37.31271290779114,234
37.41371202468872,97
37.41371202468872,98
37.41371202468872,65
37.41371202468872,34
37.41371202468872,78
37.41371202468872,73
37.415717124938965,234
37.415717124938965,20
37.415717124938965,10
37.415717124938965,22
37.51173257827759,177
37.51173257827759,562
37.51173257827759,359
37.51173257827759,340
37.51173257827759,149
37.51173257827759,481
37.51173257827759,94
37.51173257827759,52
37.51173257827759,56
37.51173257827759,90
37.620633602142334,96
37.620633602142334,91
37.620633602142334,38
37.620633602142334,53
37.620633602142334,291
37.620633602142334,342
37.620633602142334,248
37.620633602142334,37
37.620633602142334,155
37.620633602142334,248
37.72447490692139,85
37.72447490692139,82
37.72447490692139,3
37.72447490692139,28
37.72447490692139,212
37.72447490692139,231
37.72447490692139,74
37.72447490692139,175
37.72447490692139,24
37.72447490692139,14
37.819679975509644,146
37.819679975509644,14
37.819679975509644,10
37.819679975509644,14
37.82168483734131,217
37.82168483734131,46
37.82168483734131,338
37.82168483734131,10
37.82168483734131,58
37.82168483734131,508
37.908684492111206,57
37.908684492111206,49
37.908684492111206,32
37.908684492111206,54
37.908684492111206,889
37.908684492111206,5
37.908684492111206,26
37.908684492111206,38
37.908684492111206,343
38.00422382354736,668
38.00422382354736,81
38.00422382354736,988
38.00422382354736,37
38.00422382354736,164
38.00422382354736,15
38.00422382354736,21
38.00422382354736,186
38.00422382354736,28
38.11015748977661,381
38.11015748977661,516
38.11015748977661,55
38.11015748977661,147
38.11015748977661,7
38.11015748977661,69
38.11015748977661,33
38.11015748977661,35
38.112163066864014,323
38.112163066864014,710
38.19447445869446,91
38.19447445869446,36
38.19447445869446,28
38.19447445869446,82
38.19447445869446,306
38.19447445869446,80
38.19447445869446,101
38.19447445869446,368
38.19447445869446,14
38.19447445869446,78
38.289862632751465,48
38.289862632751465,205
38.289862632751465,227
38.289862632751465,1
38.289862632751465,24
38.289862632751465,26
38.289862632751465,17
38.289862632751465,96
38.289862632751465,119
38.386096715927124,21
38.386096715927124,274
38.386096715927124,0
38.386096715927124,110
38.386096715927124,130
38.386096715927124,42
38.386096715927124,46
38.386096715927124,64
38.386096715927124,139
38.49612045288086,150
38.49612045288086,219
38.49612045288086,236
38.49612045288086,63
38.49612045288086,47
38.49612045288086,151
38.49612045288086,32
38.49612045288086,112
38.49612045288086,53
38.49612045288086,148
38.591875076293945,78
38.591875076293945,119
38.591875076293945,67
38.591875076293945,63
38.591875076293945,178
38.591875076293945,18
38.591875076293945,54
38.591875076293945,3
38.591875076293945,12
38.68993306159973,174
38.68993306159973,59
38.68993306159973,190
38.68993306159973,303
38.68993306159973,372
38.68993306159973,357
38.68993306159973,58
38.69193959236145,7
38.69193959236145,62
38.69193959236145,248
38.79335641860962,87
38.79335641860962,78
38.79335641860962,246
38.79335641860962,65
38.79335641860962,36
38.79335641860962,459
38.79335641860962,178
38.79335641860962,177
38.79335641860962,505
38.79335641860962,493
38.8939106464386,46
38.8939106464386,380
38.8939106464386,208
38.8939106464386,100
38.8939106464386,53
38.895916223526,122
38.895916223526,360
38.895916223526,516
38.895916223526,273
38.895916223526,158
38.99723744392395,198
38.99723744392395,280
38.99723744392395,86
38.99723744392395,692
38.99723744392395,78
38.99723744392395,232
38.99723744392395,188
38.99723744392395,395
38.99723744392395,23
38.99723744392395,181
39.099504709243774,646
39.099504709243774,74
39.099504709243774,298
39.099504709243774,310
39.099504709243774,131
39.099504709243774,11
39.099504709243774,1
39.099504709243774,63
39.099504709243774,23
39.099504709243774,279
39.19511580467224,406
39.19511580467224,73
39.19511580467224,552
39.19511580467224,16
39.19511580467224,0
39.19511580467224,18
39.19511580467224,30
39.19511580467224,50
39.19511580467224,64
39.19511580467224,188
39.29009509086609,341
39.29009509086609,108
39.29009509086609,230
39.29009509086609,46
39.29009509086609,143
39.29009509086609,603
39.29009509086609,533
39.29009509086609,288
39.29009509086609,278
39.29009509086609,36
39.403282165527344,135
39.40528750419617,234
39.40528750419617,95
39.40528750419617,63
39.40528750419617,146
39.40528750419617,187
39.40528750419617,73
39.40528750419617,3
39.40528750419617,453
39.49691653251648,262
39.49691653251648,51
39.49691653251648,10
39.49691653251648,221
39.49691653251648,275
39.49691653251648,351
39.49691653251648,45
39.49691653251648,195
39.49691653251648,530
39.49691653251648,72
39.592458963394165,95
39.592458963394165,55
39.592458963394165,437
39.592458963394165,147
39.592458963394165,70
39.592458963394165,447
39.592458963394165,0
39.592458963394165,469
39.592458963394165,18
39.592458963394165,267
39.70314931869507,86
39.70314931869507,487
39.70314931869507,119
39.70314931869507,212
39.70314931869507,25
39.70314931869507,342
39.70314931869507,168
39.70314931869507,145
39.70314931869507,341
39.70314931869507,94
39.79867672920227,25
39.79867672920227,554
39.79867672920227,16
39.79867672920227,280
39.79867672920227,50
39.79867672920227,8
39.79867672920227,39
39.79867672920227,74
39.79867672920227,57
39.79867672920227,605
39.893157720565796,55
39.893157720565796,121
39.893157720565796,201
39.893157720565796,448
39.893157720565796,201
39.893157720565796,74
39.893157720565796,127
39.893157720565796,28
39.893157720565796,914
39.893157720565796,81
40.005005836486816,129
40.005005836486816,430
40.005005836486816,105
40.005005836486816,300
40.005005836486816,253
40.005005836486816,27
40.005005836486816,247
40.005005836486816,168
40.005005836486816,614
40.09996008872986,446
40.09996008872986,22
40.09996008872986,21
40.09996008872986,223
40.09996008872986,248
40.09996008872986,360
40.09996008872986,205
40.09996008872986,187
40.09996008872986,566
40.09996008872986,37
40.2090744972229,1021
40.2090744972229,5
40.2090744972229,238
40.2090744972229,69
40.2090744972229,373
40.2090744972229,273
40.2090744972229,17
40.2090744972229,65
40.2090744972229,0
40.2090744972229,7
40.30868601799011,3
40.30868601799011,20
40.30868601799011,15
40.30868601799011,15
40.30868601799011,10
40.30868601799011,3
40.30868601799011,4
40.30868601799011,0
40.30868601799011,0
40.30868601799011,5
40.40257382392883,0
40.40257382392883,9
40.40257382392883,21
40.40257382392883,1
40.40257382392883,1
40.40257382392883,33
40.40257382392883,30
40.40257382392883,9
40.40257382392883,3
40.40257382392883,0
40.499645709991455,8
40.499645709991455,0
40.499645709991455,0
40.499645709991455,0
40.499645709991455,0
40.499645709991455,12
40.499645709991455,0
40.499645709991455,0
40.499645709991455,0
40.499645709991455,0
40.61342000961304,16
40.61342000961304,2
40.61342000961304,24
40.61342000961304,6
40.61342000961304,0
40.61342000961304,0
40.61342000961304,0
40.61342000961304,0
40.61342000961304,0
40.61342000961304,1
40.71103000640869,3
40.71103000640869,0
40.71103000640869,1
40.71103000640869,0
40.713035345077515,0
40.713035345077515,0
40.713035345077515,0
40.713035345077515,0
40.713035345077515,0
40.713035345077515,0
40.81308913230896,0
40.81308913230896,0
40.81308913230896,0
40.81308913230896,0
40.81308913230896,0
40.81308913230896,0
40.81308913230896,0
40.81308913230896,1
40.81308913230896,1
40.815096855163574,3
40.911396503448486,0
40.911396503448486,0
40.911396503448486,0
40.911396503448486,0
40.911396503448486,0
40.911396503448486,0
40.911396503448486,0
40.911396503448486,16
40.911396503448486,3
40.911396503448486,0
41.00792360305786,0
41.00792360305786,3
41.00792360305786,0
41.00792360305786,2
41.00792360305786,0
41.00792360305786,0
41.00792360305786,0
41.00792360305786,0
41.00792360305786,0
41.10183811187744,4
41.10183811187744,0
41.10183811187744,54
41.10183811187744,16
41.10183811187744,9
41.10183811187744,0
41.10183811187744,0
41.10183811187744,0
41.10183811187744,0
41.10183811187744,0
41.202919006347656,37
41.202919006347656,27
41.202919006347656,11
41.202919006347656,0
41.202919006347656,18
41.202919006347656,2
41.202919006347656,7
41.202919006347656,0
41.202919006347656,1
41.30863118171692,10
41.30863118171692,1
41.30863118171692,8
41.30863118171692,3
41.30863118171692,30
41.30863118171692,0
41.30863118171692,30
41.30863118171692,6
41.30863118171692,6
41.30863118171692,24
41.30863118171692,13
41.414069175720215,9
41.414069175720215,0
41.414069175720215,0
41.414069175720215,16
41.414069175720215,9
41.414069175720215,0
41.414069175720215,0
41.414069175720215,26
41.414069175720215,11
41.51575326919556,3
41.51575326919556,19
41.51575326919556,0
41.51575326919556,3
41.51575326919556,0
41.51575326919556,5
41.51575326919556,5
41.51575326919556,4
41.51575326919556,10
41.51575326919556,0
41.51575326919556,4
41.61825776100159,12
41.61825776100159,0
41.61825776100159,5
41.61825776100159,0
41.61825776100159,3
41.61825776100159,14
41.61825776100159,0
41.61825776100159,0
41.61825776100159,0
41.61825776100159,0
41.70489025115967,1
41.70489025115967,3
41.70489025115967,0
41.70489025115967,0
41.70489025115967,1
41.70489025115967,0
41.70489025115967,0
41.70489025115967,1
41.70489025115967,0
41.70489025115967,0
41.81359577178955,11
41.81359577178955,12
41.81359577178955,0
41.81359577178955,0
41.81359577178955,0
41.81359577178955,1
41.81359577178955,0
41.81359577178955,0
41.815600872039795,0
41.90533113479614,1
41.90533113479614,0
41.90533113479614,0
41.90533113479614,0
41.90533113479614,0
41.90533113479614,0
41.90533113479614,2
41.90533113479614,2
41.90533113479614,2
