Time,EMG
13.441458940505981,0
13.441458940505981,0
13.441458940505981,0
13.441458940505981,0
13.441458940505981,0
13.441458940505981,7
13.544652938842773,0
13.544652938842773,1
13.544652938842773,2
13.544652938842773,0
13.544652938842773,0
13.544652938842773,0
13.544652938842773,5
13.544652938842773,0
13.544652938842773,2
13.631927728652954,0
13.631927728652954,0
13.631927728652954,0
13.631927728652954,0
13.631927728652954,0
13.631927728652954,0
13.631927728652954,0
13.631927728652954,0
13.631927728652954,0
13.631927728652954,0
13.728646039962769,6
13.728646039962769,0
13.728646039962769,0
13.728646039962769,3
13.728646039962769,0
13.728646039962769,0
13.728646039962769,0
13.728646039962769,0
13.728646039962769,0
13.824237823486328,0
13.824237823486328,1
13.824237823486328,0
13.824237823486328,0
13.824237823486328,0
13.824237823486328,0
13.824237823486328,0
13.824237823486328,0
13.824237823486328,0
13.91924786567688,0
13.91924786567688,2
13.91924786567688,0
13.91924786567688,0
13.91924786567688,4
13.91924786567688,0
13.91924786567688,0
13.91924786567688,0
13.91924786567688,0
13.91924786567688,6
14.014766931533813,0
14.014766931533813,0
14.014766931533813,0
14.014766931533813,0
14.014766931533813,0
14.014766931533813,0
14.014766931533813,1
14.014766931533813,0
14.014766931533813,2
14.111012697219849,0
14.111012697219849,1
14.111012697219849,0
14.111012697219849,0
14.111012697219849,0
14.111012697219849,0
14.111012697219849,0
14.111012697219849,2
14.111012697219849,0
14.190646171569824,1
14.190646171569824,0
14.190646171569824,0
14.190646171569824,0
14.190646171569824,0
14.190646171569824,0
14.190646171569824,2
14.190646171569824,0
14.190646171569824,0
14.286020278930664,1
14.286020278930664,0
14.286020278930664,0
14.286020278930664,1
14.286020278930664,0
14.286020278930664,0
14.286020278930664,0
14.286020278930664,0
14.286020278930664,0
14.391761302947998,0
14.391761302947998,7
14.391761302947998,0
14.391761302947998,6
14.391761302947998,1
14.393766164779663,0
14.393766164779663,0
14.393766164779663,0
14.393766164779663,0
14.393766164779663,1
14.477753400802612,1
14.477753400802612,0
14.477753400802612,0
14.477753400802612,0
14.477753400802612,1
14.477753400802612,2
14.477753400802612,0
14.477753400802612,0
14.477753400802612,0
14.573410987854004,0
14.573410987854004,0
14.573410987854004,0
14.573410987854004,0
14.573410987854004,0
14.573410987854004,1
14.573410987854004,0
14.573410987854004,0
14.573410987854004,0
14.673811912536621,0
14.673811912536621,0
14.673811912536621,0
14.673811912536621,1
14.675817728042603,0
14.675817728042603,0
14.675817728042603,0
14.675817728042603,1
14.675817728042603,0
14.675817728042603,0
14.763302564620972,0
14.763302564620972,13
14.763302564620972,0
14.763302564620972,0
14.763302564620972,1
14.763302564620972,0
14.763302564620972,0
14.763302564620972,0
14.763302564620972,0
14.864312648773193,1
14.864312648773193,0
14.864312648773193,0
14.864312648773193,0
14.864312648773193,7
14.864312648773193,0
14.864312648773193,4
14.864312648773193,0
14.864312648773193,0
14.957702159881592,1
14.957702159881592,0
14.957702159881592,0
14.957702159881592,5
14.957702159881592,7
14.957702159881592,2
14.957702159881592,1
14.957702159881592,0
14.957702159881592,0
15.049546241760254,4
15.049546241760254,4
15.049546241760254,9
15.049546241760254,0
15.049546241760254,0
15.049546241760254,4
15.049546241760254,0
15.049546241760254,0
15.049546241760254,0
15.049546241760254,12
15.144099473953247,1
15.144099473953247,0
15.144099473953247,0
15.144099473953247,2
15.148022651672363,0
15.148022651672363,2
15.148022651672363,0
15.148022651672363,0
15.148022651672363,0
15.240467071533203,0
15.240467071533203,0
15.240467071533203,8
15.240467071533203,1
15.240467071533203,0
15.240467071533203,0
15.240467071533203,4
15.240467071533203,0
15.240467071533203,0
15.335005760192871,0
15.335005760192871,0
15.335005760192871,0
15.335005760192871,0
15.335005760192871,0
15.335005760192871,2
15.335005760192871,0
15.335005760192871,0
15.335005760192871,5
15.425394535064697,1
15.425394535064697,1
15.425394535064697,0
15.425394535064697,0
15.425394535064697,0
15.425394535064697,0
15.425394535064697,6
15.425394535064697,11
15.425394535064697,0
15.425394535064697,0
15.521353721618652,3
15.521353721618652,0
15.521353721618652,0
15.521353721618652,1
15.521353721618652,0
15.521353721618652,2
15.521353721618652,0
15.521353721618652,0
15.521353721618652,5
15.615572214126587,0
15.615572214126587,0
15.615572214126587,0
15.615572214126587,0
15.615572214126587,0
15.615572214126587,2
15.615572214126587,1
15.615572214126587,5
15.617577314376831,0
15.701462984085083,2
15.701462984085083,0
15.701462984085083,0
15.701462984085083,0
15.701462984085083,0
15.701462984085083,11
15.701462984085083,0
15.701462984085083,0
15.701462984085083,0
15.701462984085083,0
15.806828022003174,0
15.806828022003174,7
15.806828022003174,0
15.806828022003174,0
15.806828022003174,3
15.806828022003174,4
15.806828022003174,0
15.806828022003174,0
15.806828022003174,1
15.90024185180664,0
15.90024185180664,0
15.90024185180664,2
15.90024185180664,0
15.90024185180664,0
15.902246713638306,0
15.902246713638306,0
15.902246713638306,0
15.902246713638306,2
15.987306833267212,0
15.987306833267212,0
15.987306833267212,0
15.987306833267212,0
15.987306833267212,0
15.987306833267212,0
15.987306833267212,0
15.987306833267212,0
15.987306833267212,0
16.08670473098755,0
16.0883150100708,0
16.0883150100708,0
16.0883150100708,4
16.0883150100708,7
16.0883150100708,0
16.0883150100708,5
16.0883150100708,0
16.0883150100708,5
16.180987119674683,2
16.180987119674683,2
16.180987119674683,0
16.180987119674683,0
16.180987119674683,0
16.180987119674683,8
16.180987119674683,0
16.18299913406372,0
16.18299913406372,0
16.18299913406372,0
16.27469038963318,1
16.27469038963318,0
16.27469038963318,3
16.27469038963318,2
16.27469038963318,0
16.27469038963318,1
16.27469038963318,0
16.27469038963318,2
16.27469038963318,0
16.370749950408936,7
16.370749950408936,2
16.370749950408936,0
16.370749950408936,0
16.370749950408936,0
16.370749950408936,11
16.370749950408936,0
16.370749950408936,0
16.370749950408936,0
16.46466588973999,0
16.46466588973999,0
16.46466588973999,0
16.46466588973999,19
16.46466588973999,1
16.46466588973999,6
16.46466588973999,4
16.46466588973999,9
16.46466588973999,0
16.46466588973999,13
16.562159538269043,0
16.562159538269043,2
16.562159538269043,0
16.562159538269043,0
16.562159538269043,0
16.562159538269043,0
16.562159538269043,3
16.562159538269043,8
16.562159538269043,0
16.65647530555725,27
16.65647530555725,14
16.65647530555725,0
16.65647530555725,0
16.65647530555725,0
16.65647530555725,0
16.65647530555725,0
16.65647530555725,0
16.65647530555725,0
16.65647530555725,0
16.75145649909973,0
16.75145649909973,0
16.75145649909973,0
16.75145649909973,0
16.75145649909973,0
16.75145649909973,0
16.75145649909973,0
16.75145649909973,0
16.75145649909973,1
16.846732139587402,0
16.846732139587402,0
16.846732139587402,0
16.846732139587402,1
16.846732139587402,7
16.846732139587402,0
16.846732139587402,0
16.846732139587402,0
16.846732139587402,9
16.9372980594635,2
16.9372980594635,0
16.9372980594635,1
16.9372980594635,0
16.9372980594635,9
16.9372980594635,0
16.9372980594635,0
16.9372980594635,3
16.9372980594635,2
17.036267518997192,0
17.036267518997192,0
17.036267518997192,0
17.036267518997192,0
17.036267518997192,0
17.036267518997192,0
17.036267518997192,10
17.03777265548706,24
17.03777265548706,0
17.03777265548706,2
17.133288383483887,1
17.133288383483887,0
17.133288383483887,4
17.133288383483887,7
17.133288383483887,32
17.133288383483887,8
17.133288383483887,0
17.133288383483887,6
17.133288383483887,5
17.226287364959717,51
17.226287364959717,95
17.226287364959717,66
17.226287364959717,18
17.226287364959717,79
17.226287364959717,83
17.226287364959717,125
17.226287364959717,59
17.226287364959717,10
17.324007034301758,16
17.324007034301758,34
17.324007034301758,140
17.324007034301758,48
17.324007034301758,119
17.324007034301758,18
17.324007034301758,115
17.324007034301758,167
17.324007034301758,72
17.324007034301758,197
17.402742624282837,354
17.402742624282837,56
17.402742624282837,83
17.402742624282837,32
17.402742624282837,95
17.402742624282837,91
17.402742624282837,154
17.402742624282837,42
17.402742624282837,29
17.499610662460327,159
17.499610662460327,0
17.499610662460327,26
17.499610662460327,12
17.499610662460327,67
17.499610662460327,207
17.499610662460327,24
17.499610662460327,229
17.499610662460327,68
17.593399047851562,69
17.593399047851562,181
17.593399047851562,175
17.593399047851562,145
17.593399047851562,50
17.593399047851562,79
17.593399047851562,64
17.593399047851562,55
17.593399047851562,293
17.593399047851562,86
17.713037490844727,257
17.713037490844727,4
17.713037490844727,225
17.713037490844727,52
17.713037490844727,5
17.713037490844727,44
17.713037490844727,106
17.713037490844727,288
17.713037490844727,29
17.713037490844727,225
17.800079345703125,30
17.800079345703125,2
17.800079345703125,61
17.800079345703125,41
17.800079345703125,72
17.800079345703125,80
17.800079345703125,13
17.800079345703125,398
17.800079345703125,608
17.800079345703125,38
17.91407799720764,225
17.91407799720764,37
17.91407799720764,46
17.91407799720764,115
17.91407799720764,190
17.91407799720764,278
17.91407799720764,60
17.91407799720764,106
17.91407799720764,410
18.0126850605011,178
18.0126850605011,65
18.0126850605011,112
18.014690160751343,157
18.014690160751343,53
18.014690160751343,42
18.014690160751343,192
18.014690160751343,223
18.014690160751343,49
18.014690160751343,18
18.102739810943604,29
18.102739810943604,26
18.102739810943604,0
18.102739810943604,265
18.102739810943604,209
18.102739810943604,42
18.102739810943604,112
18.102739810943604,110
18.102739810943604,215
18.102739810943604,123
18.21402406692505,226
18.21402406692505,30
18.21402406692505,31
18.21402406692505,128
18.21402406692505,126
18.21402406692505,29
18.21402406692505,45
18.21402406692505,217
18.21402406692505,18
18.21402406692505,19
18.31933069229126,108
18.31933069229126,32
18.31933069229126,146
18.31933069229126,41
18.31933069229126,117
18.31933069229126,81
18.31933069229126,21
18.31933069229126,347
18.31933069229126,171
18.31933069229126,82
18.421565532684326,13
18.421565532684326,28
18.421565532684326,16
18.421565532684326,50
18.421565532684326,188
18.421565532684326,178
18.421565532684326,16
18.421565532684326,21
18.421565532684326,103
18.421565532684326,27
18.523144245147705,36
18.523144245147705,161
18.523144245147705,97
18.523144245147705,273
18.523144245147705,151
18.523144245147705,129
18.523144245147705,70
18.523144245147705,20
18.523144245147705,1
18.523144245147705,214
18.612739324569702,157
18.612739324569702,4
18.612739324569702,186
18.612739324569702,71
18.612739324569702,162
18.612739324569702,345
18.612739324569702,51
18.612739324569702,0
18.612739324569702,42
18.612739324569702,23
18.725168704986572,326
18.725168704986572,7
18.725168704986572,165
18.725168704986572,195
18.725168704986572,70
18.725168704986572,9
18.725168704986572,8
18.725168704986572,157
18.725168704986572,47
18.725168704986572,181
18.820683002471924,64
18.820683002471924,11
18.820683002471924,32
18.820683002471924,284
18.820683002471924,201
18.820683002471924,139
18.820683002471924,79
18.820683002471924,17
18.820683002471924,184
18.915809392929077,16
18.915809392929077,18
18.915809392929077,56
18.915809392929077,69
18.915809392929077,60
18.915809392929077,126
18.915809392929077,21
18.915809392929077,73
18.915809392929077,6
18.915809392929077,217
19.01559352874756,174
19.01559352874756,226
19.01559352874756,274
19.01759910583496,298
19.01759910583496,1
19.01759910583496,198
19.01759910583496,8
19.01759910583496,18
19.01759910583496,36
19.113959789276123,40
19.113959789276123,71
19.113959789276123,459
19.113959789276123,68
19.113959789276123,86
19.115710020065308,1
19.115710020065308,65
19.115710020065308,5
19.115710020065308,125
19.115710020065308,16
19.20150327682495,134
19.20150327682495,108
19.20150327682495,307
19.20150327682495,74
19.20150327682495,196
19.20150327682495,353
19.20150327682495,55
19.20150327682495,248
19.20150327682495,6
19.307003259658813,228
19.307003259658813,90
19.307003259658813,11
19.309008359909058,32
19.309008359909058,141
19.309008359909058,33
19.309008359909058,8
19.309008359909058,215
19.309008359909058,8
19.309008359909058,30
19.392715454101562,61
19.392715454101562,85
19.392715454101562,113
19.392715454101562,190
19.392715454101562,235
19.392715454101562,34
19.392715454101562,32
19.392715454101562,70
19.392715454101562,29
19.502177953720093,194
19.502177953720093,246
19.502177953720093,135
19.502177953720093,183
19.502177953720093,13
19.502177953720093,7
19.502177953720093,68
19.502177953720093,18
19.502177953720093,6
19.502177953720093,414
19.59847116470337,1
19.59847116470337,165
19.59847116470337,34
19.59847116470337,18
19.59847116470337,149
19.59847116470337,82
19.59847116470337,14
19.59847116470337,0
19.59847116470337,66
19.70526123046875,147
19.70526123046875,338
19.70526123046875,91
19.70526123046875,69
19.70526123046875,352
19.70526123046875,44
19.70526123046875,51
19.70526123046875,21
19.70526123046875,13
19.70526123046875,75
19.707266569137573,351
19.80855894088745,210
19.80855894088745,176
19.80855894088745,381
19.80855894088745,187
19.80855894088745,148
19.80855894088745,128
19.80855894088745,54
19.80855894088745,1
19.80855894088745,59
19.80855894088745,205
19.901077032089233,49
19.901077032089233,1
19.901077032089233,39
19.901077032089233,299
19.901077032089233,12
19.901077032089233,244
19.901077032089233,119
19.901077032089233,78
19.901077032089233,204
19.901077032089233,7
20.01249408721924,144
20.01249408721924,9
20.01249408721924,109
20.01249408721924,6
20.01249408721924,0
20.01249408721924,134
20.01249408721924,10
20.01249408721924,99
20.01449990272522,106
20.01449990272522,139
20.108450889587402,89
20.108450889587402,190
20.108450889587402,150
20.108450889587402,159
20.108450889587402,117
20.108450889587402,159
20.108450889587402,75
20.108450889587402,20
20.108450889587402,213
20.108450889587402,131
20.209550142288208,486
20.209550142288208,72
20.209550142288208,34
20.209550142288208,1
20.209550142288208,254
20.209550142288208,138
20.209550142288208,165
20.209550142288208,31
20.209550142288208,11
20.30471658706665,282
20.30471658706665,17
20.30471658706665,29
20.30471658706665,0
20.30471658706665,0
20.30471658706665,0
20.30471658706665,82
20.30471658706665,724
20.30471658706665,59
20.39434242248535,36
20.39434242248535,0
20.39434242248535,4
20.39434242248535,76
20.39434242248535,14
20.39434242248535,12
20.39434242248535,4
20.39434242248535,28
20.39434242248535,376
20.489715814590454,42
20.489715814590454,56
20.489715814590454,24
20.489715814590454,5
20.489715814590454,0
20.489715814590454,9
20.489715814590454,1
20.489715814590454,1
20.489715814590454,0
20.489715814590454,0
20.58468008041382,0
20.58468008041382,6
20.58468008041382,0
20.58468008041382,2
20.58468008041382,0
20.58468008041382,6
20.58468008041382,5
20.58468008041382,9
20.58468008041382,0
20.6811363697052,4
20.6811363697052,0
20.6811363697052,0
20.6811363697052,1
20.6811363697052,0
20.6811363697052,0
20.6811363697052,0
20.6811363697052,0
20.6811363697052,0
20.760185956954956,2
20.760185956954956,0
20.760185956954956,1
20.760185956954956,0
20.760185956954956,0
20.760185956954956,1
20.760185956954956,0
20.775891542434692,0
20.775891542434692,0
20.868892431259155,3
20.868892431259155,0
20.868892431259155,2
20.868892431259155,0
20.868892431259155,0
20.868892431259155,0
20.868892431259155,0
20.868892431259155,0
20.868892431259155,0
20.868892431259155,0
20.963183403015137,0
20.963183403015137,0
20.963183403015137,0
20.96518874168396,1
20.96518874168396,0
20.96518874168396,0
20.96518874168396,0
20.96518874168396,0
20.96518874168396,3
21.0456383228302,0
21.0456383228302,0
21.0456383228302,0
21.0456383228302,0
21.0456383228302,0
21.0456383228302,0
21.0456383228302,0
21.0456383228302,0
21.0456383228302,0
21.15777039527893,0
21.15777039527893,0
21.15777039527893,0
21.15777039527893,0
21.15777039527893,0
21.15777039527893,0
21.15777039527893,0
21.15777039527893,0
21.15777039527893,0
21.15777039527893,0
21.25312352180481,0
21.25312352180481,0
21.25312352180481,0
21.25312352180481,0
21.25312352180481,0
21.25312352180481,0
21.25312352180481,0
21.25312352180481,2
21.25312352180481,0
21.25312352180481,0
21.348448753356934,4
21.348448753356934,0
21.348448753356934,0
21.348448753356934,0
21.348448753356934,0
21.348448753356934,0
21.348448753356934,0
21.348448753356934,0
21.348448753356934,0
21.45046305656433,3
21.45046305656433,0
21.45046305656433,0
21.45046305656433,1
21.45046305656433,0
21.45046305656433,0
21.45046305656433,0
21.45046305656433,0
21.45046305656433,1
21.452468395233154,1
21.54023575782776,7
21.54023575782776,0
21.54023575782776,7
21.54023575782776,10
21.54023575782776,2
21.54023575782776,3
21.54023575782776,0
21.54023575782776,0
21.54023575782776,0
21.54023575782776,0
21.651789665222168,0
21.651789665222168,0
21.651789665222168,0
21.651789665222168,0
21.651789665222168,0
21.651789665222168,0
21.651789665222168,0
21.651789665222168,0
21.651789665222168,0
21.651789665222168,0
21.74728488922119,0
21.74728488922119,0
21.74728488922119,0
21.74728488922119,0
21.74728488922119,0
21.74728488922119,0
21.74728488922119,0
21.74728488922119,2
21.74728488922119,0
21.74728488922119,0
21.841973304748535,0
21.841973304748535,0
21.841973304748535,0
21.841973304748535,0
21.841973304748535,0
21.841973304748535,0
21.841973304748535,0
21.841973304748535,0
21.841973304748535,1
21.841973304748535,0
21.953747749328613,0
21.953747749328613,0
21.953747749328613,0
21.953747749328613,0
21.953747749328613,0
21.953747749328613,0
21.953747749328613,0
21.953747749328613,0
21.953747749328613,0
21.953747749328613,2
22.049349784851074,0
22.049349784851074,0
22.049349784851074,0
22.049349784851074,0
22.049349784851074,2
22.049349784851074,0
22.049349784851074,0
22.049349784851074,0
22.049349784851074,0
22.14490056037903,0
22.14490056037903,0
22.14490056037903,0
22.14490056037903,0
22.14490056037903,0
22.14490056037903,13
22.14490056037903,0
22.14490056037903,0
22.14490056037903,0
22.14490056037903,0
22.256460905075073,0
22.256460905075073,1
22.256460905075073,0
22.256460905075073,4
22.256460905075073,0
22.256460905075073,0
22.256460905075073,0
22.256460905075073,0
22.256460905075073,0
22.256460905075073,0
22.351588487625122,2
22.351588487625122,1
22.351588487625122,3
22.351588487625122,4
22.351588487625122,0
22.351588487625122,3
22.351588487625122,0
22.351588487625122,0
22.351588487625122,0
22.351588487625122,0
22.456287622451782,0
22.456287622451782,3
22.456287622451782,0
22.456287622451782,2
22.456287622451782,0
22.456287622451782,0
22.456287622451782,0
22.456287622451782,0
22.456287622451782,0
22.456287622451782,0
22.55898666381836,0
22.55898666381836,5
22.55898666381836,0
22.55898666381836,2
22.55898666381836,0
22.55898666381836,3
22.55898666381836,0
22.55898666381836,0
22.55898666381836,0
22.55898666381836,4
22.63862681388855,0
22.63862681388855,4
22.63862681388855,0
22.63862681388855,0
22.63862681388855,0
22.63862681388855,0
22.63862681388855,0
22.63862681388855,0
22.63862681388855,0
22.748757123947144,0
22.748757123947144,0
22.748757123947144,6
22.748757123947144,0
22.748757123947144,0
22.748757123947144,2
22.748757123947144,0
22.748757123947144,6
22.748757123947144,0
22.748757123947144,1
22.84057593345642,0
22.84057593345642,6
22.84057593345642,0
22.84057593345642,0
22.84057593345642,3
22.84057593345642,0
22.84057593345642,0
22.84057593345642,0
22.84057593345642,0
22.927417278289795,0
22.927417278289795,0
22.927417278289795,1
22.927417278289795,0
22.927417278289795,0
22.927417278289795,0
22.927417278289795,0
22.927417278289795,1
22.927417278289795,0
23.022217750549316,2
23.022217750549316,3
23.022217750549316,0
23.022217750549316,0
23.022217750549316,1
23.022217750549316,0
23.022217750549316,0
23.022217750549316,0
23.022217750549316,2
23.125200986862183,5
23.125200986862183,0
23.125200986862183,0
23.125200986862183,1
23.125200986862183,1
23.125200986862183,0
23.125200986862183,3
23.125200986862183,0
23.125200986862183,3
23.125200986862183,0
23.22150492668152,0
23.22150492668152,10
23.22150492668152,0
23.22150492668152,0
23.22150492668152,10
23.22150492668152,0
23.22150492668152,0
23.22150492668152,0
23.22150492668152,0
23.307569980621338,0
23.307569980621338,7
23.307569980621338,2
23.307569980621338,0
23.307569980621338,0
23.307569980621338,0
23.307569980621338,0
23.307569980621338,0
23.307569980621338,1
23.408368587493896,0
23.408368587493896,5
23.408368587493896,0
23.408368587493896,2
23.408368587493896,6
23.408368587493896,9
23.408368587493896,0
23.408368587493896,4
23.408368587493896,3
23.497175931930542,0
23.497175931930542,0
23.497175931930542,0
23.497175931930542,0
23.497175931930542,0
23.497175931930542,0
23.497175931930542,0
23.497175931930542,1
23.497175931930542,0
23.497175931930542,0
23.596399784088135,0
23.596399784088135,0
23.596399784088135,3
23.596399784088135,5
23.596399784088135,0
23.596399784088135,0
23.596399784088135,0
23.596399784088135,0
23.596399784088135,12
23.691420555114746,0
23.691420555114746,0
23.691420555114746,0
23.691420555114746,0
23.691420555114746,0
23.691420555114746,0
23.691420555114746,0
23.691420555114746,0
23.691420555114746,0
23.783487796783447,0
23.783487796783447,1
23.783487796783447,0
23.783487796783447,0
23.783487796783447,0
23.783487796783447,0
23.783487796783447,0
23.783487796783447,0
23.783487796783447,0
23.783487796783447,0
23.879303693771362,0
23.879303693771362,0
23.879303693771362,0
23.879303693771362,0
23.879303693771362,2
23.879303693771362,3
23.879303693771362,0
23.879303693771362,0
23.879303693771362,0
23.974462509155273,0
23.974462509155273,0
23.974462509155273,0
23.974462509155273,0
23.974462509155273,0
23.974462509155273,2
23.974462509155273,0
23.974462509155273,0
23.974462509155273,1
24.054429531097412,2
24.054429531097412,1
24.054429531097412,0
24.054429531097412,2
24.054429531097412,0
24.054429531097412,3
24.054429531097412,0
24.054429531097412,0
24.054429531097412,0
24.161680698394775,0
24.161680698394775,3
24.161680698394775,0
24.161680698394775,0
24.161680698394775,0
24.161680698394775,0
24.161680698394775,0
24.161680698394775,0
24.161680698394775,0
24.257208585739136,6
24.257208585739136,0
24.257208585739136,0
24.257208585739136,0
24.257208585739136,0
24.257208585739136,0
24.257208585739136,0
24.257208585739136,2
24.257208585739136,0
24.257208585739136,2
24.339332103729248,0
24.339332103729248,0
24.339332103729248,0
24.339332103729248,3
24.339332103729248,0
24.339332103729248,7
24.339332103729248,0
24.339332103729248,0
24.339332103729248,0
24.434329509735107,0
24.434329509735107,0
24.434329509735107,0
24.434329509735107,0
24.434329509735107,0
24.434329509735107,0
24.434329509735107,0
24.434329509735107,0
24.434329509735107,6
24.434329509735107,1
24.540520906448364,0
24.540520906448364,0
24.540520906448364,0
24.540520906448364,0
24.540520906448364,0
24.540520906448364,1
24.540520906448364,8
24.540520906448364,0
24.540520906448364,1
24.63667106628418,0
24.63667106628418,0
24.63667106628418,0
24.63667106628418,0
24.63667106628418,3
24.63667106628418,0
24.63667106628418,2
24.63667106628418,1
24.63667106628418,3
24.73366069793701,0
24.73366069793701,1
24.73366069793701,0
24.73366069793701,0
24.73366069793701,0
24.73366069793701,0
24.73366069793701,0
24.73366069793701,0
24.73366069793701,6
24.73366069793701,0
24.827436447143555,0
24.827436447143555,0
24.827436447143555,0
24.827436447143555,5
24.827436447143555,2
24.827436447143555,7
24.827436447143555,3
24.827436447143555,2
24.827436447143555,0
24.912118196487427,0
24.912118196487427,0
24.912118196487427,0
24.912118196487427,0
24.912118196487427,0
24.912118196487427,0
24.912118196487427,0
24.912118196487427,0
24.912118196487427,2
25.008450031280518,3
25.008450031280518,0
25.008450031280518,0
25.008450031280518,0
25.008450031280518,0
25.008450031280518,0
25.008450031280518,4
25.008450031280518,6
25.008450031280518,0
25.107243537902832,0
25.107243537902832,0
25.107243537902832,0
25.107243537902832,0
25.107243537902832,0
25.107243537902832,0
25.107243537902832,2
25.107243537902832,4
25.107243537902832,0
25.199008464813232,2
25.199008464813232,0
25.199008464813232,4
25.199008464813232,12
25.199008464813232,4
25.199008464813232,0
25.199008464813232,0
25.199008464813232,0
25.199008464813232,0
25.199008464813232,1
25.29222559928894,0
25.29222559928894,4
25.29222559928894,0
25.29222559928894,7
25.29222559928894,3
25.29222559928894,0
25.29222559928894,0
25.29222559928894,0
25.29222559928894,0
25.38489532470703,0
25.38489532470703,12
25.38489532470703,0
25.38489532470703,0
25.38489532470703,6
25.38489532470703,0
25.38489532470703,0
25.38489532470703,0
25.38489532470703,4
25.479230642318726,0
25.479230642318726,3
25.479230642318726,0
25.479230642318726,1
25.479230642318726,0
25.479230642318726,0
25.479230642318726,1
25.479230642318726,0
25.479230642318726,0
25.5655779838562,0
25.5655779838562,0
25.5655779838562,3
25.5655779838562,0
25.5655779838562,1
25.5655779838562,0
25.5655779838562,0
25.5655779838562,0
25.5655779838562,1
25.660157442092896,2
25.660157442092896,1
25.660157442092896,2
25.660157442092896,0
25.660157442092896,0
25.660157442092896,0
25.660157442092896,0
25.660157442092896,0
25.660157442092896,0
25.660157442092896,0
25.75631546974182,0
25.75631546974182,6
25.75631546974182,2
25.75631546974182,2
25.75631546974182,0
25.75631546974182,0
25.75631546974182,0
25.75631546974182,2
25.75631546974182,0
25.85136127471924,0
25.85136127471924,2
25.85136127471924,9
25.85136127471924,0
25.85136127471924,2
25.85136127471924,1
25.85136127471924,0
25.85136127471924,1
25.85136127471924,0
25.94726872444153,0
25.94726872444153,0
25.94726872444153,2
25.94726872444153,0
25.94726872444153,2
25.94726872444153,3
25.94726872444153,1
25.94726872444153,3
25.94726872444153,0
25.94726872444153,0
26.04266858100891,0
26.04266858100891,0
26.04266858100891,1
26.04266858100891,7
26.04266858100891,3
26.04266858100891,0
26.04266858100891,0
26.04266858100891,5
26.04266858100891,2
26.138198375701904,1
26.138198375701904,0
26.138198375701904,0
26.138198375701904,0
26.138198375701904,0
26.138198375701904,22
26.138198375701904,4
26.138198375701904,0
26.138198375701904,0
26.23365354537964,1
26.23365354537964,0
26.23365354537964,13
26.23365354537964,0
26.23365354537964,9
26.23365354537964,1
26.23365354537964,7
26.23365354537964,0
26.23365354537964,0
26.313271045684814,0
26.313271045684814,0
26.313271045684814,7
26.313271045684814,0
26.313271045684814,4
26.313271045684814,0
26.313271045684814,13
26.313271045684814,1
26.313271045684814,0
26.313271045684814,0
26.409170150756836,0
26.409170150756836,4
26.409170150756836,0
26.409170150756836,0
26.409170150756836,0
26.409170150756836,0
26.409170150756836,0
26.409170150756836,0
26.409170150756836,0
26.5044047832489,3
26.5044047832489,1
26.5044047832489,0
26.5044047832489,0
26.5044047832489,0
26.5044047832489,2
26.5044047832489,0
26.5044047832489,5
26.5044047832489,0
26.600375413894653,4
26.600375413894653,0
26.600375413894653,0
26.600375413894653,6
26.600375413894653,0
26.600375413894653,0
26.600375413894653,0
26.600375413894653,0
26.600375413894653,2
26.70310378074646,1
26.70310378074646,9
26.70310378074646,2
26.70310378074646,27
26.70310378074646,0
26.70310378074646,11
26.70310378074646,9
26.70310378074646,0
26.70310378074646,0
26.790393829345703,9
26.790393829345703,14
26.790393829345703,0
26.790393829345703,12
26.790393829345703,2
26.790393829345703,21
26.790393829345703,2
26.790393829345703,2
26.790393829345703,0
26.790393829345703,11
26.892515897750854,7
26.892515897750854,47
26.892515897750854,55
26.892515897750854,1
26.892515897750854,16
26.892515897750854,8
26.892515897750854,0
26.892515897750854,14
26.892515897750854,6
26.985891580581665,26
26.985891580581665,30
26.985891580581665,112
26.985891580581665,79
26.985891580581665,15
26.985891580581665,77
26.985891580581665,26
26.985891580581665,206
26.985891580581665,504
27.077958345413208,17
27.077958345413208,356
27.077958345413208,278
27.077958345413208,196
27.077958345413208,152
27.08050513267517,357
27.08050513267517,0
27.08050513267517,25
27.08050513267517,10
27.173657417297363,195
27.173657417297363,70
27.173657417297363,175
27.173657417297363,16
27.173657417297363,112
27.173657417297363,209
27.173657417297363,36
27.173657417297363,26
27.173657417297363,59
27.264809370040894,57
27.264809370040894,133
27.26895499229431,18
27.26895499229431,78
27.26895499229431,234
27.26895499229431,169
27.26895499229431,144
27.26895499229431,156
27.26895499229431,93
27.26895499229431,506
27.363683938980103,57
27.363683938980103,52
27.363683938980103,4
27.363683938980103,34
27.363683938980103,107
27.363683938980103,158
27.363683938980103,120
27.363683938980103,79
27.363683938980103,90
27.363683938980103,128
27.45926070213318,305
27.45926070213318,98
27.45926070213318,122
27.45926070213318,93
27.4753839969635,80
27.4753839969635,134
27.4753839969635,39
27.4753839969635,7
27.4753839969635,147
27.4753839969635,125
27.57717752456665,199
27.57717752456665,23
27.57717752456665,25
27.57717752456665,21
27.57717752456665,61
27.57717752456665,321
27.57717752456665,284
27.57717752456665,0
27.57717752456665,106
27.57717752456665,301
27.681248903274536,2
27.681248903274536,114
27.681248903274536,0
27.681248903274536,38
27.681248903274536,21
27.681248903274536,5
