Time,EMG
27.683175563812256,128
27.683175563812256,609
27.683175563812256,172
27.683175563812256,50
27.683175563812256,154
27.683175563812256,136
27.777313947677612,562
27.777313947677612,142
27.777313947677612,561
27.777313947677612,259
27.777313947677612,334
27.777313947677612,72
27.777313947677612,498
27.777313947677612,130
27.777313947677612,329
27.777313947677612,210
27.87216067314148,354
27.87216067314148,492
27.87216067314148,351
27.87216067314148,595
27.87216067314148,224
27.87216067314148,107
27.87216067314148,329
27.87216067314148,454
27.87216067314148,688
27.967523097991943,115
27.967523097991943,176
27.967523097991943,210
27.967523097991943,50
27.967523097991943,8
27.967523097991943,18
27.967523097991943,202
27.967523097991943,87
27.967523097991943,86
27.967523097991943,76
28.063003540039062,9
28.063003540039062,308
28.063003540039062,24
28.063003540039062,43
28.063003540039062,591
28.063003540039062,262
28.063003540039062,224
28.063003540039062,55
28.063003540039062,267
28.15761137008667,233
28.15761137008667,34
28.15761137008667,558
28.15761137008667,194
28.15761137008667,98
28.15761137008667,378
28.15761137008667,90
28.15761137008667,286
28.15761137008667,178
28.252941846847534,90
28.252941846847534,26
28.252941846847534,482
28.252941846847534,136
28.252941846847534,0
28.252941846847534,36
28.252941846847534,236
28.252941846847534,122
28.252941846847534,154
28.252941846847534,18
28.363750219345093,675
28.363750219345093,275
28.363750219345093,301
28.363750219345093,148
28.363750219345093,139
28.363750219345093,85
28.363750219345093,3
28.363750219345093,56
28.363750219345093,233
28.363750219345093,56
28.45915699005127,190
28.45915699005127,325
28.45915699005127,131
28.45915699005127,268
28.45915699005127,2
28.45915699005127,614
28.45915699005127,11
28.45915699005127,43
28.45915699005127,12
28.571196794509888,391
28.571196794509888,20
28.571196794509888,55
28.571196794509888,110
28.571196794509888,307
28.571962594985962,524
28.571962594985962,223
28.571962594985962,222
28.571962594985962,162
28.571962594985962,276
28.665096759796143,82
28.665096759796143,107
28.665096759796143,343
28.665096759796143,34
28.665096759796143,119
28.665096759796143,66
28.665096759796143,290
28.665096759796143,154
28.665096759796143,165
28.665096759796143,10
28.775732278823853,18
28.775732278823853,11
28.775732278823853,84
28.775732278823853,490
28.775732278823853,23
28.775732278823853,49
28.775732278823853,74
28.775732278823853,103
28.775732278823853,40
28.775732278823853,298
28.775732278823853,9
28.871726512908936,105
28.871726512908936,40
28.871726512908936,99
28.871726512908936,243
28.871726512908936,60
28.871726512908936,395
28.871726512908936,613
28.871726512908936,131
28.871726512908936,12
28.965386629104614,94
28.965386629104614,3
28.965386629104614,51
28.965386629104614,55
28.965386629104614,400
28.965386629104614,5
28.965386629104614,28
28.965386629104614,10
28.965386629104614,50
28.965386629104614,65
29.060420751571655,2
29.060420751571655,137
29.060420751571655,22
29.060420751571655,38
29.060420751571655,55
29.060420751571655,17
29.060420751571655,137
29.060420751571655,147
29.060420751571655,0
29.170875787734985,108
29.170875787734985,68
29.170875787734985,78
29.170875787734985,782
29.170875787734985,0
29.170875787734985,273
29.170875787734985,4
29.170875787734985,29
29.170875787734985,63
29.170875787734985,86
29.26593327522278,9
29.26593327522278,170
29.26593327522278,379
29.26593327522278,453
29.26593327522278,94
29.26593327522278,25
29.26593327522278,50
29.26593327522278,162
29.26593327522278,589
29.26593327522278,83
29.361299514770508,111
29.361299514770508,316
29.361299514770508,179
29.361299514770508,24
29.361299514770508,1
29.361299514770508,96
29.361299514770508,14
29.361299514770508,354
29.361299514770508,30
29.361299514770508,8
29.471696138381958,367
29.471696138381958,171
29.471696138381958,136
29.471696138381958,83
29.471696138381958,181
29.471696138381958,38
29.471696138381958,169
29.471696138381958,104
29.471696138381958,232
29.471696138381958,51
29.566977500915527,746
29.566977500915527,1
29.566977500915527,1
29.566977500915527,75
29.566977500915527,226
29.566977500915527,74
29.566977500915527,146
29.566977500915527,386
29.566977500915527,232
29.66208243370056,159
29.66208243370056,220
29.66208243370056,53
29.66208243370056,55
29.66208243370056,36
29.66208243370056,147
29.66208243370056,225
29.66208243370056,112
29.66208243370056,184
29.66208243370056,41
29.77329969406128,100
29.77329969406128,7
29.77329969406128,215
29.77329969406128,883
29.77329969406128,188
29.77329969406128,185
29.77329969406128,144
29.77329969406128,59
29.77329969406128,43
29.77329969406128,0
29.86912965774536,66
29.86912965774536,59
29.86912965774536,289
29.86912965774536,71
29.86912965774536,277
29.86912965774536,14
29.86912965774536,125
29.86912965774536,64
29.86912965774536,25
29.86912965774536,20
29.964664697647095,53
29.964664697647095,28
29.964664697647095,95
29.964664697647095,260
29.964664697647095,32
29.964664697647095,19
29.964664697647095,56
29.964664697647095,5
29.964664697647095,1
30.059224367141724,0
30.059224367141724,44
30.059224367141724,50
30.059224367141724,24
30.059224367141724,41
30.059224367141724,253
30.059224367141724,1
30.059224367141724,21
30.059224367141724,21
30.059224367141724,5
30.154502630233765,2
30.154502630233765,15
30.154502630233765,0
30.154502630233765,0
30.154502630233765,0
30.154502630233765,0
30.154502630233765,0
30.154502630233765,0
30.154502630233765,2
30.154502630233765,0
30.265039920806885,12
30.265039920806885,0
30.265039920806885,0
30.265039920806885,0
30.265039920806885,9
30.265039920806885,0
30.265039920806885,0
30.265039920806885,0
30.265039920806885,3
30.359659433364868,8
30.359659433364868,1
30.359659433364868,0
30.359659433364868,0
30.359659433364868,0
30.359659433364868,0
30.359659433364868,0
30.359659433364868,1
30.359659433364868,2
30.359659433364868,0
30.45454430580139,0
30.45454430580139,0
30.45454430580139,0
30.45454430580139,0
30.45454430580139,0
30.45454430580139,0
30.45454430580139,7
30.45454430580139,0
30.45454430580139,0
30.45454430580139,0
30.565722227096558,24
30.565722227096558,0
30.565722227096558,0
30.565722227096558,0
30.565722227096558,0
30.565722227096558,0
30.565722227096558,11
30.565722227096558,0
30.565722227096558,1
30.565722227096558,2
30.660770654678345,5
30.660770654678345,6
30.660770654678345,0
30.660770654678345,0
30.660770654678345,1
30.660770654678345,0
30.660770654678345,0
30.660770654678345,0
30.660770654678345,1
30.660770654678345,0
30.755937337875366,0
30.755937337875366,8
30.755937337875366,0
30.755937337875366,0
30.755937337875366,0
30.755937337875366,0
30.755937337875366,0
30.755937337875366,3
30.755937337875366,9
30.851175785064697,0
30.851175785064697,5
30.851175785064697,6
30.851175785064697,2
30.851175785064697,0
30.851175785064697,6
30.851175785064697,1
30.851175785064697,10
30.851175785064697,0
30.851175785064697,0
30.956851720809937,0
30.956851720809937,0
30.956851720809937,0
30.956851720809937,2
30.956851720809937,0
30.956851720809937,0
30.956851720809937,5
30.956851720809937,2
30.956851720809937,12
31.052058696746826,0
31.052058696746826,0
31.052058696746826,0
31.052058696746826,0
31.052058696746826,0
31.052058696746826,10
31.052058696746826,0
31.052058696746826,0
31.052058696746826,7
31.052058696746826,0
31.14736557006836,1
31.14736557006836,0
31.14736557006836,0
31.14736557006836,0
31.14736557006836,9
31.14736557006836,0
31.14736557006836,0
31.14736557006836,0
31.14736557006836,11
31.2311532497406,2
31.2311532497406,9
31.2311532497406,0
31.2311532497406,3
31.2311532497406,0
31.2311532497406,0
31.2311532497406,8
31.2311532497406,0
31.2311532497406,1
31.326120853424072,0
31.326120853424072,0
31.326120853424072,0
31.326120853424072,3
31.326120853424072,0
31.326120853424072,0
31.326120853424072,0
31.326120853424072,4
31.326120853424072,1
31.421377897262573,19
31.421377897262573,0
31.421377897262573,7
31.421377897262573,2
31.421377897262573,8
31.421377897262573,0
31.421377897262573,0
31.421377897262573,3
31.421377897262573,0
31.421377897262573,3
31.51611852645874,0
31.51611852645874,24
31.51611852645874,0
31.51611852645874,0
31.51611852645874,0
31.51611852645874,0
31.51611852645874,0
31.51611852645874,4
31.51611852645874,3
31.610813856124878,1
31.610813856124878,0
31.610813856124878,3
31.610813856124878,2
31.610813856124878,10
31.610813856124878,3
31.610813856124878,0
31.610813856124878,0
31.610813856124878,14
31.705432176589966,0
31.705432176589966,10
31.705432176589966,0
31.705432176589966,1
31.705432176589966,10
31.705432176589966,0
31.705432176589966,0
31.705432176589966,0
31.705432176589966,3
31.800454139709473,0
31.800454139709473,0
31.800454139709473,0
31.800454139709473,0
31.800454139709473,0
31.800454139709473,0
31.800454139709473,0
31.800454139709473,0
31.800454139709473,0
31.800454139709473,2
31.911450147628784,0
31.911450147628784,0
31.911450147628784,0
31.911450147628784,6
31.911450147628784,10
31.911450147628784,0
31.911450147628784,0
31.911450147628784,0
31.911450147628784,0
31.911450147628784,0
32.0062153339386,0
32.0062153339386,0
32.0062153339386,0
32.0062153339386,0
32.0062153339386,1
32.0062153339386,3
32.0062153339386,16
32.0062153339386,0
32.0062153339386,2
32.0062153339386,0
32.10129642486572,0
32.10129642486572,13
32.10129642486572,0
32.10129642486572,0
32.10129642486572,0
32.10129642486572,0
32.10129642486572,0
32.10129642486572,0
32.10129642486572,3
32.10129642486572,0
32.21218490600586,5
32.21218490600586,0
32.21218490600586,0
32.21218490600586,0
32.21218490600586,14
32.21218490600586,0
32.21218490600586,0
32.21218490600586,4
32.21218490600586,0
32.30686163902283,14
32.30686163902283,2
32.30686163902283,1
32.30686163902283,0
32.30686163902283,5
32.30686163902283,8
32.30686163902283,5
32.30686163902283,5
32.30686163902283,8
32.30686163902283,2
32.401546478271484,0
32.401546478271484,3
32.401546478271484,3
32.401546478271484,0
32.401546478271484,0
32.401546478271484,0
32.401546478271484,0
32.401546478271484,0
32.401546478271484,0
32.49706792831421,0
32.49706792831421,0
32.49706792831421,0
32.49706792831421,10
32.49706792831421,0
32.49706792831421,0
32.49706792831421,0
32.49706792831421,4
32.49706792831421,0
32.49706792831421,0
32.57659149169922,1
32.57659149169922,0
32.57659149169922,0
32.57659149169922,0
32.57659149169922,2
32.57659149169922,0
32.57659149169922,0
32.57659149169922,0
32.57659149169922,11
32.68828248977661,0
32.68828248977661,1
32.68828248977661,0
32.68828248977661,0
32.68828248977661,3
32.68828248977661,0
32.68828248977661,0
32.68828248977661,2
32.68828248977661,4
32.782424449920654,0
32.782424449920654,0
32.782424449920654,0
32.782424449920654,0
32.782424449920654,0
32.782424449920654,0
32.782424449920654,3
32.782424449920654,7
32.782424449920654,0
32.782424449920654,0
32.87757897377014,3
32.87757897377014,0
32.87757897377014,0
32.87757897377014,0
32.87757897377014,0
32.87757897377014,0
32.87757897377014,0
32.87757897377014,0
32.87757897377014,2
32.97241806983948,4
32.97241806983948,10
32.97241806983948,11
32.97241806983948,0
32.97241806983948,1
32.97241806983948,3
32.97241806983948,0
32.97241806983948,0
32.97241806983948,0
33.06727361679077,2
33.06727361679077,16
33.06727361679077,16
33.06727361679077,0
33.06727361679077,0
33.06727361679077,0
33.06727361679077,0
33.06727361679077,0
33.06727361679077,4
33.06727361679077,0
33.16230130195618,2
33.16230130195618,6
33.16230130195618,0
33.16230130195618,0
33.16230130195618,0
33.16230130195618,0
33.16230130195618,1
33.16230130195618,4
33.16230130195618,0
33.25707483291626,0
33.25707483291626,0
33.25707483291626,0
33.25707483291626,0
33.25707483291626,3
33.25707483291626,0
33.25707483291626,0
33.25707483291626,1
33.25707483291626,0
33.35237407684326,0
33.35237407684326,0
33.35237407684326,3
33.35237407684326,0
33.35237407684326,0
33.35237407684326,2
33.35237407684326,5
33.35237407684326,0
33.35237407684326,0
33.35237407684326,0
33.44885063171387,0
33.44885063171387,7
33.44885063171387,0
33.44885063171387,0
33.44885063171387,4
33.44885063171387,0
33.44885063171387,0
33.44885063171387,0
33.44885063171387,0
33.53686261177063,2
33.53686261177063,0
33.53686261177063,3
33.53686261177063,0
33.53686261177063,0
33.53686261177063,0
33.53686261177063,0
33.53686261177063,0
33.53686261177063,0
33.62212419509888,0
33.62212419509888,0
33.62212419509888,0
33.62212419509888,6
33.62212419509888,0
33.62212419509888,0
33.62212419509888,9
33.62212419509888,0
33.62212419509888,0
33.71729040145874,0
33.71729040145874,0
33.71729040145874,0
33.71729040145874,0
33.71729040145874,4
33.71729040145874,0
33.71729040145874,0
33.71729040145874,0
33.71729040145874,0
33.71729040145874,0
33.82311034202576,0
33.82311034202576,0
33.82311034202576,0
33.82311034202576,4
33.82311034202576,0
33.82658648490906,0
33.82658648490906,0
33.82658648490906,0
33.82658648490906,0
33.912476778030396,0
33.912476778030396,0
33.912476778030396,0
33.912476778030396,0
33.912476778030396,0
33.912476778030396,5
33.912476778030396,1
33.912476778030396,0
33.912476778030396,0
33.912476778030396,28
34.023147106170654,2
34.023147106170654,0
34.023147106170654,0
34.023147106170654,0
34.023147106170654,0
34.023147106170654,0
34.023147106170654,0
34.023147106170654,2
34.023147106170654,0
34.023147106170654,0
34.11829710006714,8
34.11829710006714,2
34.11829710006714,1
34.11829710006714,0
34.11829710006714,0
34.11829710006714,2
34.11829710006714,0
34.11829710006714,1
34.11829710006714,0
34.208197355270386,0
34.208197355270386,0
34.208197355270386,0
34.208197355270386,0
34.208197355270386,0
34.208197355270386,0
34.208197355270386,0
34.208197355270386,0
34.208197355270386,0
34.303727865219116,0
34.303727865219116,0
34.303727865219116,0
34.303727865219116,0
34.303727865219116,0
34.303727865219116,0
34.303727865219116,0
34.303727865219116,0
34.303727865219116,0
34.38768911361694,0
34.38768911361694,0
34.38768911361694,0
34.38768911361694,0
34.38768911361694,0
34.38768911361694,0
34.38768911361694,0
34.38768911361694,0
34.38768911361694,0
34.38768911361694,1
34.49322772026062,0
34.49322772026062,0
34.49322772026062,0
34.49322772026062,0
34.49322772026062,0
34.49322772026062,0
34.49322772026062,0
34.49322772026062,6
34.49322772026062,0
34.578179597854614,4
34.578179597854614,0
34.578179597854614,4
34.578179597854614,0
34.578179597854614,0
34.578179597854614,0
34.578179597854614,0
34.578179597854614,0
34.578179597854614,1
34.67296099662781,0
34.67296099662781,0
34.67296099662781,0
34.67296099662781,0
34.67296099662781,0
34.67296099662781,0
34.67296099662781,0
34.67296099662781,0
34.67296099662781,1
34.67296099662781,0
34.76801037788391,0
34.76801037788391,0
34.76801037788391,0
34.76801037788391,0
34.76801037788391,0
34.76801037788391,0
34.76801037788391,1
34.76801037788391,0
34.76801037788391,0
34.86322355270386,0
34.86322355270386,0
34.86322355270386,0
34.86322355270386,0
34.86322355270386,0
34.86322355270386,0
34.86322355270386,0
34.86322355270386,0
34.86322355270386,0
34.95790672302246,0
34.95790672302246,0
34.95790672302246,0
34.95790672302246,0
34.95790672302246,0
34.95790672302246,0
34.95790672302246,0
34.95790672302246,0
34.95790672302246,1
35.05272603034973,0
35.05272603034973,0
35.05272603034973,0
35.05272603034973,0
35.05272603034973,0
35.05272603034973,0
35.05272603034973,21
35.05272603034973,1
35.05272603034973,0
35.05272603034973,0
35.15847587585449,0
35.15847587585449,0
35.15847587585449,0
35.15847587585449,0
35.15847587585449,0
35.15847587585449,0
35.15847587585449,0
35.15847587585449,0
35.15847587585449,0
35.2433226108551,0
35.2433226108551,0
35.2433226108551,0
35.2433226108551,0
35.2433226108551,0
35.2433226108551,0
35.2433226108551,0
35.2433226108551,0
35.2433226108551,0
35.348206520080566,0
35.348206520080566,0
35.348206520080566,0
35.348206520080566,0
35.348206520080566,0
35.348206520080566,0
35.348206520080566,7
35.348206520080566,0
35.348206520080566,0
35.348206520080566,0
35.43518543243408,1
35.43518543243408,0
35.43518543243408,4
35.43518543243408,0
35.43518543243408,0
35.43518543243408,0
35.43518543243408,2
35.43518543243408,0
35.43518543243408,5
35.528088331222534,2
35.528088331222534,0
35.528088331222534,0
35.528088331222534,51
35.528088331222534,21
35.528088331222534,4
35.528088331222534,0
35.528088331222534,0
35.528088331222534,0
35.62360882759094,0
35.62360882759094,29
35.62360882759094,30
35.62360882759094,0
35.62360882759094,1
35.62360882759094,1
35.62360882759094,0
35.62360882759094,15
35.62360882759094,43
35.62360882759094,31
35.71881103515625,4
35.71881103515625,1
35.71881103515625,80
35.71881103515625,11
35.71881103515625,208
35.71881103515625,0
35.71881103515625,6
35.71881103515625,2
35.71881103515625,2
35.813971757888794,0
35.813971757888794,23
35.813971757888794,0
35.813971757888794,25
35.813971757888794,32
35.813971757888794,7
35.813971757888794,74
35.813971757888794,0
35.813971757888794,30
35.90933704376221,45
35.90933704376221,0
35.90933704376221,0
35.90933704376221,7
35.90933704376221,8
35.90933704376221,95
35.90933704376221,0
35.90933704376221,1
35.90933704376221,0
36.00443720817566,22
36.00443720817566,42
36.00443720817566,1
36.00443720817566,100
36.00443720817566,19
36.00443720817566,0
36.00443720817566,45
36.00443720817566,0
36.00443720817566,0
36.00443720817566,0
36.09922409057617,9
36.09922409057617,146
36.09922409057617,24
36.09922409057617,0
36.09922409057617,0
36.09922409057617,98
36.09922409057617,15
36.09922409057617,5
36.09922409057617,7
36.19400715827942,9
36.19400715827942,6
36.19400715827942,0
36.19400715827942,7
36.19400715827942,23
36.19400715827942,2
36.19400715827942,5
36.19400715827942,4
36.19400715827942,23
36.273932456970215,0
36.273932456970215,0
36.273932456970215,0
36.273932456970215,9
36.273932456970215,0
36.273932456970215,2
36.273932456970215,0
36.273932456970215,0
36.273932456970215,21
36.37741160392761,55
36.37741160392761,4
36.37918186187744,32
36.37918186187744,133
36.37918186187744,5
36.37918186187744,0
36.37918186187744,19
36.37918186187744,1
36.37918186187744,27
36.46501135826111,19
36.46501135826111,3
36.46501135826111,54
36.46501135826111,34
36.46501135826111,0
36.46501135826111,100
36.46501135826111,289
36.46501135826111,168
36.46501135826111,13
36.57077503204346,15
36.57077503204346,0
36.57077503204346,148
36.57077503204346,35
36.57077503204346,123
36.57077503204346,21
36.57077503204346,28
36.57077503204346,41
36.57077503204346,142
36.57077503204346,465
36.671565771102905,77
36.671565771102905,21
36.671565771102905,77
36.671565771102905,4
36.671565771102905,129
36.671565771102905,0
36.671565771102905,45
36.671565771102905,304
36.671565771102905,63
36.671565771102905,93
36.766767501831055,41
36.766767501831055,3
36.766767501831055,11
36.766767501831055,57
36.766767501831055,12
36.766767501831055,23
36.766767501831055,219
36.766767501831055,331
36.766767501831055,372
36.766767501831055,396
36.878148317337036,102
36.878148317337036,51
36.878148317337036,90
36.878148317337036,207
36.878148317337036,80
36.878148317337036,96
36.878148317337036,17
36.878148317337036,244
36.878148317337036,117
36.878148317337036,49
36.973265647888184,296
36.973265647888184,274
36.973265647888184,64
36.973265647888184,226
36.973265647888184,30
36.973265647888184,17
36.973265647888184,44
36.973265647888184,24
36.973265647888184,289
36.973265647888184,251
37.068628787994385,66
37.068628787994385,313
37.068628787994385,11
37.068628787994385,79
37.068628787994385,4
37.068628787994385,69
37.068628787994385,448
37.068628787994385,129
37.068628787994385,50
37.068628787994385,303
37.17978477478027,240
37.17978477478027,206
37.17978477478027,230
37.17978477478027,361
37.17978477478027,33
37.17978477478027,241
37.17978477478027,11
37.17978477478027,211
37.17978477478027,163
37.27523612976074,737
37.27523612976074,194
37.27523612976074,107
37.27523612976074,5
37.27523612976074,57
37.27523612976074,99
37.27523612976074,248
37.27523612976074,71
37.27523612976074,69
37.27523612976074,91
37.37049174308777,184
37.37049174308777,149
37.37049174308777,83
37.37049174308777,0
37.37049174308777,616
37.37049174308777,62
37.37049174308777,328
37.37049174308777,42
37.37049174308777,206
37.37049174308777,120
37.48224234580994,58
37.48224234580994,75
37.48224234580994,171
37.48224234580994,68
37.48224234580994,131
37.48224234580994,245
37.48224234580994,279
37.48224234580994,120
37.48224234580994,1
37.48224234580994,195
37.57699537277222,54
37.57699537277222,215
37.57699537277222,24
37.57699537277222,207
37.57699537277222,75
37.57699537277222,29
37.57699537277222,61
37.57699537277222,147
37.57699537277222,307
37.65658116340637,61
37.65658116340637,366
37.65658116340637,154
37.65658116340637,290
37.65658116340637,789
37.65658116340637,47
37.65658116340637,78
37.67251014709473,338
37.67251014709473,59
37.751792907714844,0
37.751792907714844,276
37.751792907714844,163
37.751792907714844,740
37.751792907714844,30
37.751792907714844,44
37.751792907714844,158
37.751792907714844,68
37.751792907714844,301
37.856796741485596,28
37.856796741485596,128
37.856796741485596,288
37.856796741485596,115
37.856796741485596,69
37.856796741485596,132
37.856796741485596,161
37.856796741485596,15
37.856796741485596,473
37.856796741485596,20
37.95298433303833,142
37.95298433303833,916
37.95298433303833,69
37.95298433303833,311
37.95298433303833,0
37.95298433303833,106
37.95298433303833,233
37.95298433303833,77
37.95298433303833,393
38.05406451225281,87
38.05406451225281,175
38.05406451225281,162
38.05406451225281,182
38.05406451225281,291
38.05406451225281,11
38.05406451225281,231
38.05406451225281,136
38.05406451225281,88
38.05406451225281,44
38.15190625190735,114
38.15190625190735,217
38.15190625190735,26
38.15190625190735,109
38.15190625190735,39
38.15190625190735,389
38.15190625190735,65
38.15190625190735,198
38.15190625190735,33
38.15190625190735,31
38.25495433807373,67
38.25495433807373,125
38.25495433807373,337
38.25495433807373,193
38.25495433807373,366
38.25495433807373,159
38.25495433807373,173
38.25495433807373,24
38.25495433807373,138
38.35484862327576,315
38.35484862327576,31
38.35484862327576,413
38.35484862327576,103
38.35484862327576,162
38.35484862327576,238
38.35484862327576,78
38.35484862327576,6
38.35484862327576,18
38.35484862327576,31
38.449735164642334,98
38.449735164642334,654
38.449735164642334,62
38.449735164642334,289
38.449735164642334,392
38.449735164642334,154
38.449735164642334,0
38.449735164642334,35
38.449735164642334,40
38.449735164642334,240
38.56048774719238,243
38.56048774719238,54
38.56048774719238,356
38.56048774719238,236
38.56048774719238,44
38.56048774719238,10
38.56048774719238,6
38.56048774719238,91
38.56048774719238,892
38.56048774719238,5
38.65570068359375,288
38.65570068359375,224
38.65570068359375,36
38.65570068359375,27
38.65570068359375,4
38.65570068359375,407
38.65570068359375,192
38.65570068359375,114
38.65570068359375,269
38.65570068359375,279
38.75113081932068,8
38.75113081932068,4
38.75113081932068,36
38.75113081932068,215
38.75113081932068,8
38.75113081932068,31
38.75113081932068,8
38.75113081932068,407
38.75113081932068,306
38.75113081932068,50
38.86112976074219,103
38.86112976074219,64
38.86112976074219,0
38.86112976074219,38
38.86112976074219,25
38.86112976074219,91
38.86112976074219,315
38.86112976074219,72
38.86112976074219,5
38.86112976074219,29
38.95608973503113,135
38.95608973503113,2
38.95608973503113,10
38.95608973503113,223
38.95608973503113,51
38.95608973503113,111
38.95608973503113,141
38.95608973503113,458
38.95608973503113,0
39.0511109828949,0
39.0511109828949,37
39.0511109828949,23
39.0511109828949,346
39.0511109828949,145
39.0511109828949,12
39.0511109828949,198
39.0511109828949,35
39.0511109828949,134
39.0511109828949,33
39.162538290023804,181
39.162538290023804,38
39.162538290023804,226
39.162538290023804,53
39.162538290023804,42
39.162538290023804,291
39.162538290023804,30
39.162538290023804,0
39.162538290023804,105
39.162538290023804,9
39.257474422454834,219
39.257474422454834,353
39.257474422454834,278
39.257474422454834,269
39.257474422454834,48
39.257474422454834,23
39.257474422454834,4
39.257474422454834,0
39.257474422454834,163
39.257474422454834,246
39.368454933166504,193
39.368454933166504,252
39.368454933166504,41
39.368454933166504,57
39.368454933166504,4
39.368454933166504,79
39.368454933166504,0
39.368454933166504,174
39.368454933166504,78
39.368454933166504,181
39.368454933166504,71
39.46350455284119,19
39.46350455284119,68
39.46350455284119,4
39.46350455284119,21
39.46350455284119,38
39.46350455284119,0
39.46350455284119,0
39.46350455284119,7
39.46350455284119,15
39.46350455284119,11
39.574368953704834,0
39.574368953704834,0
39.574368953704834,15
39.574368953704834,0
39.574368953704834,5
39.574368953704834,10
39.574368953704834,35
39.574368953704834,3
39.574368953704834,6
39.574368953704834,0
39.66954278945923,0
39.66954278945923,71
39.66954278945923,34
39.66954278945923,0
39.66954278945923,22
39.66954278945923,10
39.66954278945923,0
39.66954278945923,0
39.66954278945923,0
39.66954278945923,0
39.780765771865845,2
39.780765771865845,6
39.780765771865845,6
39.780765771865845,2
39.780765771865845,0
39.780765771865845,0
39.780765771865845,0
39.780765771865845,0
39.780765771865845,0
39.780765771865845,0
39.875871658325195,11
39.875871658325195,0
39.875871658325195,7
39.875871658325195,1
39.875871658325195,0
39.875871658325195,1
39.875871658325195,3
39.875871658325195,7
39.875871658325195,5
39.875871658325195,40
39.98748779296875,1
39.98748779296875,63
39.98748779296875,0
39.98748779296875,0
39.98748779296875,0
39.98748779296875,9
39.98748779296875,12
39.98748779296875,0
39.98748779296875,0
39.98748779296875,0
40.08202576637268,9
40.08202576637268,0
40.08202576637268,0
40.08202576637268,7
40.08202576637268,5
40.08202576637268,0
40.08202576637268,0
40.08202576637268,11
40.08202576637268,0
40.08202576637268,0
40.193376779556274,2
40.193376779556274,4
40.193376779556274,0
40.193376779556274,2
40.193376779556274,0
40.193376779556274,13
40.193376779556274,4
40.193376779556274,0
40.193376779556274,2
40.193376779556274,1
40.28892707824707,0
40.28892707824707,0
40.28892707824707,0
40.28892707824707,10
40.28892707824707,23
40.28892707824707,7
40.28892707824707,3
40.28892707824707,0
40.28892707824707,0
40.28892707824707,1
40.39880871772766,23
40.39880871772766,1
40.39880871772766,1
40.39880871772766,14
40.39880871772766,4
40.39880871772766,2
40.39880871772766,12
40.39880871772766,0
40.39880871772766,0
40.39880871772766,15
40.49445295333862,0
40.49445295333862,9
40.49445295333862,6
40.49445295333862,0
40.49445295333862,19
40.49445295333862,0
40.49445295333862,0
40.49445295333862,0
40.49445295333862,10
40.49445295333862,0
40.60466241836548,18
40.60466241836548,0
40.60466241836548,7
40.60466241836548,0
40.60466241836548,9
40.60466241836548,0
40.60466241836548,0
40.60466241836548,1
40.60466241836548,0
40.60466241836548,0
40.60466241836548,0
40.70005798339844,0
40.70005798339844,0
40.70005798339844,3
40.70005798339844,0
40.70005798339844,6
40.70005798339844,2
40.70005798339844,0
40.70005798339844,0
40.70005798339844,0
40.70005798339844,0
40.79494762420654,0
40.79494762420654,0
40.79494762420654,3
40.79494762420654,0
40.79494762420654,0
40.79494762420654,0
40.79494762420654,0
40.79494762420654,8
40.79494762420654,0
40.79494762420654,0
40.905508518218994,0
40.905508518218994,8
40.905508518218994,9
40.905508518218994,0
40.905508518218994,0
40.905508518218994,0
40.905508518218994,0
40.905508518218994,0
40.905508518218994,0
40.905508518218994,0
41.0008499622345,0
41.0008499622345,13
41.0008499622345,0
41.0008499622345,0
41.0008499622345,0
41.0008499622345,0
41.0008499622345,0
41.0008499622345,0
41.0008499622345,0
41.0008499622345,0
41.11174392700195,0
41.11174392700195,1
41.11174392700195,0
41.11174392700195,0
41.11174392700195,2
41.11174392700195,0
41.11174392700195,0
41.11174392700195,0
41.11174392700195,0
41.11174392700195,0
41.20711159706116,0
41.20711159706116,2
41.20711159706116,0
41.20711159706116,16
41.20711159706116,0
41.20711159706116,5
41.20711159706116,0
41.20711159706116,0
41.20711159706116,1
41.302427530288696,2
41.302427530288696,24
41.302427530288696,27
41.302427530288696,15
41.302427530288696,3
41.302427530288696,1
41.302427530288696,0
41.302427530288696,0
41.302427530288696,4
41.302427530288696,15
41.39785408973694,0
41.39785408973694,0
41.39785408973694,0
41.39785408973694,5
41.39785408973694,2
41.39785408973694,87
41.39785408973694,38
41.39785408973694,0
41.39785408973694,0
41.39785408973694,0
41.50887727737427,0
41.50887727737427,0
41.50887727737427,1
41.50887727737427,0
41.50887727737427,0
41.50887727737427,0
41.50887727737427,0
41.50887727737427,0
41.50887727737427,11
41.50887727737427,2
41.60390520095825,0
41.60390520095825,4
41.60390520095825,10
41.60390520095825,0
41.60390520095825,27
41.60390520095825,0
41.60390520095825,0
41.60390520095825,52
41.60390520095825,16
41.60390520095825,6
41.6987829208374,0
41.6987829208374,2
41.6987829208374,5
41.6987829208374,0
41.6987829208374,20
41.6987829208374,9
41.6987829208374,0
41.6987829208374,0
41.6987829208374,0
41.80996632575989,3
41.80996632575989,0
41.80996632575989,2
41.80996632575989,0
41.80996632575989,11
41.80996632575989,4
41.80996632575989,0
41.80996632575989,0
41.80996632575989,0
41.80996632575989,0
41.90514612197876,0
41.90514612197876,5
41.90514612197876,12
41.90514612197876,0
41.90514612197876,0
41.90514612197876,0
41.90514612197876,0
41.90514612197876,0
