Time,EMG
27.728573322296143,425
27.728573322296143,118
27.728573322296143,450
27.728573322296143,295
27.728573322296143,115
27.728573322296143,96
27.728573322296143,417
27.827805995941162,185
27.827805995941162,370
27.827805995941162,1023
27.827805995941162,189
27.827805995941162,666
27.827805995941162,287
27.827805995941162,357
27.827805995941162,530
27.827805995941162,735
27.827805995941162,591
27.9285249710083,130
27.9285249710083,103
27.9285249710083,41
27.9285249710083,301
27.9285249710083,191
27.9285249710083,196
27.9285249710083,684
27.9285249710083,120
27.9285249710083,48
28.017584323883057,445
28.017584323883057,176
28.017584323883057,483
28.017584323883057,917
28.017584323883057,244
28.017584323883057,100
28.017584323883057,117
28.017584323883057,767
28.017584323883057,342
28.017584323883057,103
28.12438464164734,279
28.12438464164734,51
28.12438464164734,29
28.12438464164734,157
28.12438464164734,705
28.12438464164734,173
28.12438464164734,270
28.12438464164734,325
28.12438464164734,607
28.12438464164734,12
28.225801944732666,510
28.225801944732666,87
28.225801944732666,333
28.22780704498291,10
28.22780704498291,443
28.22780704498291,322
28.22780704498291,495
28.22780704498291,254
28.22780704498291,833
28.22780704498291,54
28.327234983444214,168
28.327234983444214,72
28.327234983444214,869
28.327234983444214,848
28.327234983444214,59
28.327234983444214,184
28.327234983444214,307
28.327234983444214,114
28.327234983444214,1023
28.42837643623352,188
28.42837643623352,254
28.43012309074402,484
28.43012309074402,350
28.43012309074402,537
28.43012309074402,460
28.43012309074402,0
28.43012309074402,640
28.43068027496338,33
28.43068027496338,329
28.52552628517151,61
28.52552628517151,693
28.52552628517151,154
28.52552628517151,180
28.52552628517151,525
28.52552628517151,312
28.52552628517151,403
28.52552628517151,348
28.52552628517151,525
28.52552628517151,205
28.621052980422974,152
28.621052980422974,34
28.621052980422974,355
28.621052980422974,93
28.621052980422974,543
28.621052980422974,300
28.621052980422974,5
28.621052980422974,257
28.621052980422974,125
28.621052980422974,25
28.72583246231079,321
28.72583246231079,599
28.72583246231079,555
28.72583246231079,4
28.72583246231079,286
28.72583246231079,184
28.72583246231079,758
28.72583246231079,23
28.72583246231079,149
28.72583246231079,454
28.827860832214355,87
28.827860832214355,489
28.827860832214355,23
28.827860832214355,194
28.827860832214355,165
28.827860832214355,215
28.827860832214355,3
28.827860832214355,278
28.827860832214355,198
28.922845602035522,136
28.922845602035522,21
28.922845602035522,505
28.922845602035522,3
28.922845602035522,109
28.922845602035522,814
28.922845602035522,209
28.922845602035522,140
28.922845602035522,455
28.922845602035522,905
29.02728819847107,633
29.02728819847107,144
29.02728819847107,34
29.02728819847107,67
29.02728819847107,84
29.02728819847107,72
29.029293537139893,230
29.029293537139893,628
29.029293537139893,113
29.029293537139893,26
29.125919342041016,357
29.125919342041016,152
29.125919342041016,24
29.125919342041016,347
29.125919342041016,621
29.125919342041016,347
29.125919342041016,3
29.125919342041016,241
29.125919342041016,92
29.227328062057495,1023
29.227328062057495,233
29.227328062057495,140
29.227328062057495,8
29.227328062057495,515
29.227328062057495,332
29.22933340072632,381
29.22933340072632,22
29.22933340072632,520
29.22933340072632,299
29.316561937332153,46
29.316561937332153,733
29.316561937332153,174
29.316561937332153,70
29.316561937332153,51
29.316561937332153,116
29.316561937332153,91
29.316561937332153,90
29.316561937332153,35
29.316561937332153,793
29.42793083190918,48
29.42793083190918,199
29.42793083190918,27
29.42793083190918,66
29.42793083190918,82
29.42793083190918,14
29.42793083190918,6
29.42793083190918,133
29.42793083190918,72
29.42793083190918,1023
29.52923560142517,263
29.52923560142517,109
29.52923560142517,90
29.52923560142517,125
29.52923560142517,77
29.52923560142517,136
29.52923560142517,24
29.52923560142517,2
29.52923560142517,11
29.52923560142517,320
29.62898325920105,280
29.62898325920105,141
29.62898325920105,88
29.62898325920105,9
29.62898325920105,4
29.62898325920105,2
29.62898325920105,2
29.62898325920105,1
29.62898325920105,491
29.62898325920105,17
29.726203680038452,151
29.726203680038452,234
29.726203680038452,30
29.726203680038452,2
29.726203680038452,8
29.728208780288696,30
29.728208780288696,7
29.728208780288696,50
29.728208780288696,410
29.826322555541992,479
29.826322555541992,110
29.826322555541992,140
29.826322555541992,28
29.826322555541992,37
29.826322555541992,24
29.826322555541992,45
29.826322555541992,7
29.826322555541992,29
29.826322555541992,1
29.923451900482178,9
29.923451900482178,109
29.923451900482178,248
29.923451900482178,21
29.923451900482178,16
29.923451900482178,1
29.923451900482178,23
29.923451900482178,21
29.925456762313843,20
29.925456762313843,6
30.020647048950195,3
30.020647048950195,3
30.020647048950195,4
30.020647048950195,3
30.020647048950195,4
30.020647048950195,31
30.022653579711914,1
30.022653579711914,0
30.022653579711914,8
30.117931365966797,35
30.117931365966797,2
30.117931365966797,6
30.117931365966797,0
30.117931365966797,4
30.117931365966797,0
30.117931365966797,15
30.117931365966797,5
30.117931365966797,7
30.117931365966797,4
30.2048122882843,15
30.2048122882843,19
30.2048122882843,9
30.2048122882843,12
30.2048122882843,8
30.2048122882843,7
30.2048122882843,26
30.2048122882843,2
30.2048122882843,26
30.314032077789307,9
30.314032077789307,38
30.314032077789307,0
30.314032077789307,38
30.314032077789307,12
30.314032077789307,42
30.314032077789307,10
30.314032077789307,27
30.314032077789307,6
30.314032077789307,31
30.41062641143799,0
30.41062641143799,42
30.41062641143799,20
30.41062641143799,20
30.41062641143799,1
30.41062641143799,9
30.41062641143799,4
30.41062641143799,19
30.41062641143799,4
30.51040291786194,6
30.51040291786194,0
30.51040291786194,2
30.51040291786194,9
30.51040291786194,3
30.51040291786194,7
30.51143527030945,10
30.51143527030945,2
30.51143527030945,8
30.51143527030945,6
30.60921335220337,2
30.60921335220337,11
30.60921335220337,1
30.60921335220337,5
30.60921335220337,1
30.60921335220337,2
30.60921335220337,3
30.60921335220337,1
30.60921335220337,6
30.60921335220337,13
30.712063312530518,7
30.712063312530518,15
30.712063312530518,5
30.712063312530518,6
30.712063312530518,10
30.712063312530518,18
30.712063312530518,2
30.712063312530518,37
30.712063312530518,25
30.712063312530518,9
30.811177253723145,12
30.811177253723145,26
30.811177253723145,22
30.811177253723145,40
30.811177253723145,8
30.811177253723145,15
30.811177253723145,0
30.811177253723145,17
30.811177253723145,14
30.9128999710083,16
30.9128999710083,8
30.9128999710083,34
30.9128999710083,17
30.9128999710083,13
30.9128999710083,4
30.9128999710083,20
30.9128999710083,6
30.9128999710083,9
30.9128999710083,13
30.9128999710083,1
31.013346672058105,14
31.013346672058105,0
31.013346672058105,11
31.013346672058105,0
31.013346672058105,6
31.013346672058105,9
31.013346672058105,5
31.013346672058105,0
31.013346672058105,14
31.11087417602539,0
31.11087417602539,6
31.11087417602539,3
31.11087417602539,1
31.11087417602539,3
31.11087417602539,5
31.11087417602539,16
31.11087417602539,13
31.11087417602539,1
31.11087417602539,19
31.20520305633545,16
31.20520305633545,12
31.20520305633545,2
31.20520305633545,18
31.20520305633545,16
31.20520305633545,21
31.20520305633545,5
31.20520305633545,11
31.20520305633545,6
31.20520305633545,26
31.304404973983765,3
31.304404973983765,36
31.304404973983765,9
31.304404973983765,32
31.304404973983765,6
31.304404973983765,29
31.304404973983765,22
31.304404973983765,16
31.304404973983765,1
31.398012399673462,32
31.398012399673462,22
31.398012399673462,26
31.398012399673462,0
31.398012399673462,9
31.398012399673462,6
31.398012399673462,14
31.398012399673462,7
31.398012399673462,4
31.489686727523804,11
31.489686727523804,0
31.491434574127197,12
31.491434574127197,0
31.491434574127197,4
31.491434574127197,2
31.491434574127197,0
31.491434574127197,2
31.491434574127197,5
31.57278609275818,0
31.57278609275818,13
31.57278609275818,1
31.57278609275818,8
31.57278609275818,0
31.57278609275818,0
31.57278609275818,0
31.57278609275818,8
31.57278609275818,13
31.673097848892212,11
31.673097848892212,7
31.673097848892212,16
31.673097848892212,8
31.673097848892212,15
31.68229079246521,11
31.68229079246521,22
31.68229079246521,18
31.68229079246521,16
31.68229079246521,2
31.77538275718689,14
31.77538275718689,10
31.77538275718689,39
31.77538275718689,17
31.77538275718689,34
31.77538275718689,9
31.77538275718689,27
31.77538275718689,7
31.776888608932495,28
31.873454332351685,4
31.873454332351685,12
31.873454332351685,7
31.873454332351685,34
31.873454332351685,12
31.873454332351685,9
31.873454332351685,1
31.873454332351685,9
31.873454332351685,13
31.873454332351685,13
31.967975854873657,0
31.967975854873657,0
31.967975854873657,9
31.967975854873657,0
31.967975854873657,3
31.967975854873657,0
31.967975854873657,6
31.967975854873657,14
31.967975854873657,5
32.06226921081543,1
32.06226921081543,11
32.06226921081543,0
32.06226921081543,3
32.06226921081543,1
32.06226921081543,1
32.06226921081543,0
32.06226921081543,3
32.06226921081543,6
32.06226921081543,13
32.16783905029297,10
32.16783905029297,12
32.16783905029297,8
32.16783905029297,19
32.16783905029297,11
32.16783905029297,17
32.16783905029297,16
32.16783905029297,22
32.16783905029297,2
32.16783905029297,11
32.26822352409363,9
32.26822352409363,28
32.26822352409363,13
32.26822352409363,40
32.26822352409363,12
32.26822352409363,32
32.26822352409363,7
32.26822352409363,21
32.26822352409363,7
32.26822352409363,17
32.36288547515869,1
32.36288547515869,31
32.373570919036865,19
32.373570919036865,13
32.373570919036865,0
32.373570919036865,11
32.373570919036865,6
32.373570919036865,12
32.373570919036865,5
32.373570919036865,0
32.47342896461487,7
32.47342896461487,0
32.47342896461487,8
32.47342896461487,0
32.47342896461487,3
32.47342896461487,5
32.47342896461487,7
32.47342896461487,11
32.47342896461487,5
32.47342896461487,0
32.57356286048889,10
32.57356286048889,2
32.57356286048889,3
32.57356286048889,3
32.57356286048889,0
32.57356286048889,5
32.57356286048889,11
32.57356286048889,12
32.57356286048889,18
32.57356286048889,11
32.67742371559143,20
32.67742371559143,10
32.67742371559143,21
32.67742371559143,10
32.67742371559143,30
32.67742371559143,8
32.67742371559143,13
32.67742371559143,4
32.67742371559143,29
32.67742371559143,14
32.77934169769287,42
32.77934169769287,13
32.77934169769287,31
32.77934169769287,7
32.77934169769287,30
32.77934169769287,8
32.77934169769287,30
32.77934169769287,8
32.77934169769287,4
32.77934169769287,13
32.88160705566406,28
32.88160705566406,5
32.88160705566406,20
32.88160705566406,25
32.88160705566406,14
32.88160705566406,10
32.88160705566406,4
32.88160705566406,4
32.88160705566406,1
32.88160705566406,21
32.98199963569641,0
32.98199963569641,4
32.98199963569641,4
32.98199963569641,7
32.98199963569641,16
32.98199963569641,6
32.98199963569641,0
32.98199963569641,10
32.98199963569641,15
32.98199963569641,0
33.08672761917114,1
33.08672761917114,3
33.08672761917114,9
33.08672761917114,19
33.08672761917114,9
33.08672761917114,14
33.08672761917114,8
33.08672761917114,31
33.08672761917114,11
33.08672761917114,14
33.18393325805664,7
33.18393325805664,29
33.18393325805664,11
33.18393325805664,13
33.18393325805664,7
33.18393325805664,21
33.18393325805664,14
33.18393325805664,45
33.18393325805664,15
33.274089336395264,33
33.274089336395264,8
33.274089336395264,29
33.274089336395264,8
33.274089336395264,26
33.274089336395264,3
33.274089336395264,16
33.274089336395264,13
33.274089336395264,25
33.274089336395264,4
33.37418222427368,3
33.37418222427368,3
33.37418222427368,13
33.37418222427368,11
33.37418222427368,1
33.37418222427368,5
33.37418222427368,1
33.37418222427368,8
33.37418222427368,0
33.467520236968994,8
33.467520236968994,3
33.467520236968994,1
33.467520236968994,7
33.467520236968994,0
33.467520236968994,3
33.467520236968994,13
33.467520236968994,0
33.467520236968994,4
33.551952600479126,3
33.551952600479126,1
33.551952600479126,1
33.551952600479126,8
33.551952600479126,5
33.551952600479126,16
33.551952600479126,0
33.551952600479126,13
33.551952600479126,10
33.64805221557617,20
33.64805221557617,14
33.64805221557617,21
33.64805221557617,17
33.64805221557617,25
33.64805221557617,6
33.64805221557617,17
33.664002895355225,6
33.664002895355225,18
33.664002895355225,8
33.76352000236511,44
33.76352000236511,12
33.76352000236511,41
33.76352000236511,8
33.76352000236511,30
33.765525579452515,11
33.765525579452515,18
33.765525579452515,16
33.765525579452515,34
33.765525579452515,15
33.86431956291199,12
33.86431956291199,0
33.86431956291199,14
33.86431956291199,5
33.86431956291199,11
33.86431956291199,4
33.86431956291199,1
33.86431956291199,5
33.86431956291199,6
33.86632585525513,9
33.96570587158203,0
33.96570587158203,0
33.96570587158203,3
33.96570587158203,11
33.96570587158203,4
33.96570587158203,6
33.96570587158203,0
33.96570587158203,8
33.96570587158203,4
33.96570587158203,0
34.061227321624756,0
34.061227321624756,2
34.061227321624756,15
34.061227321624756,19
34.061227321624756,10
34.061227321624756,19
34.061227321624756,12
34.061227321624756,22
34.061227321624756,20
34.061227321624756,20
34.157132148742676,21
34.157132148742676,23
34.157132148742676,11
34.157132148742676,10
34.157132148742676,7
34.157132148742676,39
34.157132148742676,9
34.157132148742676,44
34.157132148742676,14
34.25257992744446,32
34.25257992744446,9
34.25257992744446,27
34.25257992744446,0
34.25257992744446,4
34.25257992744446,0
34.25257992744446,18
34.25257992744446,18
34.25257992744446,23
34.25257992744446,3
34.34926700592041,7
34.34926700592041,6
34.34926700592041,8
34.34926700592041,16
34.34926700592041,3
34.34926700592041,3
34.35127305984497,0
34.35127305984497,6
34.35127305984497,0
34.442320108413696,3
34.442320108413696,2
34.442320108413696,2
34.442320108413696,14
34.442320108413696,1
34.442320108413696,3
34.442320108413696,12
34.442320108413696,0
34.442320108413696,2
34.53778624534607,4
34.53778624534607,2
34.53778624534607,3
34.53778624534607,12
34.53778624534607,13
34.53778624534607,21
34.53778624534607,10
34.53778624534607,19
34.53778624534607,10
34.616169929504395,26
34.616169929504395,8
34.616169929504395,24
34.616169929504395,14
34.616169929504395,19
34.616169929504395,10
34.616169929504395,19
34.616169929504395,10
34.616169929504395,47
34.71224880218506,18
34.71224880218506,38
34.71224880218506,10
34.71224880218506,30
34.71224880218506,3
34.71224880218506,29
34.71224880218506,0
34.71224880218506,13
34.71224880218506,14
34.815961599349976,30
34.815961599349976,1
34.815961599349976,5
34.815961599349976,0
34.815961599349976,12
34.815961599349976,7
34.815961599349976,6
34.815961599349976,4
34.815961599349976,0
34.815961599349976,7
34.910950899124146,0
34.910950899124146,3
34.910950899124146,7
34.910950899124146,24
34.910950899124146,11
34.910950899124146,1
34.910950899124146,2
34.910950899124146,10
34.910950899124146,0
35.00247025489807,14
35.00247025489807,2
35.00247025489807,1
35.00247025489807,8
35.00247025489807,11
35.00247025489807,13
35.00247025489807,19
35.00247025489807,9
35.00247025489807,22
35.09381461143494,8
35.09381461143494,90
35.09381461143494,208
35.09381461143494,37
35.09381461143494,12
35.09381461143494,22
35.09381461143494,4
35.09381461143494,17
35.09381461143494,11
35.18887376785278,39
35.18887376785278,13
35.18887376785278,54
35.18887376785278,15
35.18887376785278,28
35.18887376785278,4
35.18887376785278,41
35.18887376785278,6
35.18887376785278,24
35.28419613838196,36
35.28419613838196,11
35.28419613838196,1
35.28419613838196,4
35.28419613838196,1
35.28419613838196,19
35.28419613838196,20
35.28419613838196,33
35.28419613838196,8
35.37693190574646,0
35.37693190574646,1
35.37693190574646,0
35.37693190574646,1
35.37693190574646,3
35.37693190574646,3
35.37693190574646,0
35.37693190574646,11
35.37693190574646,3
35.471007108688354,61
35.471007108688354,2
35.471007108688354,0
35.471007108688354,1
35.471007108688354,22
35.471007108688354,46
35.471007108688354,28
35.471007108688354,4
35.471007108688354,24
35.471007108688354,20
35.55624556541443,287
35.55624556541443,36
35.55624556541443,66
35.55624556541443,0
35.55624556541443,75
35.55624556541443,32
35.55624556541443,16
35.55624556541443,17
35.55624556541443,27
35.663891315460205,36
35.663891315460205,58
35.663891315460205,89
35.663891315460205,150
35.663891315460205,107
35.663891315460205,88
35.663891315460205,2
35.663891315460205,7
35.663891315460205,123
35.663891315460205,56
35.759047746658325,1
35.759047746658325,41
35.759047746658325,13
35.759047746658325,212
35.759047746658325,45
35.759047746658325,213
35.76079511642456,15
35.76079511642456,16
35.76079511642456,3
35.856061935424805,0
35.856061935424805,11
35.856061935424805,158
35.856061935424805,50
35.856061935424805,11
35.856061935424805,1
35.856061935424805,10
35.856061935424805,7
35.856061935424805,7
35.856061935424805,0
35.9511501789093,23
35.9511501789093,5
35.9511501789093,11
35.9511501789093,119
35.9511501789093,380
35.9511501789093,56
35.9511501789093,5
35.9511501789093,32
35.9511501789093,14
36.05519938468933,259
36.05519938468933,713
36.05519938468933,83
36.05519938468933,24
36.05519938468933,34
36.05519938468933,2
36.05519938468933,47
36.05519938468933,35
36.05519938468933,1
36.05519938468933,108
36.15878081321716,1
36.15878081321716,44
36.15878081321716,49
36.15878081321716,79
36.15878081321716,205
36.15878081321716,6
36.15878081321716,40
36.15878081321716,8
36.15878081321716,9
36.15878081321716,13
36.260050773620605,41
36.260050773620605,65
36.260050773620605,101
36.260050773620605,158
36.260050773620605,203
36.260050773620605,0
36.260050773620605,11
36.260050773620605,9
36.260050773620605,29
36.260050773620605,222
36.349637269973755,81
36.349637269973755,1
36.349637269973755,30
36.349637269973755,1
36.349637269973755,0
36.349637269973755,181
36.349637269973755,110
36.349637269973755,1
36.349637269973755,29
36.349637269973755,45
36.466164350509644,48
36.466164350509644,12
36.466164350509644,9
36.466164350509644,84
36.466164350509644,80
36.466164350509644,0
36.466164350509644,105
36.466164350509644,240
36.466164350509644,51
36.468169927597046,160
36.566587924957275,150
36.566587924957275,0
36.566587924957275,67
36.566587924957275,572
36.566587924957275,287
36.566587924957275,136
36.566587924957275,28
36.566587924957275,40
36.566587924957275,6
36.566587924957275,46
36.670315742492676,50
36.670315742492676,144
36.670315742492676,14
36.670315742492676,23
36.670315742492676,145
36.670315742492676,154
36.670315742492676,234
36.670315742492676,185
36.670315742492676,42
36.670315742492676,20
36.769388914108276,60
36.769388914108276,221
36.769388914108276,114
36.769388914108276,502
36.769388914108276,66
36.769388914108276,69
36.769388914108276,47
36.769388914108276,116
36.769388914108276,279
36.769388914108276,18
36.855313777923584,163
36.855313777923584,11
36.855313777923584,428
36.855313777923584,424
36.855313777923584,437
36.855313777923584,184
36.855313777923584,243
36.855313777923584,10
36.855313777923584,252
36.855313777923584,6
36.968828439712524,310
36.968828439712524,643
36.968828439712524,172
36.968828439712524,383
36.968828439712524,207
36.968828439712524,441
36.968828439712524,186
36.970834493637085,98
36.970834493637085,694
37.06782054901123,146
37.06782054901123,217
37.06782054901123,199
37.06782054901123,187
37.06782054901123,216
37.06782054901123,1023
37.06782054901123,249
37.06782054901123,147
37.06782054901123,32
37.06782054901123,227
37.15738224983215,414
37.15738224983215,387
37.15738224983215,509
37.15738224983215,25
37.15738224983215,116
37.15738224983215,505
37.15738224983215,664
37.15738224983215,705
37.15738224983215,146
37.255080699920654,882
37.255080699920654,523
37.255080699920654,445
37.255080699920654,88
37.255080699920654,115
37.255080699920654,416
37.255080699920654,646
37.255080699920654,108
37.255080699920654,327
37.255080699920654,4
37.355507373809814,255
37.355507373809814,405
37.355507373809814,229
37.355507373809814,208
37.355507373809814,493
37.355507373809814,350
37.355507373809814,19
37.355507373809814,101
37.355507373809814,321
37.455323696136475,192
37.455323696136475,578
37.455323696136475,1023
37.455323696136475,489
37.455323696136475,372
37.455323696136475,208
37.455323696136475,439
37.455323696136475,960
37.455323696136475,31
37.556740522384644,153
37.556740522384644,69
37.556740522384644,35
37.556740522384644,457
37.556740522384644,221
37.556740522384644,355
37.55874562263489,390
37.55874562263489,708
37.55874562263489,79
37.55874562263489,558
37.55874562263489,122
37.64957666397095,1013
37.64957666397095,410
37.64957666397095,385
37.64957666397095,1023
37.64957666397095,29
37.64957666397095,152
37.64957666397095,2
37.64957666397095,54
37.64957666397095,272
37.64957666397095,515
37.75907015800476,25
37.76081705093384,628
37.76081705093384,90
37.76081705093384,281
37.76081705093384,93
37.76081705093384,470
37.76081705093384,689
37.76081705093384,6
37.76081705093384,960
37.856313943862915,256
37.856313943862915,154
37.856313943862915,1016
37.856313943862915,634
37.856313943862915,105
37.856313943862915,471
37.856313943862915,1015
37.856313943862915,298
37.856313943862915,655
37.856313943862915,850
37.95262837409973,749
37.95262837409973,195
37.95262837409973,271
37.95262837409973,783
37.95262837409973,403
37.95262837409973,305
37.95262837409973,45
37.95262837409973,820
37.95262837409973,7
37.95262837409973,841
38.06399703025818,16
38.06399703025818,337
38.06399703025818,274
38.06399703025818,125
38.06399703025818,272
38.06399703025818,588
38.06399703025818,692
38.06399703025818,629
38.06399703025818,954
38.06399703025818,21
38.06399703025818,392
38.17740750312805,537
38.17740750312805,727
38.17740750312805,524
38.17740750312805,692
38.17740750312805,90
38.17740750312805,418
38.17740750312805,197
38.17740750312805,97
38.17740750312805,201
38.17740750312805,909
38.27871012687683,356
38.27871012687683,430
38.28121757507324,243
38.28121757507324,33
38.28121757507324,531
38.28121757507324,246
38.28121757507324,770
38.28121757507324,661
38.28121757507324,242
38.28121757507324,16
38.381824016571045,70
38.381824016571045,105
38.381824016571045,500
38.381824016571045,162
38.381824016571045,615
38.381824016571045,830
38.381824016571045,332
38.381824016571045,141
38.381824016571045,480
38.381824016571045,282
38.49344491958618,164
38.49344491958618,15
38.49344491958618,623
38.49344491958618,678
38.49344491958618,180
38.49344491958618,67
38.49344491958618,2
38.49344491958618,161
38.49344491958618,8
38.49344491958618,581
38.49344491958618,40
38.5953369140625,513
38.5953369140625,196
38.5953369140625,796
38.5953369140625,177
38.5953369140625,56
38.5953369140625,6
38.5953369140625,12
38.5953369140625,1023
38.5953369140625,188
38.5953369140625,214
38.69422793388367,421
38.696232080459595,1023
38.696232080459595,1023
38.696232080459595,39
38.696232080459595,110
38.696232080459595,185
38.696232080459595,77
38.696232080459595,947
38.696232080459595,89
38.696232080459595,171
38.79668188095093,150
38.79668188095093,137
38.79668188095093,176
38.79668188095093,560
38.79668188095093,149
38.79668188095093,918
38.79668188095093,62
38.79668188095093,183
38.79668188095093,279
38.8906090259552,147
38.8906090259552,88
38.8906090259552,182
38.8906090259552,33
38.8906090259552,267
38.8906090259552,71
38.8906090259552,11
38.8906090259552,406
38.8906090259552,101
38.8906090259552,50
38.99621510505676,304
38.99621510505676,103
38.998220682144165,941
38.998220682144165,30
38.998220682144165,484
38.998220682144165,311
38.998220682144165,731
38.998220682144165,149
38.998220682144165,334
38.998220682144165,305
39.09926152229309,271
39.09926152229309,383
39.09926152229309,286
39.09926152229309,1023
39.09926152229309,44
39.09926152229309,136
39.09926152229309,68
39.09926152229309,251
39.09926152229309,122
39.09926152229309,451
39.19100761413574,81
39.19100761413574,478
39.20151495933533,92
39.20151495933533,88
39.20151495933533,17
39.20151495933533,72
39.20151495933533,99
39.20151495933533,809
39.20151495933533,165
39.20151495933533,477
39.29768252372742,819
39.29768252372742,196
39.29768252372742,34
39.29768252372742,36
39.29768252372742,776
39.29768252372742,65
39.29768252372742,19
39.29768252372742,95
39.29768252372742,530
39.29768252372742,923
39.39872932434082,194
39.39872932434082,11
39.39872932434082,89
39.39872932434082,186
39.39872932434082,307
39.39872932434082,54
39.39872932434082,468
39.39872932434082,700
39.39872932434082,459
39.494574546813965,34
39.494574546813965,58
39.494574546813965,294
39.494574546813965,63
39.494574546813965,142
39.494574546813965,43
39.494574546813965,539
39.494574546813965,221
39.494574546813965,70
39.494574546813965,91
39.592437982559204,180
39.592437982559204,200
39.592437982559204,4
39.592437982559204,345
39.592437982559204,878
39.592437982559204,381
39.592437982559204,904
39.592437982559204,271
39.592437982559204,268
39.68619894981384,139
39.68619894981384,14
39.68619894981384,326
39.68619894981384,535
39.68619894981384,161
39.68619894981384,432
39.68619894981384,110
39.68619894981384,18
39.68619894981384,41
39.68619894981384,5
39.79136919975281,9
39.79136919975281,97
39.79299211502075,54
39.79299211502075,301
39.79299211502075,100
39.79299211502075,9
39.79299211502075,10
39.79299211502075,25
39.79299211502075,34
39.79299211502075,28
39.89304566383362,525
39.89304566383362,85
39.89304566383362,546
39.89304566383362,622
39.89304566383362,20
39.89304566383362,56
39.89304566383362,0
39.89304566383362,0
39.89304566383362,19
39.89304566383362,29
39.98617124557495,51
39.98617124557495,21
39.98617124557495,136
39.98617124557495,247
39.98617124557495,47
39.98617124557495,54
39.98617124557495,2
39.98617124557495,2
39.98617124557495,15
40.09043478965759,54
40.09043478965759,12
40.09043478965759,599
40.09043478965759,26
40.09043478965759,112
40.09043478965759,60
40.09043478965759,13
40.09043478965759,1
40.09043478965759,32
40.09043478965759,10
40.18936777114868,19
40.18936777114868,0
40.18936777114868,110
40.18936777114868,31
40.18936777114868,80
40.18936777114868,14
40.18936777114868,0
40.18936777114868,3
40.18936777114868,1
40.18936777114868,11
40.28862237930298,0
40.28862237930298,3
40.28962850570679,12
40.28962850570679,181
40.28962850570679,38
40.28962850570679,1
40.28962850570679,45
40.28962850570679,1
40.28962850570679,3
40.38853716850281,11
40.38853716850281,20
40.38853716850281,16
40.38853716850281,11
40.38853716850281,39
40.38853716850281,4
40.38853716850281,42
40.38853716850281,107
40.38853716850281,35
40.38853716850281,85
40.48961520195007,45
40.48961520195007,7
40.48961520195007,7
40.48961520195007,10
40.48961520195007,23
40.48961520195007,15
40.48961520195007,25
40.48961520195007,15
40.48961520195007,39
40.48961520195007,20
40.59255266189575,37
40.59255266189575,0
40.59255266189575,28
40.59255266189575,0
40.59255266189575,34
40.59255266189575,17
40.59255266189575,20
40.59255266189575,1
40.59255266189575,10
40.59255266189575,4
40.685197830200195,24
40.685197830200195,4
40.685197830200195,1
40.685197830200195,9
40.685197830200195,0
40.685197830200195,10
40.685197830200195,6
40.685197830200195,7
40.685197830200195,11
40.685197830200195,15
40.79530715942383,8
40.79530715942383,64
40.79530715942383,100
40.79530715942383,5
40.79530715942383,0
40.796812534332275,0
40.796812534332275,3
40.796812534332275,8
40.796812534332275,9
40.796812534332275,23
40.89219403266907,16
40.89219403266907,9
40.89219403266907,7
40.89219403266907,27
40.89219403266907,5
40.89219403266907,23
40.89219403266907,19
40.89219403266907,33
40.89219403266907,7
40.89219403266907,20
40.98792743682861,11
40.98792743682861,34
40.98792743682861,13
40.98792743682861,39
40.98792743682861,0
40.98792743682861,13
40.98792743682861,65
40.98792743682861,47
40.98792743682861,5
40.98792743682861,20
41.09860801696777,1
41.09860801696777,32
41.09860801696777,9
41.09860801696777,25
41.09860801696777,0
41.09860801696777,6
41.09860801696777,2
41.09860801696777,12
41.09860801696777,4
41.09860801696777,0
41.19928789138794,1
41.19928789138794,14
41.19928789138794,114
41.19928789138794,0
41.19928789138794,3
41.19928789138794,10
41.19928789138794,15
41.19928789138794,11
41.19928789138794,7
41.19928789138794,0
41.30023169517517,4
41.30023169517517,1
41.30023169517517,0
41.30023169517517,31
41.30023169517517,2
41.30023169517517,14
41.30023169517517,24
41.30023169517517,11
41.30023169517517,42
41.30023169517517,7
41.404436111450195,27
41.404436111450195,15
41.404436111450195,23
41.404436111450195,14
41.404436111450195,64
41.404436111450195,73
41.404436111450195,25
41.404436111450195,4
41.404436111450195,39
41.404436111450195,16
41.49547863006592,44
41.49547863006592,13
41.49547863006592,34
41.49547863006592,7
41.49547863006592,28
41.49547863006592,6
41.49547863006592,20
41.49547863006592,6
41.49547863006592,33
41.49547863006592,10
41.60777735710144,14
41.60777735710144,2
41.60777735710144,9
41.60777735710144,8
41.60777735710144,7
41.60777735710144,2
41.60777735710144,0
41.60777735710144,3
41.60777735710144,0
41.60777735710144,5
41.70473909378052,2
41.70473909378052,1
41.70473909378052,5
41.70473909378052,20
41.70473909378052,26
41.70473909378052,0
41.70473909378052,3
41.70473909378052,3
41.70473909378052,8
41.79804277420044,19
41.79804277420044,24
41.79804277420044,19
41.79804277420044,18
41.79804277420044,25
41.79804277420044,13
41.79804277420044,23
41.79804277420044,13
41.79804277420044,25
41.79804277420044,10
41.894280195236206,22
41.894280195236206,17
41.894280195236206,23
41.894280195236206,1
41.894280195236206,9
41.894280195236206,11
41.894280195236206,29
41.894280195236206,20
41.894280195236206,41
41.894280195236206,13
41.99948573112488,34
41.99948573112488,6
