Time,EMG
13.421552896499634,16
13.421552896499634,12
13.516831874847412,10
13.516831874847412,12
13.516831874847412,2
13.516831874847412,1
13.516831874847412,11
13.516831874847412,1
13.516831874847412,1
13.516831874847412,7
13.516831874847412,4
13.516831874847412,5
13.61240816116333,3
13.61240816116333,8
13.61240816116333,13
13.61240816116333,5
13.61240816116333,10
13.61240816116333,5
13.61240816116333,17
13.61240816116333,35
13.61240816116333,18
13.61240816116333,22
13.707977771759033,13
13.707977771759033,37
13.707977771759033,1
13.707977771759033,6
13.707977771759033,16
13.707977771759033,32
13.707977771759033,18
13.707977771759033,46
13.707977771759033,17
13.819754600524902,39
13.819754600524902,13
13.819754600524902,47
13.819754600524902,45
13.819754600524902,13
13.819754600524902,19
13.819754600524902,13
13.819754600524902,23
13.819754600524902,14
13.819754600524902,21
13.914790868759155,21
13.914790868759155,1
13.914790868759155,10
13.914790868759155,16
13.914790868759155,24
13.914790868759155,30
13.914790868759155,16
13.914790868759155,13
13.914790868759155,13
13.914790868759155,3
14.011293649673462,5
14.011293649673462,1
14.011293649673462,12
14.011293649673462,3
14.011293649673462,1
14.011293649673462,9
14.011293649673462,1
14.011293649673462,4
14.011293649673462,9
14.10797381401062,0
14.10797381401062,3
14.10797381401062,16
14.10797381401062,4
14.10797381401062,12
14.10797381401062,11
14.10797381401062,34
14.10797381401062,6
14.10797381401062,41
14.10797381401062,3
14.208348512649536,21
14.208348512649536,8
14.208348512649536,18
14.208348512649536,8
14.208348512649536,26
14.208348512649536,11
14.208348512649536,14
14.208348512649536,19
14.208348512649536,40
14.208348512649536,17
14.308845043182373,13
14.308845043182373,22
14.308845043182373,32
14.308845043182373,38
14.308845043182373,34
14.308845043182373,18
14.308845043182373,6
14.308845043182373,23
14.308845043182373,26
14.411073446273804,12
14.411073446273804,12
14.411073446273804,25
14.411073446273804,14
14.411073446273804,10
14.411073446273804,9
14.411073446273804,2
14.411073446273804,2
14.411073446273804,7
14.411073446273804,13
14.509207963943481,0
14.509207963943481,4
14.509207963943481,2
14.509207963943481,14
14.509207963943481,7
14.509207963943481,6
14.509207963943481,9
14.509207963943481,6
14.509207963943481,0
14.509207963943481,5
14.609572649002075,13
14.609572649002075,0
14.609572649002075,2
14.609572649002075,0
14.609572649002075,9
14.609572649002075,27
14.609572649002075,40
14.609572649002075,10
14.609572649002075,14
14.609572649002075,9
14.706442832946777,4
14.706442832946777,9
14.706442832946777,33
14.706442832946777,12
14.706442832946777,32
14.706442832946777,45
14.706442832946777,32
14.706442832946777,27
14.706442832946777,30
14.802722454071045,29
14.802722454071045,27
14.802722454071045,9
14.802722454071045,15
14.802722454071045,35
14.802722454071045,31
14.802722454071045,10
14.802722454071045,23
14.802722454071045,11
14.895589828491211,20
14.895589828491211,17
14.895589828491211,25
14.895589828491211,22
14.895589828491211,5
14.895589828491211,7
14.895589828491211,7
14.895589828491211,1
14.895589828491211,0
14.895589828491211,16
14.996161460876465,6
14.996161460876465,26
14.996161460876465,0
14.996161460876465,5
14.996161460876465,16
14.996161460876465,0
14.996161460876465,0
14.996161460876465,5
14.996161460876465,0
15.091472387313843,10
15.091472387313843,16
15.091472387313843,16
15.091472387313843,6
15.091472387313843,17
15.091472387313843,3
15.091472387313843,20
15.092536211013794,28
15.092536211013794,32
15.092536211013794,27
15.186250925064087,3
15.186250925064087,6
15.186250925064087,35
15.186250925064087,2
15.186250925064087,6
15.186250925064087,19
15.186250925064087,33
15.186250925064087,19
15.186250925064087,20
15.281260251998901,13
15.281260251998901,43
15.281260251998901,27
15.281260251998901,41
15.281260251998901,14
15.281260251998901,5
15.281260251998901,13
15.281260251998901,39
15.281260251998901,11
15.281260251998901,6
15.37720251083374,22
15.37720251083374,6
15.37720251083374,9
15.37720251083374,15
15.37720251083374,6
15.37720251083374,4
15.37720251083374,9
15.37720251083374,35
15.37720251083374,6
15.477727890014648,1
15.477727890014648,1
15.477727890014648,10
15.477727890014648,5
15.477727890014648,17
15.477727890014648,3
15.477727890014648,5
15.477727890014648,8
15.477727890014648,9
15.477727890014648,17
15.569359302520752,22
15.569359302520752,16
15.569359302520752,2
15.569359302520752,11
15.569359302520752,8
15.569359302520752,3
15.569359302520752,4
15.569359302520752,37
15.569359302520752,17
15.672909021377563,14
15.672909021377563,31
15.672909021377563,13
15.672909021377563,12
15.672909021377563,22
15.672909021377563,36
15.672909021377563,23
15.672909021377563,39
15.672909021377563,18
15.672909021377563,31
15.769068717956543,25
15.769068717956543,24
15.769068717956543,33
15.769068717956543,40
15.769068717956543,30
15.771074771881104,26
15.771074771881104,9
15.771074771881104,29
15.771074771881104,24
15.892576932907104,14
15.892576932907104,2
15.892576932907104,14
15.892576932907104,0
15.892576932907104,12
15.892576932907104,15
15.892576932907104,7
15.892576932907104,23
15.892576932907104,25
15.892576932907104,5
15.892576932907104,0
15.892576932907104,1
16.026267290115356,2
16.026267290115356,1
16.026267290115356,6
16.026267290115356,5
16.026267290115356,8
16.026267290115356,11
16.026267290115356,4
16.026267290115356,14
16.026267290115356,3
16.026267290115356,3
16.026267290115356,17
16.026267290115356,3
16.026267290115356,34
16.026267290115356,3
16.026267290115356,22
16.168665170669556,17
16.168665170669556,17
16.168665170669556,16
16.168665170669556,31
16.168665170669556,5
16.168665170669556,18
16.168665170669556,13
16.168665170669556,37
16.168665170669556,23
16.168665170669556,39
16.168665170669556,63
16.168665170669556,34
16.27911901473999,13
16.27911901473999,29
16.27911901473999,25
16.27911901473999,19
16.27911901473999,14
16.27911901473999,29
16.27911901473999,20
16.27911901473999,20
16.27911901473999,4
16.27911901473999,6
16.27911901473999,24
16.27911901473999,14
16.412405252456665,6
16.412405252456665,28
16.412405252456665,6
16.412405252456665,1
16.412405252456665,2
16.412405252456665,11
16.412405252456665,1
16.412405252456665,1
16.412405252456665,2
16.412405252456665,6
16.412405252456665,5
16.412405252456665,8
16.522830486297607,15
16.522830486297607,1
16.522830486297607,2
16.522830486297607,5
16.522830486297607,3
16.522830486297607,22
16.522830486297607,16
16.522830486297607,19
16.522830486297607,2
16.522830486297607,2
16.522830486297607,4
16.628031492233276,20
16.628031492233276,17
16.628031492233276,24
16.628031492233276,38
16.628031492233276,21
16.628031492233276,44
16.628031492233276,10
16.628031492233276,22
16.628031492233276,35
16.628031492233276,26
16.628031492233276,18
16.73921537399292,24
16.73921537399292,18
16.73921537399292,36
16.73921537399292,10
16.73921537399292,23
16.73921537399292,86
16.73921537399292,25
16.73921537399292,29
16.73921537399292,29
16.73921537399292,3
16.73921537399292,36
16.84511637687683,1
16.84511637687683,1
16.84511637687683,18
16.84511637687683,211
16.84511637687683,314
16.84511637687683,202
16.84511637687683,28
16.84511637687683,110
16.84511637687683,334
16.84511637687683,299
16.945310592651367,364
16.945310592651367,334
16.945310592651367,65
16.945310592651367,184
16.945310592651367,128
16.945310592651367,512
16.945310592651367,7
16.945310592651367,19
16.945310592651367,121
16.945310592651367,45
17.04652452468872,479
17.04652452468872,964
17.04853081703186,151
17.04853081703186,47
17.04853081703186,98
17.04853081703186,151
17.04853081703186,198
17.04853081703186,235
17.04853081703186,84
17.150137186050415,111
17.150137186050415,286
17.150137186050415,25
17.150137186050415,607
17.150137186050415,49
17.150137186050415,145
17.150137186050415,2
17.150137186050415,628
17.150137186050415,275
17.150137186050415,187
17.25100541114807,125
17.25100541114807,421
17.25100541114807,623
17.25100541114807,150
17.25100541114807,33
17.25100541114807,12
17.25100541114807,1005
17.25100541114807,765
17.25100541114807,238
17.25100541114807,18
17.358108043670654,12
17.358108043670654,867
17.358108043670654,401
17.358108043670654,181
17.358108043670654,186
17.358108043670654,271
17.358108043670654,186
17.358108043670654,993
17.358108043670654,160
17.358108043670654,620
17.358108043670654,152
17.454126834869385,172
17.469995737075806,8
17.469995737075806,3
17.469995737075806,57
17.469995737075806,72
17.469995737075806,307
17.469995737075806,210
17.469995737075806,159
17.469995737075806,94
17.469995737075806,245
17.469995737075806,2
17.57797646522522,41
17.57797646522522,139
17.57797646522522,107
17.57797646522522,30
17.57797646522522,118
17.57797646522522,218
17.57797646522522,194
17.57797646522522,521
17.57797646522522,265
17.57797646522522,62
17.67961025238037,108
17.67961025238037,29
17.67961025238037,238
17.67961025238037,471
17.67961025238037,57
17.67961025238037,51
17.67961025238037,7
17.67961025238037,22
17.67961025238037,12
17.67961025238037,96
17.67961025238037,0
17.796671867370605,3
17.796671867370605,50
17.796671867370605,60
17.796671867370605,3
17.796671867370605,15
17.796671867370605,342
17.796671867370605,100
17.796671867370605,90
17.796671867370605,276
17.796671867370605,525
17.796671867370605,595
17.905362606048584,104
17.905362606048584,27
17.905362606048584,1
17.905362606048584,415
17.905362606048584,81
17.905362606048584,128
17.905362606048584,49
17.905362606048584,186
17.905362606048584,61
17.905362606048584,21
18.010581731796265,170
18.010581731796265,83
18.010581731796265,203
18.010581731796265,54
18.010581731796265,62
18.010581731796265,125
18.010581731796265,145
18.010581731796265,19
18.010581731796265,71
18.010581731796265,39
18.010581731796265,165
18.121462106704712,7
18.121462106704712,176
18.121462106704712,67
18.121462106704712,70
18.121462106704712,80
18.121462106704712,15
18.121462106704712,13
18.121462106704712,249
18.121462106704712,51
18.121462106704712,132
18.121462106704712,5
18.216013193130493,194
18.216013193130493,26
18.216013193130493,9
18.232114553451538,133
18.232114553451538,162
18.232114553451538,176
18.232114553451538,99
18.232114553451538,17
18.232114553451538,147
18.232114553451538,134
18.327884912490845,347
18.327884912490845,352
18.327884912490845,193
18.327884912490845,59
18.327884912490845,110
18.327884912490845,167
18.327884912490845,227
18.327884912490845,138
18.327884912490845,48
18.327884912490845,53
18.327884912490845,156
18.440195560455322,1
18.440195560455322,7
18.440195560455322,15
18.440195560455322,256
18.440195560455322,238
18.440195560455322,106
18.440195560455322,30
18.440195560455322,284
18.440195560455322,148
18.440195560455322,74
18.550403594970703,159
18.550403594970703,75
18.550403594970703,144
18.550403594970703,76
18.550403594970703,8
18.550403594970703,111
18.550403594970703,74
18.550403594970703,156
18.550403594970703,18
18.550403594970703,19
18.65335440635681,6
18.65335440635681,58
18.65335440635681,185
18.65335440635681,96
18.65335440635681,44
18.65335440635681,0
18.65335440635681,98
18.65335440635681,200
18.65335440635681,97
18.65335440635681,145
18.752311944961548,399
18.752311944961548,3
18.752311944961548,148
18.752311944961548,136
18.752311944961548,83
18.752311944961548,272
18.752311944961548,270
18.752311944961548,53
18.752311944961548,0
18.752311944961548,97
18.851173400878906,126
18.851173400878906,54
18.851173400878906,213
18.851173400878906,99
18.851173400878906,347
18.851173400878906,158
18.851173400878906,125
18.851173400878906,27
18.851173400878906,5
18.851173400878906,25
18.956436157226562,51
18.956436157226562,84
18.956436157226562,79
18.956436157226562,495
18.956436157226562,252
18.956436157226562,173
18.956436157226562,125
18.956436157226562,102
18.956436157226562,184
18.956436157226562,109
19.058513641357422,87
19.058513641357422,238
19.058513641357422,13
19.058513641357422,223
19.058513641357422,43
19.058513641357422,21
19.058513641357422,1
19.058513641357422,203
19.058513641357422,273
19.058513641357422,115
19.152042865753174,202
19.152042865753174,94
19.152042865753174,72
19.152042865753174,10
19.152042865753174,244
19.152042865753174,363
19.152042865753174,219
19.152042865753174,105
19.152042865753174,61
19.152042865753174,91
19.263976097106934,126
19.263976097106934,724
19.263976097106934,67
19.263976097106934,149
19.263976097106934,1
19.263976097106934,92
19.263976097106934,194
19.263976097106934,52
19.263976097106934,7
19.263976097106934,80
19.37355899810791,45
19.37355899810791,38
19.37355899810791,79
19.37355899810791,29
19.37355899810791,93
19.37355899810791,15
19.37355899810791,151
19.37355899810791,216
19.37355899810791,31
19.37355899810791,91
19.37355899810791,15
19.46859359741211,243
19.46859359741211,393
19.46859359741211,72
19.46859359741211,58
19.46859359741211,10
19.46859359741211,449
19.46859359741211,355
19.46859359741211,231
19.46859359741211,268
19.564005613327026,94
19.564005613327026,94
19.564005613327026,65
19.564005613327026,8
19.564005613327026,178
19.564005613327026,55
19.564005613327026,133
19.564005613327026,26
19.564005613327026,1
19.564005613327026,8
19.660006761550903,83
19.660006761550903,2
19.660006761550903,32
19.660006761550903,42
19.660006761550903,3
19.660006761550903,268
19.660006761550903,109
19.660006761550903,65
19.660006761550903,45
19.75738263130188,47
19.75738263130188,17
19.75738263130188,2
19.75738263130188,251
19.75738263130188,159
19.759387969970703,1023
19.759387969970703,630
19.759387969970703,153
19.759387969970703,43
19.851253271102905,22
19.851253271102905,58
19.851253271102905,185
19.851253271102905,118
19.851253271102905,153
19.851253271102905,26
19.851253271102905,16
19.851253271102905,13
19.851253271102905,62
19.851253271102905,7
19.946213960647583,88
19.946213960647583,0
19.946213960647583,27
19.946213960647583,157
19.946213960647583,19
19.946213960647583,19
19.946213960647583,16
19.946213960647583,15
19.946213960647583,560
20.042376041412354,342
20.042376041412354,71
20.042376041412354,77
20.042376041412354,11
20.042376041412354,147
20.042376041412354,200
20.042376041412354,256
20.042376041412354,200
20.042376041412354,86
20.137859582901,15
20.137859582901,157
20.137859582901,25
20.137859582901,187
20.137859582901,186
20.137859582901,75
20.137859582901,16
20.137859582901,173
20.137859582901,193
20.137859582901,18
20.235206604003906,48
20.235206604003906,29
20.235206604003906,10
20.235206604003906,4
20.235206604003906,44
20.235206604003906,1
20.237212657928467,26
20.237212657928467,25
20.237212657928467,12
20.329745769500732,192
20.329745769500732,80
20.329745769500732,28
20.329745769500732,41
20.329745769500732,2
20.329745769500732,50
20.329745769500732,1
20.329745769500732,14
20.329745769500732,1
20.42242407798767,105
20.42242407798767,125
20.42242407798767,128
20.42242407798767,21
20.42242407798767,83
20.42242407798767,1
20.42242407798767,39
20.42242407798767,22
20.42242407798767,197
20.42242407798767,1
20.534430980682373,50
20.534430980682373,47
20.534430980682373,73
20.534430980682373,107
20.534430980682373,55
20.534430980682373,1
20.534430980682373,76
20.534430980682373,65
20.534430980682373,56
20.534430980682373,29
20.629300832748413,57
20.629300832748413,0
20.629300832748413,14
20.629300832748413,81
20.629300832748413,18
20.629300832748413,5
20.629300832748413,26
20.629300832748413,0
20.629300832748413,27
20.629300832748413,86
20.72413158416748,16
20.72413158416748,10
20.72413158416748,5
20.72413158416748,1
20.72413158416748,16
20.72413158416748,92
20.72413158416748,27
20.72413158416748,47
20.72413158416748,0
20.72413158416748,40
20.83542823791504,31
20.83542823791504,1
20.83542823791504,5
20.83542823791504,9
20.83542823791504,1
20.83542823791504,14
20.83542823791504,11
20.83542823791504,0
20.83542823791504,8
20.83542823791504,0
20.940780878067017,0
20.940780878067017,36
20.940780878067017,123
20.940780878067017,160
20.940780878067017,52
20.940780878067017,7
20.940780878067017,1
20.940780878067017,14
20.940780878067017,0
20.940780878067017,31
21.044360160827637,30
21.044360160827637,0
21.044360160827637,33
21.044360160827637,9
21.044360160827637,46
21.044360160827637,6
21.044360160827637,25
21.044360160827637,2
21.044360160827637,13
21.044360160827637,10
21.147642612457275,44
21.147642612457275,25
21.147642612457275,15
21.147642612457275,2
21.147642612457275,5
21.147642612457275,4
21.147642612457275,11
21.147642612457275,0
21.147642612457275,5
21.147642612457275,2
21.24879264831543,7
21.24879264831543,5
21.24879264831543,41
21.24879264831543,0
21.24879264831543,12
21.24879264831543,11
21.24879264831543,22
21.24879264831543,2
21.24879264831543,7
21.24879264831543,16
21.24879264831543,36
21.35317349433899,15
21.35317349433899,22
21.35317349433899,36
21.35317349433899,32
21.35317349433899,43
21.35317349433899,33
21.35317349433899,53
21.35317349433899,27
21.35317349433899,67
21.35317349433899,26
21.456105947494507,39
21.456105947494507,15
21.456105947494507,54
21.456105947494507,16
21.456105947494507,61
21.456105947494507,35
21.456105947494507,53
21.456105947494507,15
21.456105947494507,34
21.456105947494507,41
21.548832654953003,38
21.548832654953003,7
21.548832654953003,26
21.548832654953003,24
21.548832654953003,33
21.548832654953003,16
21.548832654953003,8
21.548832654953003,31
21.548832654953003,6
21.655038118362427,0
21.655038118362427,3
21.655038118362427,3
21.655038118362427,0
21.655038118362427,0
21.655038118362427,2
21.655038118362427,0
21.655038118362427,0
21.655038118362427,5
21.655038118362427,16
21.750871181488037,0
21.75558352470398,17
21.75558352470398,0
21.75558352470398,40
21.75558352470398,18
21.75558352470398,8
21.75558352470398,18
21.75558352470398,17
21.75558352470398,2
21.75558352470398,9
21.85192108154297,35
21.85192108154297,14
21.85192108154297,41
21.85192108154297,33
21.85192108154297,42
21.85192108154297,45
21.85192108154297,50
21.85192108154297,12
21.85192108154297,44
21.85192108154297,8
21.95504379272461,71
21.95504379272461,26
21.95504379272461,55
21.95504379272461,0
21.95504379272461,24
21.95504379272461,0
21.95504379272461,46
21.95504379272461,5
21.95504379272461,40
21.95504379272461,12
22.05535078048706,5
22.05535078048706,1
22.05535078048706,3
22.05535078048706,36
22.05535078048706,1
22.05535078048706,1
22.05535078048706,14
22.05535078048706,2
22.05535078048706,14
22.05535078048706,0
22.15310049057007,0
22.15310049057007,25
22.15310049057007,20
22.15310049057007,9
22.15310049057007,0
22.15310049057007,3
22.15310049057007,6
22.15310049057007,5
22.15310049057007,21
22.24911117553711,1
22.24911117553711,2
22.24911117553711,1
22.24911117553711,71
22.24911117553711,0
22.24911117553711,4
22.24911117553711,1
22.24911117553711,4
22.24911117553711,0
22.24911117553711,0
22.355106115341187,0
22.355106115341187,5
22.355106115341187,21
22.355106115341187,4
22.355106115341187,6
22.355106115341187,16
22.355106115341187,0
22.355106115341187,0
22.355106115341187,0
22.355106115341187,4
22.45542025566101,5
22.45542025566101,28
22.45542025566101,1
22.45542025566101,24
22.45542025566101,9
22.45542025566101,5
22.45542025566101,31
22.45542025566101,0
22.45542025566101,10
22.45542025566101,2
22.56445288658142,9
22.56445288658142,8
22.56445288658142,29
22.56445288658142,0
22.56445288658142,10
22.56445288658142,6
22.56445288658142,14
22.56445288658142,1
22.566458225250244,9
22.566458225250244,12
22.566458225250244,0
22.667024850845337,5
22.667024850845337,1
22.667024850845337,0
22.667024850845337,22
22.667024850845337,0
22.667024850845337,12
22.667024850845337,9
22.667024850845337,3
22.667024850845337,3
22.756064653396606,12
22.756064653396606,15
22.756064653396606,5
22.771830558776855,8
22.771830558776855,49
22.771830558776855,12
22.771830558776855,32
22.771830558776855,2
22.771830558776855,45
22.771830558776855,27
22.771830558776855,27
22.87326169013977,49
22.87326169013977,33
22.87326169013977,60
22.87326169013977,26
22.87326169013977,33
22.87326169013977,19
22.87326169013977,59
22.87326169013977,22
22.87326169013977,67
22.87326169013977,48
22.972575187683105,60
22.972575187683105,20
22.972575187683105,56
22.972575187683105,12
22.972575187683105,40
22.972575187683105,38
22.972575187683105,37
22.972575187683105,3
22.972575187683105,39
23.073179721832275,27
23.073179721832275,11
23.073179721832275,1
23.073179721832275,28
23.073179721832275,1
23.073179721832275,9
23.073179721832275,8
23.073179721832275,6
23.073179721832275,4
23.073179721832275,1
23.168299198150635,0
23.168299198150635,0
23.168299198150635,2
23.168299198150635,21
23.168299198150635,20
23.168299198150635,27
23.168299198150635,1
23.168299198150635,17
23.168299198150635,7
23.168299198150635,43
23.263587951660156,15
23.263587951660156,32
23.263587951660156,13
23.263587951660156,25
23.263587951660156,0
23.263587951660156,37
23.263587951660156,25
23.263587951660156,40
23.263587951660156,49
23.263587951660156,55
23.359168529510498,48
23.359168529510498,27
23.359168529510498,47
23.359168529510498,15
23.359168529510498,50
23.359168529510498,30
23.359168529510498,73
23.359168529510498,37
23.359168529510498,73
23.46899938583374,9
23.46899938583374,34
23.46899938583374,18
23.46899938583374,60
23.46899938583374,5
23.46899938583374,34
23.470747232437134,0
23.470747232437134,30
23.470747232437134,0
23.470747232437134,29
23.569490432739258,31
23.569490432739258,17
23.569490432739258,3
23.569490432739258,33
23.569490432739258,3
23.569490432739258,5
23.569490432739258,4
23.569490432739258,2
23.569490432739258,2
23.569490432739258,3
23.661858797073364,0
23.661858797073364,16
23.661858797073364,4
23.661858797073364,3
23.661858797073364,2
23.661858797073364,18
23.661858797073364,9
23.661858797073364,23
23.661858797073364,6
23.661858797073364,19
23.76854920387268,9
23.76854920387268,57
23.76854920387268,37
23.76854920387268,39
23.76854920387268,12
23.76854920387268,40
23.76854920387268,40
23.76854920387268,51
23.76854920387268,74
23.76854920387268,6
23.865490674972534,32
23.865490674972534,25
23.865490674972534,48
23.865490674972534,64
23.865490674972534,48
23.865490674972534,17
23.865490674972534,58
23.865490674972534,37
23.865490674972534,46
23.96967387199402,19
23.96967387199402,49
23.96967387199402,8
23.96967387199402,32
23.96967387199402,6
23.96967387199402,26
23.96967387199402,0
23.96967387199402,6
23.96967387199402,3
23.96967387199402,31
24.07118844985962,8
24.07118844985962,12
24.073193550109863,11
24.073193550109863,13
24.073193550109863,5
24.073193550109863,9
24.073193550109863,9
24.073193550109863,1
24.073193550109863,6
24.073193550109863,2
24.170777082443237,9
24.170777082443237,1
24.170777082443237,35
24.170777082443237,0
24.170777082443237,1
24.170777082443237,9
24.170777082443237,5
24.170777082443237,10
24.170777082443237,7
24.170777082443237,20
24.170777082443237,7
24.285511016845703,7
24.285511016845703,11
24.285511016845703,3
24.285511016845703,1
24.285511016845703,2
24.285511016845703,3
24.285511016845703,25
24.285511016845703,5
24.285511016845703,31
24.285511016845703,38
24.391964435577393,57
24.391964435577393,35
24.391964435577393,21
24.391964435577393,10
24.391964435577393,51
24.391964435577393,22
24.391964435577393,47
24.391964435577393,23
24.391964435577393,26
24.391964435577393,22
24.391964435577393,17
24.487276554107666,21
24.487276554107666,16
24.487276554107666,29
24.487276554107666,9
24.487276554107666,35
24.496569871902466,36
24.496569871902466,45
24.496569871902466,25
24.496569871902466,16
24.496569871902466,23
24.59802508354187,14
24.59802508354187,24
24.59802508354187,10
24.59802508354187,28
24.59802508354187,6
24.59802508354187,24
24.59802508354187,11
24.59802508354187,26
24.59802508354187,7
24.59802508354187,31
24.774116277694702,9
24.774116277694702,13
24.774116277694702,6
24.774116277694702,10
24.774116277694702,1
24.774116277694702,6
24.774116277694702,1
24.774116277694702,5
24.774116277694702,35
24.774116277694702,1
24.774116277694702,7
24.774116277694702,51
24.774116277694702,30
24.774116277694702,20
24.774116277694702,36
24.774116277694702,31
24.774116277694702,30
24.90776753425598,8
24.90776753425598,23
24.90776753425598,34
24.90776753425598,32
24.90776753425598,6
24.90776753425598,20
24.90776753425598,15
24.90776753425598,35
24.90776753425598,19
24.90776753425598,33
24.90776753425598,22
24.90776753425598,33
24.90776753425598,14
24.90776753425598,9
25.010327339172363,22
25.010327339172363,34
25.010327339172363,39
25.010327339172363,4
25.010327339172363,24
25.010327339172363,40
25.010327339172363,33
25.010327339172363,25
25.010327339172363,31
25.117095232009888,6
25.117095232009888,7
25.117095232009888,18
25.117095232009888,38
25.117095232009888,18
25.117095232009888,0
25.117095232009888,5
25.117095232009888,4
25.117095232009888,4
25.117095232009888,5
25.117095232009888,4
25.222778797149658,1
25.222778797149658,11
25.222778797149658,4
25.222778797149658,5
25.222778797149658,21
25.22739028930664,8
25.22739028930664,19
25.22739028930664,6
25.22739028930664,32
25.22739028930664,7
25.32865333557129,12
25.32865333557129,27
25.32865333557129,20
25.32865333557129,19
25.32865333557129,44
25.32865333557129,15
25.32865333557129,27
25.32865333557129,18
25.32865333557129,7
25.32865333557129,9
25.32865333557129,30
25.434227466583252,27
25.434227466583252,40
25.434227466583252,41
25.434227466583252,38
25.434227466583252,70
25.434227466583252,52
25.434227466583252,49
25.434227466583252,48
25.434227466583252,17
25.434227466583252,42
25.534579038619995,19
25.534579038619995,9
25.534579038619995,26
25.534579038619995,20
25.534579038619995,10
25.534579038619995,25
25.534579038619995,19
25.534579038619995,21
25.534579038619995,1
25.534579038619995,9
25.630331993103027,4
25.630331993103027,3
25.630331993103027,5
25.630331993103027,0
25.630331993103027,4
25.630331993103027,10
25.630331993103027,1
25.630331993103027,0
25.630331993103027,14
25.630331993103027,0
25.891372203826904,1
25.891372203826904,7
25.891372203826904,8
25.891372203826904,0
25.891372203826904,17
25.89188051223755,1
25.89188051223755,13
25.89188051223755,2
25.89188051223755,32
25.89188051223755,28
25.89188051223755,47
25.89188051223755,21
25.89188051223755,33
25.89188051223755,28
25.89188051223755,33
25.89188051223755,32
25.89188051223755,30
25.893471479415894,15
25.893471479415894,42
25.893471479415894,21
25.893471479415894,33
25.893471479415894,38
25.893471479415894,26
25.893471479415894,36
25.893471479415894,34
26.054423332214355,45
26.054423332214355,23
26.054423332214355,29
26.054423332214355,5
26.054423332214355,9
26.054423332214355,23
26.054423332214355,12
26.054423332214355,23
26.054423332214355,1
26.054423332214355,33
26.054423332214355,14
26.054423332214355,21
26.054423332214355,22
26.054423332214355,4
26.054423332214355,0
26.054423332214355,2
26.18583059310913,0
26.18583059310913,12
26.18583059310913,24
26.18583059310913,1
26.18583059310913,3
26.18583059310913,10
26.18583059310913,14
26.18583059310913,16
26.18583059310913,0
26.18583059310913,4
26.18583059310913,24
26.18583059310913,0
26.18583059310913,9
26.35561490058899,2
26.35561490058899,47
26.35561490058899,26
26.35561490058899,57
26.35561490058899,24
26.35561490058899,35
26.35561490058899,9
26.35901951789856,20
26.35901951789856,3
26.35901951789856,24
26.35901951789856,31
26.35901951789856,30
26.35901951789856,18
26.35901951789856,13
26.35901951789856,39
26.35901951789856,41
26.537259817123413,22
26.537259817123413,25
26.54516077041626,37
26.54516077041626,27
26.54516077041626,43
26.54516077041626,37
26.54516077041626,5
26.54516077041626,15
26.54516077041626,29
26.54516077041626,22
26.54516077041626,4
26.54516077041626,14
26.54516077041626,12
26.54516077041626,15
26.54516077041626,9
26.54516077041626,34
26.54516077041626,1
26.54516077041626,2
26.54516077041626,3
26.725454330444336,8
26.725454330444336,3
26.725454330444336,0
26.725454330444336,15
26.725454330444336,0
26.725454330444336,17
26.725454330444336,0
26.725454330444336,0
26.725454330444336,9
26.725454330444336,6
26.725454330444336,0
26.725454330444336,18
26.725454330444336,5
26.730354070663452,14
26.730354070663452,6
26.730354070663452,11
26.730354070663452,28
26.730354070663452,8
26.87819766998291,13
26.87819766998291,27
26.87819766998291,11
26.87819766998291,39
26.87819766998291,3
26.87819766998291,33
26.87819766998291,14
26.87819766998291,37
26.87819766998291,49
26.87819766998291,25
26.87819766998291,24
26.87819766998291,33
26.87819766998291,26
26.87819766998291,31
26.995290994644165,38
26.995290994644165,35
26.995290994644165,15
26.995290994644165,33
26.995290994644165,33
26.995290994644165,64
26.995290994644165,36
26.995290994644165,39
26.995290994644165,17
26.995290994644165,11
26.995290994644165,6
26.995290994644165,3
26.995290994644165,8
27.195826053619385,6
27.195826053619385,11
27.195826053619385,4
27.195826053619385,0
27.19633460044861,2
27.19633460044861,9
27.19633460044861,7
27.19633460044861,4
27.19633460044861,0
27.19633460044861,6
27.19633460044861,27
27.19633460044861,13
27.19633460044861,38
27.196841716766357,19
27.196841716766357,36
27.196841716766357,1
27.196841716766357,4
27.196841716766357,37
27.31312322616577,20
27.31312322616577,41
27.31312322616577,30
27.31312322616577,58
27.31312322616577,105
27.31312322616577,92
27.31312322616577,3
27.31312322616577,163
27.31312322616577,28
27.31312322616577,134
27.314130544662476,35
27.314130544662476,29
27.4357807636261,126
27.4357807636261,143
27.4357807636261,9
27.4357807636261,10
27.4357807636261,80
27.4357807636261,92
27.4357807636261,876
27.4357807636261,820
27.4357807636261,74
27.4357807636261,11
27.4357807636261,461
27.4357807636261,75
27.551613330841064,957
27.551613330841064,772
27.551613330841064,780
27.551613330841064,973
27.551613330841064,35
27.551613330841064,694
27.551613330841064,498
27.551613330841064,455
27.551613330841064,649
27.551613330841064,220
27.551613330841064,322
27.551613330841064,50
27.675386667251587,897
27.675386667251587,430
27.675386667251587,221
27.675386667251587,151
27.675386667251587,126
27.675386667251587,228
27.675386667251587,194
27.675386667251587,275
27.675386667251587,137
27.675386667251587,477
27.675386667251587,1023
27.806350469589233,683
27.806350469589233,279
