Time,EMG
27.69218397140503,5
27.69218397140503,0
27.69218397140503,3
27.69218397140503,0
27.7886323928833,16
27.7886323928833,0
27.7886323928833,0
27.7886323928833,0
27.7886323928833,0
27.7886323928833,0
27.7886323928833,0
27.7886323928833,4
27.7886323928833,0
27.882524490356445,0
27.882524490356445,0
27.882524490356445,0
27.882524490356445,0
27.882524490356445,2
27.882524490356445,0
27.882524490356445,18
27.882524490356445,2
27.882524490356445,3
27.97791814804077,11
27.97791814804077,64
27.97791814804077,1
27.97791814804077,0
27.97791814804077,20
27.97791814804077,15
27.97791814804077,1
27.97791814804077,1
27.97791814804077,6
27.97791814804077,0
28.07360053062439,7
28.07360053062439,20
28.07360053062439,0
28.07360053062439,13
28.07360053062439,0
28.07360053062439,11
28.07360053062439,4
28.07360053062439,0
28.07360053062439,0
28.07360053062439,3
28.169846296310425,0
28.169846296310425,16
28.169846296310425,1
28.169846296310425,0
28.169846296310425,0
28.169846296310425,4
28.169846296310425,0
28.169846296310425,0
28.169846296310425,3
28.265006065368652,0
28.265006065368652,17
28.265006065368652,1
28.265006065368652,1
28.265006065368652,0
28.265006065368652,1
28.265006065368652,0
28.265006065368652,26
28.265006065368652,5
28.361314296722412,0
28.371493101119995,10
28.371493101119995,9
28.371493101119995,517
28.371493101119995,196
28.371493101119995,92
28.371493101119995,47
28.371493101119995,89
28.371493101119995,59
28.464667081832886,314
28.464667081832886,116
28.464667081832886,104
28.464667081832886,75
28.464667081832886,457
28.464667081832886,72
28.464667081832886,21
28.464667081832886,75
28.464667081832886,230
28.562506914138794,303
28.562506914138794,6
28.562506914138794,21
28.562506914138794,113
28.562506914138794,143
28.562506914138794,25
28.562506914138794,162
28.562506914138794,35
28.562506914138794,272
28.562506914138794,5
28.664278030395508,299
28.664278030395508,154
28.664278030395508,55
28.664278030395508,77
28.664278030395508,190
28.664278030395508,37
28.664278030395508,1
28.664278030395508,29
28.664278030395508,16
28.664278030395508,230
28.761678218841553,75
28.761678218841553,29
28.761678218841553,11
28.761678218841553,77
28.761678218841553,82
28.761678218841553,3
28.761678218841553,89
28.761678218841553,23
28.761678218841553,103
28.860939979553223,38
28.860939979553223,250
28.860939979553223,148
28.860939979553223,12
28.860939979553223,134
28.860939979553223,129
28.860939979553223,47
28.860939979553223,143
28.860939979553223,45
28.860939979553223,72
28.951114892959595,225
28.951114892959595,103
28.951114892959595,14
28.951114892959595,0
28.951114892959595,18
28.951114892959595,47
28.951114892959595,46
28.951114892959595,45
28.951114892959595,0
28.951114892959595,57
29.04661464691162,28
29.04661464691162,145
29.04661464691162,32
29.04661464691162,35
29.04661464691162,67
29.04661464691162,56
29.04661464691162,301
29.04661464691162,17
29.04661464691162,55
29.141729593276978,73
29.141729593276978,58
29.141729593276978,58
29.141729593276978,401
29.141729593276978,13
29.141729593276978,22
29.141729593276978,0
29.141729593276978,0
29.141729593276978,142
29.141729593276978,110
29.25082516670227,10
29.25082516670227,43
29.25082516670227,147
29.25082516670227,146
29.25082516670227,346
29.252830266952515,305
29.252830266952515,268
29.252830266952515,42
29.252830266952515,19
29.349729537963867,35
29.349729537963867,406
29.349729537963867,91
29.349729537963867,31
29.349729537963867,0
29.349729537963867,12
29.349729537963867,34
29.349729537963867,24
29.349729537963867,0
29.349729537963867,12
29.44375729560852,85
29.44375729560852,14
29.44375729560852,2
29.44375729560852,187
29.44375729560852,11
29.44375729560852,4
29.44375729560852,100
29.44375729560852,12
29.44375729560852,7
29.44375729560852,3
29.539260864257812,300
29.539260864257812,36
29.539260864257812,67
29.539260864257812,207
29.539260864257812,122
29.539260864257812,276
29.539260864257812,10
29.539260864257812,262
29.539260864257812,35
29.63562035560608,721
29.63562035560608,369
29.63562035560608,170
29.63562035560608,29
29.63562035560608,51
29.63562035560608,10
29.63562035560608,26
29.63562035560608,3
29.63562035560608,251
29.63562035560608,6
29.730807304382324,114
29.730807304382324,105
29.730807304382324,159
29.730807304382324,387
29.730807304382324,4
29.730807304382324,16
29.730807304382324,216
29.730807304382324,14
29.730807304382324,240
29.826019525527954,43
29.841585636138916,192
29.841585636138916,19
29.841585636138916,161
29.841585636138916,38
29.841585636138916,31
29.841585636138916,74
29.841585636138916,168
29.841585636138916,37
29.841585636138916,19
29.936740159988403,151
29.936740159988403,38
29.936740159988403,196
29.936740159988403,350
29.936740159988403,1
29.936740159988403,48
29.936740159988403,94
29.936740159988403,52
29.936740159988403,38
30.03996253013611,121
30.03996253013611,131
30.03996253013611,7
30.03996253013611,22
30.03996253013611,121
30.03996253013611,217
30.03996253013611,41
30.03996253013611,5
30.03996253013611,283
30.03996253013611,631
30.03996253013611,33
30.128313302993774,17
30.128313302993774,358
30.128313302993774,44
30.128313302993774,5
30.128313302993774,81
30.128313302993774,0
30.128313302993774,12
30.128313302993774,43
30.128313302993774,37
30.239428997039795,198
30.239428997039795,9
30.239428997039795,219
30.239428997039795,42
30.239428997039795,31
30.239428997039795,120
30.239428997039795,49
30.239428997039795,3
30.239428997039795,174
30.239428997039795,0
30.239428997039795,6
30.335216999053955,12
30.335216999053955,114
30.335216999053955,25
30.335216999053955,8
30.335216999053955,8
30.335216999053955,38
30.335216999053955,128
30.335216999053955,61
30.335216999053955,63
30.335216999053955,5
30.44619107246399,54
30.44619107246399,113
30.44619107246399,1
30.44619107246399,78
30.44619107246399,176
30.44619107246399,193
30.44619107246399,54
30.44619107246399,34
30.44619107246399,67
30.44619107246399,34
30.546189546585083,20
30.546189546585083,129
30.546189546585083,39
30.546189546585083,98
30.546189546585083,78
30.546189546585083,0
30.546189546585083,28
30.546189546585083,89
30.546189546585083,21
30.63673210144043,41
30.63673210144043,13
30.63673210144043,21
30.63673210144043,33
30.63673210144043,84
30.63673210144043,0
30.63673210144043,35
30.63673210144043,32
30.63673210144043,314
30.732353687286377,106
30.732353687286377,31
30.732353687286377,24
30.732353687286377,60
30.732353687286377,114
30.732353687286377,315
30.732353687286377,13
30.732353687286377,0
30.732353687286377,0
30.732353687286377,41
30.82799482345581,326
30.82799482345581,54
30.82799482345581,29
30.82799482345581,91
30.82799482345581,92
30.82799482345581,79
30.82799482345581,21
30.82799482345581,17
30.82799482345581,102
30.82799482345581,36
30.924787998199463,63
30.924787998199463,135
30.924787998199463,183
30.924787998199463,108
30.924787998199463,49
30.924787998199463,14
30.924787998199463,8
30.924787998199463,94
30.924787998199463,42
31.027275800704956,15
31.027275800704956,5
31.027275800704956,10
31.027275800704956,119
31.027275800704956,0
31.027275800704956,125
31.027275800704956,7
31.027275800704956,65
31.027275800704956,198
31.113948345184326,11
31.113948345184326,93
31.113948345184326,222
31.113948345184326,19
31.113948345184326,85
31.113948345184326,11
31.113948345184326,39
31.113948345184326,12
31.113948345184326,30
31.210773468017578,111
31.210773468017578,111
31.210773468017578,40
31.210773468017578,263
31.210773468017578,73
31.210773468017578,4
31.210773468017578,34
31.210773468017578,145
31.210773468017578,0
31.210773468017578,37
31.304941177368164,126
31.304941177368164,477
31.304941177368164,15
31.304941177368164,14
31.304941177368164,45
31.304941177368164,14
31.304941177368164,219
31.304941177368164,40
31.304941177368164,13
31.400841236114502,10
31.400841236114502,68
31.400841236114502,60
31.400841236114502,52
31.400841236114502,0
31.400841236114502,0
31.400841236114502,15
31.400841236114502,145
31.400841236114502,91
31.495256423950195,172
31.495256423950195,8
31.495256423950195,152
31.495256423950195,151
31.495256423950195,0
31.495256423950195,36
31.495256423950195,2
31.495256423950195,74
31.495256423950195,6
31.495256423950195,195
31.607507944107056,5
31.607507944107056,7
31.607507944107056,149
31.607507944107056,124
31.607507944107056,128
31.607507944107056,9
31.607507944107056,21
31.607507944107056,31
31.607507944107056,69
31.607507944107056,3
31.701722621917725,79
31.701722621917725,11
31.701722621917725,34
31.701722621917725,12
31.701722621917725,11
31.701722621917725,94
31.701722621917725,38
31.701722621917725,78
31.701722621917725,72
31.701722621917725,22
31.81309723854065,100
31.81309723854065,68
31.81309723854065,0
31.81309723854065,12
31.81309723854065,0
31.81309723854065,2
31.81309723854065,21
31.81309723854065,57
31.81309723854065,0
31.81309723854065,42
31.912487268447876,8
31.912487268447876,2
31.914494276046753,31
31.914494276046753,33
31.914494276046753,132
31.914494276046753,11
31.914494276046753,0
31.914494276046753,4
31.914494276046753,21
31.914494276046753,116
32.00511646270752,127
32.00511646270752,6
32.00511646270752,0
32.01527690887451,9
32.01527690887451,0
32.01527690887451,0
32.01527690887451,1
32.01527690887451,5
32.01527690887451,5
32.01527690887451,2
32.10959076881409,1
32.10959076881409,22
32.10959076881409,6
32.10959076881409,17
32.10959076881409,102
32.10959076881409,68
32.10959076881409,13
32.10959076881409,26
32.10959076881409,0
32.10959076881409,0
32.21323013305664,3
32.21323013305664,1
32.21323013305664,4
32.21323013305664,0
32.21323013305664,2
32.21323013305664,0
32.21323013305664,0
32.21323013305664,4
32.21323013305664,0
32.306084632873535,2
32.306084632873535,0
32.306084632873535,0
32.306084632873535,1
32.306084632873535,0
32.306084632873535,2
32.306084632873535,0
32.306084632873535,0
32.306084632873535,8
32.306084632873535,6
32.4120659828186,0
32.4120659828186,1
32.4120659828186,0
32.4120659828186,2
32.4120659828186,0
32.4120659828186,0
32.4120659828186,0
32.4120659828186,0
32.4120659828186,0
32.4120659828186,0
32.51217865943909,0
32.51217865943909,5
32.51217865943909,4
32.51217865943909,0
32.51217865943909,0
32.51217865943909,1
32.51217865943909,1
32.51217865943909,0
32.51217865943909,1
32.51217865943909,4
32.60829210281372,0
32.60829210281372,0
32.60829210281372,0
32.60829210281372,0
32.60829210281372,0
32.60829210281372,0
32.60829210281372,0
32.60829210281372,0
32.60829210281372,0
32.60829210281372,0
32.712682247161865,0
32.712682247161865,0
32.712682247161865,0
32.712682247161865,0
32.712682247161865,4
32.712682247161865,0
32.712682247161865,13
32.712682247161865,2
32.712682247161865,0
32.712682247161865,0
32.809305906295776,0
32.809305906295776,0
32.809305906295776,0
32.809305906295776,7
32.809305906295776,30
32.809305906295776,137
32.809305906295776,1
32.809305906295776,4
32.809305906295776,0
32.91061091423035,109
32.91061091423035,46
32.91061091423035,4
32.91061091423035,8
32.91061091423035,3
32.91061091423035,33
32.91061091423035,40
32.91061091423035,91
32.91061091423035,81
32.91061091423035,0
33.01785492897034,40
33.01785492897034,5
33.01785492897034,6
33.01785492897034,9
33.01785492897034,233
33.01785492897034,22
33.01785492897034,7
33.01785492897034,2
33.01785492897034,1
33.01785492897034,0
33.1174840927124,0
33.1174840927124,0
33.1174840927124,4
33.1174840927124,4
33.1174840927124,5
33.1174840927124,0
33.1174840927124,0
33.1174840927124,0
33.1174840927124,0
33.1174840927124,0
33.1174840927124,0
33.222734212875366,0
33.222734212875366,17
33.222734212875366,0
33.222734212875366,0
33.222734212875366,26
33.222734212875366,8
33.222734212875366,0
33.222734212875366,3
33.222734212875366,0
33.222734212875366,0
33.32354712486267,1
33.32354712486267,0
33.32354712486267,0
33.32354712486267,0
33.32354712486267,0
33.32354712486267,1
33.32354712486267,1
33.32354712486267,0
33.32354712486267,0
33.32354712486267,0
33.42774701118469,0
33.42774701118469,0
33.42774701118469,0
33.42774701118469,0
33.42774701118469,0
33.42774701118469,0
33.42774701118469,0
33.42774701118469,0
33.42774701118469,0
33.42774701118469,0
33.51488208770752,1
33.51488208770752,0
33.51488208770752,4
33.51488208770752,0
33.51488208770752,5
33.51488208770752,0
33.51488208770752,0
33.51488208770752,0
33.51488208770752,0
33.610912799835205,4
33.610912799835205,0
33.610912799835205,0
33.610912799835205,0
33.610912799835205,0
33.610912799835205,0
33.610912799835205,0
33.610912799835205,0
33.610912799835205,0
33.71034836769104,0
33.71034836769104,0
33.71034836769104,1
33.71034836769104,1
33.71034836769104,0
33.71034836769104,0
33.71034836769104,0
33.71034836769104,0
33.71034836769104,0
33.71034836769104,0
33.80180835723877,0
33.80180835723877,2
33.80180835723877,0
33.80180835723877,0
33.80180835723877,0
33.80180835723877,0
33.80180835723877,0
33.80180835723877,6
33.80180835723877,0
33.89691925048828,0
33.89691925048828,0
33.89691925048828,0
33.89691925048828,0
33.89691925048828,0
33.89691925048828,3
33.89691925048828,1
33.89691925048828,0
33.89691925048828,0
33.99258804321289,1
33.99258804321289,0
33.99258804321289,0
33.99258804321289,0
33.99258804321289,1
33.99258804321289,0
33.99258804321289,3
33.99258804321289,0
33.99258804321289,1
34.07251524925232,0
34.07251524925232,0
34.07251524925232,0
34.07251524925232,4
34.07251524925232,0
34.07251524925232,3
34.07251524925232,0
34.07251524925232,10
34.07251524925232,5
34.16810178756714,9
34.16810178756714,2
34.16810178756714,12
34.16810178756714,6
34.16810178756714,0
34.16810178756714,0
34.16810178756714,3
34.16810178756714,0
34.16810178756714,7
34.16810178756714,0
34.27387285232544,0
34.27387285232544,0
34.27387285232544,0
34.27387285232544,1
34.27387285232544,1
34.27387285232544,0
34.27387285232544,0
34.27387285232544,2
34.27387285232544,0
34.36034536361694,2
34.36034536361694,2
34.36034536361694,0
34.36034536361694,0
34.36034536361694,1
34.36034536361694,7
34.36034536361694,6
34.36034536361694,2
34.36034536361694,0
34.466479539871216,3
34.466479539871216,1
34.466479539871216,1
34.466479539871216,6
34.466479539871216,0
34.466479539871216,0
34.4684841632843,0
34.4684841632843,1
34.4684841632843,1
34.4684841632843,9
34.56519031524658,0
34.56519031524658,0
34.56519031524658,0
34.56519031524658,0
34.56519031524658,1
34.56519031524658,0
34.56519031524658,0
34.56519031524658,5
34.56519031524658,3
34.56519031524658,8
34.66136860847473,0
34.66136860847473,6
34.66136860847473,14
34.66136860847473,10
34.66136860847473,5
34.66136860847473,5
34.66136860847473,0
34.66136860847473,2
34.66136860847473,0
34.75655961036682,0
34.75655961036682,6
34.75655961036682,14
34.75655961036682,0
34.75655961036682,4
34.75655961036682,0
34.75655961036682,7
34.758564710617065,0
34.758564710617065,3
34.758564710617065,0
34.855974435806274,0
34.855974435806274,0
34.855974435806274,15
34.855974435806274,23
34.855974435806274,9
34.855974435806274,0
34.855974435806274,17
34.855974435806274,1
34.855974435806274,11
34.94713091850281,0
34.94713091850281,0
34.94713091850281,0
34.94713091850281,0
34.94713091850281,0
34.94713091850281,0
34.94713091850281,0
34.94713091850281,0
34.94713091850281,2
34.94713091850281,0
35.057875871658325,0
35.057875871658325,0
35.057875871658325,0
35.057875871658325,2
35.057875871658325,0
35.057875871658325,0
35.057875871658325,1
35.057875871658325,8
35.057875871658325,0
35.057875871658325,0
35.153271198272705,0
35.153271198272705,15
35.153271198272705,1
35.153271198272705,0
35.153271198272705,0
35.153271198272705,2
35.153271198272705,5
35.153271198272705,7
35.153271198272705,7
35.153271198272705,9
35.25784730911255,17
35.25784730911255,8
35.25784730911255,17
35.25784730911255,5
35.25784730911255,6
35.25784730911255,0
35.25784730911255,184
35.25784730911255,0
35.25784730911255,12
35.25784730911255,4
35.359747886657715,18
35.359747886657715,0
35.359747886657715,3
35.359747886657715,0
35.359747886657715,7
35.359747886657715,0
35.3609938621521,0
35.3609938621521,0
35.3609938621521,0
35.3609938621521,0
35.45375680923462,0
35.45375680923462,1
35.45375680923462,0
35.45375680923462,0
35.45375680923462,5
35.45375680923462,3
35.45375680923462,0
35.45375680923462,6
35.45375680923462,0
35.534411907196045,0
35.534411907196045,0
35.534411907196045,0
35.534411907196045,2
35.55014753341675,0
35.55014753341675,0
35.55014753341675,0
35.55014753341675,0
35.55014753341675,0
35.629937410354614,0
35.629937410354614,0
35.629937410354614,0
35.629937410354614,3
35.629937410354614,0
35.629937410354614,3
35.629937410354614,2
35.629937410354614,0
35.629937410354614,7
35.629937410354614,0
35.74099040031433,22
35.74099040031433,4
35.74099040031433,0
35.74099040031433,14
35.74099040031433,11
35.74099040031433,10
35.74099040031433,0
35.74186992645264,11
35.74186992645264,3
35.83526539802551,10
35.83526539802551,7
35.83526539802551,6
35.83701157569885,0
35.83701157569885,0
35.83701157569885,1
35.83701157569885,9
35.83701157569885,6
35.83701157569885,14
35.83701157569885,1
35.93212127685547,5
35.93212127685547,0
35.93212127685547,3
35.93212127685547,9
35.93212127685547,0
35.93212127685547,0
35.93212127685547,0
35.93212127685547,0
35.93212127685547,0
36.027997732162476,0
36.027997732162476,0
36.027997732162476,1
36.027997732162476,0
36.027997732162476,1
36.027997732162476,0
36.030003786087036,0
36.030003786087036,0
36.030003786087036,1
36.12392282485962,4
36.12392282485962,4
36.12392282485962,0
36.12392282485962,0
36.12392282485962,0
36.12392282485962,1
36.12392282485962,0
36.12392282485962,7
36.12392282485962,0
36.12392282485962,0
36.21436905860901,0
36.21436905860901,0
36.21436905860901,0
36.21436905860901,6
36.21436905860901,0
36.21436905860901,3
36.21436905860901,0
36.21436905860901,1
36.21436905860901,1
36.309165954589844,3
36.309165954589844,0
36.309165954589844,0
36.309165954589844,0
36.309165954589844,6
36.309165954589844,6
36.309165954589844,1
36.309165954589844,12
36.309165954589844,11
36.39452838897705,10
36.39452838897705,10
36.39452838897705,1
36.39452838897705,1
36.39452838897705,1
36.39452838897705,0
36.39452838897705,4
36.39452838897705,1
36.39452838897705,0
36.39452838897705,0
36.506428956985474,0
36.506428956985474,5
36.506428956985474,0
36.506428956985474,7
36.506428956985474,0
36.506428956985474,0
36.506428956985474,6
36.506428956985474,0
36.506428956985474,4
36.506428956985474,0
36.60658264160156,0
36.60658264160156,0
36.60658264160156,9
36.60658264160156,0
36.60658264160156,0
36.60658264160156,0
36.60658264160156,2
36.60658264160156,0
36.60658264160156,0
36.703073501586914,0
36.703073501586914,4
36.705079317092896,0
36.705079317092896,0
36.705079317092896,0
36.705079317092896,6
36.705079317092896,0
36.705079317092896,0
36.705079317092896,0
36.705079317092896,0
36.79028034210205,0
36.79028034210205,0
36.79028034210205,0
36.79028034210205,8
36.79028034210205,0
36.79028034210205,7
36.79028034210205,4
36.79028034210205,0
36.79028034210205,0
36.79028034210205,0
36.88579249382019,0
36.88579249382019,7
36.88579249382019,0
36.88579249382019,12
36.88579249382019,2
36.88579249382019,3
36.88579249382019,1
36.88579249382019,9
36.88579249382019,3
36.981484174728394,10
36.981484174728394,0
36.981484174728394,4
36.981484174728394,1
36.981484174728394,0
36.981484174728394,5
36.981484174728394,0
36.981484174728394,3
36.981484174728394,21
37.077107667922974,0
37.077107667922974,0
37.077107667922974,0
37.077107667922974,6
37.077107667922974,0
37.077107667922974,0
37.077107667922974,2
37.077107667922974,0
37.077107667922974,4
37.077107667922974,0
37.171875953674316,5
37.171875953674316,0
37.171875953674316,0
37.171875953674316,0
37.171875953674316,4
37.171875953674316,0
37.171875953674316,0
37.171875953674316,7
37.171875953674316,2
37.273720026016235,0
37.273720026016235,1
37.273720026016235,0
37.273720026016235,3
37.273720026016235,0
37.273720026016235,5
37.273720026016235,0
37.273720026016235,4
37.273720026016235,0
37.36257362365723,0
37.36257362365723,1
37.36257362365723,0
37.36257362365723,0
37.36257362365723,0
37.36257362365723,0
37.36257362365723,2
37.36257362365723,0
37.36257362365723,2
37.46104860305786,0
37.46104860305786,0
37.46104860305786,0
37.46104860305786,0
37.46104860305786,2
37.46104860305786,0
37.46104860305786,6
37.46104860305786,8
37.46104860305786,0
37.556710720062256,14
37.556710720062256,7
37.556710720062256,10
37.556710720062256,0
37.556710720062256,4
37.556710720062256,1
37.556710720062256,0
37.556710720062256,0
37.556710720062256,3
37.556710720062256,4
37.65053844451904,0
37.65053844451904,6
37.65053844451904,7
37.65053844451904,0
37.65053844451904,2
37.65053844451904,0
37.65053844451904,5
37.65053844451904,0
37.65053844451904,0
37.74694108963013,0
37.74694108963013,3
37.74694108963013,6
37.74694108963013,0
37.74694108963013,12
37.74694108963013,1
37.74694108963013,5
37.74694108963013,0
37.74694108963013,5
37.843464851379395,0
37.843464851379395,2
37.843464851379395,1
37.843464851379395,7
37.843464851379395,2
37.843464851379395,9
37.843464851379395,0
37.843464851379395,1
37.843464851379395,2
37.843464851379395,2
37.93397331237793,0
37.93397331237793,0
37.93397331237793,0
37.93397331237793,1
37.93397331237793,0
37.93397331237793,5
37.93397331237793,0
37.93397331237793,2
37.93397331237793,0
38.02927851676941,0
38.02927851676941,3
38.02927851676941,6
38.02927851676941,0
38.02927851676941,0
38.02927851676941,1
38.02927851676941,0
38.02927851676941,0
38.02927851676941,6
38.02927851676941,0
38.1261031627655,27
38.1261031627655,23
38.1261031627655,17
38.1261031627655,16
38.1261031627655,17
38.12810826301575,1
38.12810826301575,4
38.12810826301575,0
38.12810826301575,0
38.22152042388916,0
38.22152042388916,32
38.22152042388916,5
38.22152042388916,26
38.22152042388916,5
38.22152042388916,27
38.22152042388916,49
38.22152042388916,28
38.22152042388916,7
38.31454873085022,0
38.31454873085022,0
38.31454873085022,7
38.31454873085022,0
38.31454873085022,42
38.31454873085022,0
38.31454873085022,7
38.31454873085022,2
38.31454873085022,1
38.408071756362915,5
38.408071756362915,0
38.408071756362915,32
38.408071756362915,0
38.40981936454773,0
38.40981936454773,2
38.40981936454773,0
38.40981936454773,0
38.40981936454773,2
38.50221300125122,4
38.50221300125122,0
38.50221300125122,7
38.50221300125122,0
38.50221300125122,0
38.50221300125122,0
38.50221300125122,0
38.50221300125122,9
38.50221300125122,0
38.50221300125122,1
38.59620785713196,0
38.59620785713196,16
38.59620785713196,0
38.59620785713196,139
38.59821271896362,129
38.59821271896362,0
38.59821271896362,0
38.59821271896362,9
38.59821271896362,16
38.68269062042236,18
38.68269062042236,293
38.68269062042236,6
38.68269062042236,194
38.68269062042236,184
38.68269062042236,147
38.68269062042236,83
38.68269062042236,452
38.68269062042236,3
38.79539370536804,13
38.79539370536804,52
38.79539370536804,76
38.79539370536804,66
38.79539370536804,256
38.79539370536804,532
38.79539370536804,249
38.79539370536804,328
38.79539370536804,34
38.79539370536804,34
38.884148836135864,307
38.884148836135864,9
38.884148836135864,130
38.884148836135864,7
38.884148836135864,4
38.884148836135864,39
38.884148836135864,31
38.884148836135864,20
38.884148836135864,26
38.884148836135864,180
39.00054574012756,156
39.00054574012756,48
39.00054574012756,36
39.00054574012756,322
39.00054574012756,101
39.00054574012756,457
39.00054574012756,147
39.00054574012756,8
39.00054574012756,31
39.00054574012756,8
39.09022521972656,224
39.09022521972656,6
39.09022521972656,163
39.09022521972656,40
39.09022521972656,235
39.09022521972656,51
39.09022521972656,214
39.09022521972656,71
39.09022521972656,23
39.09022521972656,12
39.20501351356506,63
39.20501351356506,76
39.20501351356506,11
39.20501351356506,25
39.20501351356506,7
39.20501351356506,86
39.20702028274536,42
39.20702028274536,30
39.20702028274536,52
39.20702028274536,88
39.29708814620972,0
39.29708814620972,241
39.29708814620972,43
39.29708814620972,146
39.29708814620972,229
39.29708814620972,2
39.29708814620972,36
39.29708814620972,55
39.29708814620972,132
39.29708814620972,142
39.3916711807251,3
39.3916711807251,5
39.3916711807251,86
39.3916711807251,97
39.3916711807251,56
39.3916711807251,58
39.3916711807251,114
39.3916711807251,7
39.3916711807251,10
39.49510717391968,81
39.49510717391968,165
39.49510717391968,23
39.49510717391968,125
39.49510717391968,285
39.49510717391968,32
39.49510717391968,52
39.49510717391968,207
39.49510717391968,71
39.49510717391968,0
39.59309363365173,20
39.59309363365173,66
39.59309363365173,44
39.59309363365173,222
39.59309363365173,45
39.59309363365173,38
39.59309363365173,55
39.59309363365173,184
39.59309363365173,32
39.69167399406433,58
39.69167399406433,14
39.69167399406433,7
39.69167399406433,90
39.69167399406433,35
39.69167399406433,55
39.69167399406433,54
39.69167399406433,0
39.69167399406433,2
39.69167399406433,45
39.79411959648132,174
39.79411959648132,27
39.79411959648132,33
39.79411959648132,48
39.79411959648132,24
39.79411959648132,143
39.79411959648132,236
39.79411959648132,87
39.79411959648132,33
39.79411959648132,146
39.88415312767029,77
39.88415312767029,16
39.88415312767029,14
39.88415312767029,25
39.88415312767029,177
39.88415312767029,311
39.88415312767029,104
39.88415312767029,21
39.88415312767029,78
39.88415312767029,5
39.99309802055359,126
39.99309802055359,187
39.99309802055359,34
39.994603395462036,130
39.994603395462036,52
39.994603395462036,8
39.994603395462036,13
39.994603395462036,198
39.994603395462036,364
40.09064531326294,104
40.09064531326294,62
40.09064531326294,100
40.09064531326294,448
40.09064531326294,164
40.09064531326294,319
40.09064531326294,355
40.09064531326294,14
40.09064531326294,0
40.09064531326294,15
40.19231057167053,37
40.19231057167053,171
40.19231057167053,150
40.19231057167053,107
40.19231057167053,547
40.19231057167053,147
40.19231057167053,102
40.19231057167053,151
40.19231057167053,85
40.19231057167053,109
40.283713579177856,151
40.283713579177856,3
40.283713579177856,211
40.283713579177856,33
40.283713579177856,12
40.283713579177856,101
40.283713579177856,12
40.283713579177856,206
40.283713579177856,97
40.283713579177856,25
40.37669515609741,0
40.37669515609741,44
40.37669515609741,52
40.37669515609741,367
40.37669515609741,55
40.39256191253662,163
40.39256191253662,85
40.39256191253662,39
40.39256191253662,275
40.48803949356079,9
40.48803949356079,23
40.48803949356079,40
40.48803949356079,11
40.48803949356079,19
40.48803949356079,205
40.48803949356079,24
40.48803949356079,345
40.48803949356079,69
40.48803949356079,206
40.58360052108765,128
40.58360052108765,23
40.58360052108765,140
40.58360052108765,87
40.58360052108765,351
40.58360052108765,82
40.58360052108765,137
40.58360052108765,31
40.58360052108765,145
40.58360052108765,53
40.692097425460815,373
40.692097425460815,37
40.692097425460815,221
40.692097425460815,13
40.692097425460815,97
40.692097425460815,7
40.692097425460815,0
40.692097425460815,343
40.692097425460815,22
40.692097425460815,80
40.79039764404297,93
40.79039764404297,0
40.79039764404297,67
40.79039764404297,0
40.79039764404297,124
40.79039764404297,12
40.79039764404297,35
40.79039764404297,158
40.79039764404297,373
40.79039764404297,93
40.88605284690857,35
40.88605284690857,186
40.88605284690857,186
40.88605284690857,170
40.88605284690857,58
40.88605284690857,40
40.88605284690857,68
40.88605284690857,288
40.88605284690857,39
40.98115086555481,182
40.98115086555481,34
40.98115086555481,309
40.98115086555481,100
40.98115086555481,195
40.98115086555481,26
40.98115086555481,23
40.98115086555481,96
40.98115086555481,55
40.98115086555481,0
41.09612274169922,12
41.09612274169922,99
41.09612274169922,145
41.09612274169922,430
41.09612274169922,261
41.09612274169922,117
41.09612274169922,11
41.09612274169922,26
41.09612274169922,61
41.09612274169922,95
41.18859910964966,41
41.18859910964966,2
41.18859910964966,203
41.18859910964966,120
41.18859910964966,113
41.18859910964966,154
41.18859910964966,10
41.18859910964966,0
41.18859910964966,146
41.18859910964966,208
41.28926181793213,165
41.28926181793213,173
41.28926181793213,170
41.28926181793213,75
41.28926181793213,97
41.28926181793213,223
41.28926181793213,45
41.28926181793213,247
41.28926181793213,39
41.37922930717468,0
41.37922930717468,65
41.37922930717468,217
41.37922930717468,67
41.37922930717468,0
41.37922930717468,153
41.37922930717468,101
41.37922930717468,4
41.37922930717468,116
41.47539186477661,199
41.47539186477661,97
41.47539186477661,34
41.47539186477661,4
41.47539186477661,114
41.47539186477661,13
41.47539186477661,3
41.47539186477661,123
41.47539186477661,299
41.56571316719055,178
41.56571316719055,1
41.56571316719055,3
41.56571316719055,27
41.56571316719055,1
41.56571316719055,51
41.56571316719055,7
41.56571316719055,73
41.56571316719055,93
41.66056418418884,12
41.66056418418884,0
41.66056418418884,0
41.66056418418884,2
41.66056418418884,2
41.66056418418884,0
41.66056418418884,10
41.66056418418884,204
41.66056418418884,121
41.74682688713074,123
41.74682688713074,113
41.74682688713074,11
41.74682688713074,8
41.74682688713074,1
41.74682688713074,0
41.74682688713074,0
41.74682688713074,0
41.74682688713074,0
41.74682688713074,21
41.84438610076904,16
41.84438610076904,54
41.84438610076904,3
41.84438610076904,18
41.84438610076904,29
41.84438610076904,247
41.84438610076904,9
41.84438610076904,6
41.84438610076904,3
41.84438610076904,7
41.93777561187744,49
41.93777561187744,1
41.93777561187744,0
41.93777561187744,3
41.93777561187744,186
41.93777561187744,11
41.93777561187744,1
