Time,EMG
27.77714705467224,5
27.77714705467224,178
27.77714705467224,172
27.77714705467224,139
27.77714705467224,749
27.77714705467224,248
27.77714705467224,371
27.77714705467224,978
27.77714705467224,101
27.87251305580139,107
27.87251305580139,25
27.87251305580139,13
27.87251305580139,32
27.87251305580139,1
27.87251305580139,28
27.87251305580139,229
27.87251305580139,122
27.87251305580139,330
27.975027322769165,353
27.975027322769165,11
27.975027322769165,7
27.975027322769165,1
27.975027322769165,310
27.975027322769165,304
27.975027322769165,166
27.975027322769165,151
27.975027322769165,161
27.975027322769165,57
28.06396770477295,398
28.06396770477295,968
28.06396770477295,196
28.06396770477295,42
28.06396770477295,54
28.06396770477295,36
28.06396770477295,400
28.06396770477295,271
28.06396770477295,162
28.169248580932617,217
28.169248580932617,287
28.169248580932617,188
28.169248580932617,177
28.169248580932617,18
28.169248580932617,39
28.17125391960144,259
28.17125391960144,312
28.17125391960144,368
28.17125391960144,36
28.26968216896057,322
28.26968216896057,315
28.26968216896057,14
28.26968216896057,39
28.26968216896057,33
28.26968216896057,62
28.26968216896057,65
28.26968216896057,84
28.26968216896057,232
28.26968216896057,13
28.37589144706726,12
28.37589144706726,59
28.37589144706726,28
28.37589144706726,184
28.37589144706726,188
28.37589144706726,0
28.37589144706726,308
28.37589144706726,284
28.380992650985718,166
28.380992650985718,108
28.481477975845337,9
28.48348355293274,19
28.48348355293274,70
28.48348355293274,260
28.48348355293274,468
28.48348355293274,160
28.48348355293274,185
28.48348355293274,128
28.48348355293274,0
28.48348355293274,20
28.58379626274109,95
28.58379626274109,42
28.58379626274109,115
28.58379626274109,355
28.588406562805176,155
28.588406562805176,82
28.588406562805176,2
28.588406562805176,60
28.588406562805176,92
28.588406562805176,91
28.588406562805176,60
28.689437866210938,169
28.689437866210938,67
28.689437866210938,121
28.689437866210938,270
28.689437866210938,10
28.689437866210938,91
28.689437866210938,17
28.691442489624023,379
28.691442489624023,77
28.691442489624023,263
28.779125452041626,0
28.779125452041626,5
28.779125452041626,126
28.779125452041626,38
28.779125452041626,5
28.779125452041626,63
28.779125452041626,182
28.779125452041626,42
28.779125452041626,303
28.886073112487793,83
28.886073112487793,326
28.886073112487793,80
28.886073112487793,26
28.886073112487793,254
28.886073112487793,26
28.886073112487793,43
28.886073112487793,20
28.89067792892456,209
28.89067792892456,78
28.987654447555542,2
28.987654447555542,68
28.987654447555542,23
28.987654447555542,33
28.987654447555542,47
28.987654447555542,74
28.987654447555542,123
28.987654447555542,47
28.987654447555542,66
28.987654447555542,93
29.08025550842285,118
29.08025550842285,39
29.08025550842285,129
29.08025550842285,13
29.08025550842285,97
29.08025550842285,94
29.08025550842285,30
29.08025550842285,53
29.08025550842285,86
29.08025550842285,32
29.184409618377686,125
29.184409618377686,396
29.184409618377686,35
29.184409618377686,0
29.184409618377686,150
29.184409618377686,172
29.184409618377686,75
29.184409618377686,77
29.184409618377686,7
29.286901712417603,174
29.286901712417603,11
29.286901712417603,78
29.286901712417603,49
29.286901712417603,58
29.286901712417603,79
29.286901712417603,137
29.286901712417603,30
29.286901712417603,60
29.286901712417603,153
29.392624616622925,35
29.392624616622925,23
29.392624616622925,96
29.392624616622925,67
29.392624616622925,138
29.392624616622925,7
29.392624616622925,18
29.39462971687317,247
29.39462971687317,172
29.39462971687317,110
29.39462971687317,1
29.5003604888916,91
29.5003604888916,200
29.5003604888916,68
29.5003604888916,24
29.5003604888916,457
29.5003604888916,29
29.5003604888916,99
29.5003604888916,7
29.5003604888916,58
29.5003604888916,50
29.5890531539917,48
29.5890531539917,254
29.5890531539917,19
29.5890531539917,42
29.5890531539917,100
29.5890531539917,265
29.5890531539917,36
29.5890531539917,81
29.5890531539917,20
29.5890531539917,8
29.70539927482605,68
29.70539927482605,20
29.70539927482605,0
29.70539927482605,104
29.70539927482605,130
29.70539927482605,299
29.70539927482605,32
29.70539927482605,93
29.70539927482605,128
29.70539927482605,175
29.796933889389038,99
29.796933889389038,53
29.796933889389038,14
29.796933889389038,19
29.796933889389038,37
29.796933889389038,527
29.796933889389038,39
29.796933889389038,45
29.796933889389038,151
29.796933889389038,51
29.892256021499634,28
29.892256021499634,587
29.892256021499634,147
29.892256021499634,0
29.892256021499634,57
29.892256021499634,44
29.892256021499634,114
29.892256021499634,312
29.892256021499634,140
29.997673988342285,16
29.997673988342285,30
29.997673988342285,238
29.997673988342285,405
29.997673988342285,29
29.997673988342285,112
29.997673988342285,39
29.997673988342285,63
29.997673988342285,251
30.08251976966858,182
30.08251976966858,126
30.08251976966858,21
30.08251976966858,0
30.08251976966858,76
30.08251976966858,248
30.08251976966858,46
30.08251976966858,15
30.08251976966858,275
30.08251976966858,148
30.18327307701111,138
30.18327307701111,18
30.18327307701111,78
30.18327307701111,42
30.18327307701111,143
30.18327307701111,108
30.18327307701111,20
30.18327307701111,152
30.18327307701111,98
30.28796935081482,45
30.28796935081482,47
30.28796935081482,0
30.28796935081482,41
30.28796935081482,8
30.28796935081482,0
30.28796935081482,8
30.28796935081482,154
30.28796935081482,135
30.28796935081482,46
30.28796935081482,36
30.39887809753418,4
30.39887809753418,3
30.39887809753418,156
30.39887809753418,24
30.39887809753418,42
30.39887809753418,2
30.39887809753418,102
30.39887809753418,37
30.39887809753418,4
30.39887809753418,296
30.49453043937683,25
30.49453043937683,161
30.49453043937683,52
30.49453043937683,21
30.49453043937683,12
30.49453043937683,38
30.49453043937683,142
30.49453043937683,22
30.49453043937683,175
30.49453043937683,31
30.60555672645569,250
30.60555672645569,376
30.60555672645569,91
30.60555672645569,76
30.60555672645569,108
30.60555672645569,19
30.60555672645569,48
30.60555672645569,87
30.60555672645569,57
30.60555672645569,32
30.701127767562866,48
30.701127767562866,103
30.701127767562866,169
30.701127767562866,105
30.701127767562866,73
30.701127767562866,21
30.701127767562866,183
30.701127767562866,251
30.701127767562866,34
30.701127767562866,10
30.79668354988098,131
30.79668354988098,180
30.79668354988098,47
30.79668354988098,79
30.79668354988098,62
30.79668354988098,24
30.79668354988098,29
30.79668354988098,64
30.79668354988098,63
30.79668354988098,44
30.892049551010132,53
30.892049551010132,33
30.892049551010132,28
30.892049551010132,11
30.892049551010132,117
30.892049551010132,83
30.892049551010132,187
30.892049551010132,111
30.892049551010132,0
31.000003337860107,95
31.000003337860107,100
31.000003337860107,68
31.00200867652893,162
31.00200867652893,54
31.00200867652893,30
31.00200867652893,63
31.00200867652893,177
31.00200867652893,393
31.00200867652893,4
31.085010528564453,129
31.085010528564453,98
31.085010528564453,0
31.085010528564453,27
31.085010528564453,0
31.085010528564453,95
31.085010528564453,13
31.085010528564453,290
31.085010528564453,22
31.193841218948364,35
31.193841218948364,34
31.193841218948364,37
31.193841218948364,13
31.193841218948364,37
31.193841218948364,13
31.193841218948364,14
31.1948459148407,115
31.1948459148407,376
31.1948459148407,13
31.29226303100586,59
31.29226303100586,0
31.29226303100586,17
31.29226303100586,9
31.29226303100586,0
31.29226303100586,2
31.29226303100586,34
31.29226303100586,228
31.29226303100586,55
31.29226303100586,15
31.40027689933777,0
31.40027689933777,2
31.40027689933777,0
31.40027689933777,0
31.40027689933777,1
31.40027689933777,0
31.40027689933777,0
31.40027689933777,16
31.40027689933777,52
31.40027689933777,20
31.40027689933777,4
31.496138095855713,3
31.496138095855713,1
31.496138095855713,0
31.496138095855713,19
31.512242555618286,47
31.512242555618286,9
31.512242555618286,0
31.512242555618286,8
31.512242555618286,0
31.512242555618286,1
31.611740827560425,13
31.613746643066406,41
31.613746643066406,12
31.613746643066406,0
31.613746643066406,11
31.613746643066406,13
31.613746643066406,3
31.613746643066406,35
31.613746643066406,0
31.613746643066406,0
31.71607232093811,0
31.71607232093811,2
31.71607232093811,1
31.71607232093811,4
31.71607232093811,1
31.71607232093811,15
31.71607232093811,2
31.71607232093811,27
31.71607232093811,12
31.71607232093811,5
31.814380884170532,1
31.814380884170532,8
31.814380884170532,23
31.814380884170532,5
31.814380884170532,7
31.814380884170532,18
31.814380884170532,26
31.820539951324463,0
31.820539951324463,37
31.820539951324463,6
31.91635036468506,17
31.91635036468506,0
31.924309015274048,36
31.924309015274048,0
31.924309015274048,0
31.924309015274048,3
31.924309015274048,17
31.924309015274048,5
31.924309015274048,7
31.924309015274048,0
32.02705359458923,0
32.02705359458923,9
32.02705359458923,0
32.02705359458923,16
32.02705359458923,6
32.02705359458923,2
32.02705359458923,4
32.02705359458923,15
32.02705359458923,25
32.02705359458923,18
32.129807233810425,0
32.129807233810425,15
32.129807233810425,0
32.129807233810425,0
32.129807233810425,10
32.129807233810425,0
32.129807233810425,2
32.129807233810425,24
32.129807233810425,5
32.129807233810425,22
32.129807233810425,9
32.22590160369873,0
32.22590160369873,4
32.22590160369873,19
32.22590160369873,10
32.22590160369873,5
32.22590160369873,3
32.22590160369873,15
32.22590160369873,15
32.22590160369873,2
32.32078146934509,4
32.32078146934509,0
32.32078146934509,0
32.32078146934509,0
32.32078146934509,0
32.32078146934509,0
32.32078146934509,10
32.32078146934509,10
32.32078146934509,13
32.32078146934509,17
32.42668533325195,8
32.42668533325195,0
32.42668533325195,0
32.42668533325195,14
32.42668533325195,3
32.42668533325195,9
32.42668533325195,14
32.42668533325195,26
32.42668533325195,16
32.42668533325195,7
32.5184862613678,4
32.5184862613678,5
32.5184862613678,0
32.5184862613678,14
32.5184862613678,17
32.5184862613678,1
32.5184862613678,10
32.5184862613678,6
32.5184862613678,0
32.60815644264221,0
32.60815644264221,29
32.60815644264221,4
32.60815644264221,41
32.60815644264221,13
32.60815644264221,0
32.60815644264221,11
32.60815644264221,0
32.60815644264221,26
32.70376634597778,5
32.70376634597778,0
32.70376634597778,6
32.70376634597778,0
32.70376634597778,3
32.70376634597778,0
32.70376634597778,0
32.70376634597778,15
32.70376634597778,20
32.70376634597778,0
32.81571841239929,0
32.81571841239929,0
32.81571841239929,0
32.81571841239929,0
32.81571841239929,1
32.81571841239929,7
32.81571841239929,27
32.81571841239929,0
32.816211223602295,0
32.816211223602295,0
32.91191601753235,0
32.91191601753235,0
32.91191601753235,2
32.91191601753235,3
32.91191601753235,1
32.91191601753235,0
32.91191601753235,4
32.91191601753235,2
32.91191601753235,0
32.91191601753235,0
33.00684452056885,3
33.00684452056885,0
33.00684452056885,0
33.00684452056885,4
33.00684452056885,5
33.00684452056885,0
33.00684452056885,7
33.00684452056885,0
33.00684452056885,5
33.00684452056885,9
33.11945366859436,0
33.11945366859436,2
33.11945366859436,14
33.11945366859436,1
33.11945366859436,6
33.11945366859436,2
33.11945366859436,0
33.11945366859436,14
33.11945366859436,16
33.11945366859436,15
33.22456407546997,11
33.22456407546997,6
33.22456407546997,8
33.22456407546997,11
33.22456407546997,4
33.22456407546997,2
33.22456407546997,0
33.22456407546997,8
33.22456407546997,21
33.22456407546997,4
33.32496190071106,17
33.32496190071106,8
33.32496190071106,22
33.32496190071106,2
33.32496190071106,2
33.32496190071106,4
33.32496190071106,20
33.32496190071106,5
33.32496190071106,0
33.32496190071106,18
33.430567264556885,0
33.430567264556885,10
33.430567264556885,0
33.430567264556885,4
33.430567264556885,4
33.430567264556885,0
33.430567264556885,5
33.430567264556885,11
33.430567264556885,0
33.430567264556885,10
33.430567264556885,6
33.537150859832764,25
33.537150859832764,5
33.537150859832764,0
33.537150859832764,0
33.537150859832764,9
33.537150859832764,1
33.537150859832764,0
33.537150859832764,9
33.537150859832764,0
33.537150859832764,0
33.63703751564026,6
33.63703751564026,1
33.63703751564026,0
33.63703751564026,1
33.63703751564026,11
33.63703751564026,0
33.63703751564026,0
33.63703751564026,1
33.63703751564026,3
33.63703751564026,0
33.736892223358154,5
33.736892223358154,5
33.736892223358154,7
33.736892223358154,0
33.736892223358154,3
33.736892223358154,21
33.736892223358154,19
33.736892223358154,1
33.736892223358154,7
33.736892223358154,4
33.84224772453308,7
33.84224772453308,1
33.84224772453308,6
33.84224772453308,3
33.84224772453308,11
33.84224772453308,9
33.84224772453308,13
33.84224772453308,34
33.84224772453308,0
33.84224772453308,1
33.94303274154663,5
33.94303274154663,1
33.94303274154663,25
33.94303274154663,0
33.94303274154663,0
33.94303274154663,7
33.94303274154663,7
33.94303274154663,8
33.94303274154663,8
33.94303274154663,0
34.03861999511719,0
34.03861999511719,0
34.03861999511719,10
34.03861999511719,10
34.03861999511719,1
34.03861999511719,0
34.03861999511719,0
34.03861999511719,2
34.03861999511719,24
34.14119005203247,3
34.14119005203247,8
34.14119005203247,4
34.14119005203247,18
34.14119005203247,8
34.14119005203247,1
34.14119005203247,14
34.14119005203247,0
34.14119005203247,0
34.14119005203247,0
34.14119005203247,1
34.244024991989136,0
34.244024991989136,0
34.244024991989136,0
34.244024991989136,0
34.244024991989136,0
34.244024991989136,5
34.244024991989136,3
34.244024991989136,0
34.244024991989136,0
34.244024991989136,5
34.35051655769348,0
34.35051655769348,0
34.35051655769348,0
34.35051655769348,0
34.35051655769348,18
34.35051655769348,8
34.35051655769348,11
34.35051655769348,14
34.35051655769348,3
34.35051655769348,0
34.450299978256226,0
34.450299978256226,2
34.450299978256226,0
34.450299978256226,7
34.450299978256226,0
34.450299978256226,2
34.450299978256226,0
34.450299978256226,0
34.450299978256226,0
34.450299978256226,0
34.54580330848694,0
34.54580330848694,9
34.54580330848694,10
34.54580330848694,11
34.54580330848694,2
34.54580330848694,0
34.54580330848694,4
34.54580330848694,1
34.54580330848694,0
34.54580330848694,2
34.65451979637146,0
34.65451979637146,1
34.65451979637146,16
34.65451979637146,6
34.65451979637146,19
34.65451979637146,0
34.65451979637146,21
34.65451979637146,4
34.65451979637146,10
34.65451979637146,7
34.75855207443237,0
34.75855207443237,0
34.75855207443237,22
34.75855207443237,10
34.75855207443237,0
34.75855207443237,5
34.75855207443237,30
34.75855207443237,0
34.75855207443237,2
34.75855207443237,1
34.86083436012268,2
34.86083436012268,0
34.86083436012268,0
34.86083436012268,0
34.86083436012268,0
34.86083436012268,29
34.86083436012268,9
34.86083436012268,11
34.86083436012268,2
34.86083436012268,0
34.95999073982239,0
34.95999073982239,24
34.95999073982239,0
34.95999073982239,5
34.95999073982239,0
34.95999073982239,0
34.95999073982239,20
34.95999073982239,7
34.96199584007263,8
34.96199584007263,0
35.0632107257843,0
35.0632107257843,2
35.0632107257843,9
35.0632107257843,0
35.0632107257843,0
35.0632107257843,12
35.0632107257843,2
35.0632107257843,0
35.0632107257843,0
35.0632107257843,0
35.16394114494324,1
35.16394114494324,0
35.16394114494324,3
35.16394114494324,0
35.16394114494324,1
35.16394114494324,0
35.16394114494324,0
35.16394114494324,0
35.16394114494324,0
35.16394114494324,1
35.259294509887695,0
35.259294509887695,8
35.259294509887695,6
35.259294509887695,42
35.259294509887695,0
35.259294509887695,0
35.259294509887695,5
35.259294509887695,5
35.259294509887695,0
35.35812449455261,11
35.35812449455261,9
35.35812449455261,22
35.35812449455261,3
35.35812449455261,4
35.35812449455261,0
35.35812449455261,3
35.35812449455261,6
35.35812449455261,8
35.35812449455261,1
35.460134983062744,0
35.460134983062744,7
35.460134983062744,7
35.460134983062744,12
35.460134983062744,0
35.460134983062744,0
35.460134983062744,11
35.460134983062744,5
35.460134983062744,0
35.460134983062744,6
35.55593419075012,5
35.55593419075012,0
35.55593419075012,0
35.55593419075012,0
35.55593419075012,1
35.55593419075012,7
35.55593419075012,24
35.55593419075012,0
35.55593419075012,0
35.654053926467896,0
35.654053926467896,9
35.654053926467896,3
35.654053926467896,0
35.654053926467896,1
35.654053926467896,5
35.654053926467896,6
35.654053926467896,0
35.65567708015442,7
35.65567708015442,3
35.750813722610474,1
35.750813722610474,0
35.750813722610474,11
35.750813722610474,0
35.75282859802246,0
35.75282859802246,9
35.75282859802246,2
35.75282859802246,0
35.75282859802246,0
35.851592779159546,0
35.851592779159546,17
35.851592779159546,0
35.851592779159546,12
35.851592779159546,7
35.851592779159546,5
35.851592779159546,0
35.851592779159546,2
35.851592779159546,2
35.85359740257263,4
35.94168400764465,4
35.94168400764465,1
35.94168400764465,0
35.94168400764465,3
35.94168400764465,0
35.94168400764465,9
35.94168400764465,0
35.94168400764465,0
35.94168400764465,18
35.94168400764465,3
36.052616357803345,0
36.052616357803345,3
36.052616357803345,0
36.052616357803345,4
36.052616357803345,0
36.052616357803345,2
36.052616357803345,15
36.052616357803345,2
36.052616357803345,0
36.052616357803345,0
36.14857792854309,4
36.14857792854309,21
36.14857792854309,0
36.14857792854309,0
36.14857792854309,0
36.14857792854309,0
36.14857792854309,1
36.14857792854309,0
36.14857792854309,0
36.14857792854309,0
36.24425792694092,3
36.24425792694092,14
36.24425792694092,8
36.24425792694092,1
36.24425792694092,0
36.24425792694092,5
36.24425792694092,0
36.24425792694092,0
36.24425792694092,0
36.35154938697815,0
36.35154938697815,0
36.35154938697815,0
36.35154938697815,0
36.35154938697815,0
36.35154938697815,0
36.35154938697815,3
36.35154938697815,12
36.35154938697815,0
36.35154938697815,6
36.45063543319702,0
36.45063543319702,0
36.45063543319702,0
36.45063543319702,2
36.45063543319702,0
36.45063543319702,0
36.45063543319702,4
36.45063543319702,0
36.45063543319702,0
36.45063543319702,12
36.54565644264221,2
36.54565644264221,0
36.54565644264221,0
36.54565644264221,0
36.54565644264221,13
36.54565644264221,0
36.54565644264221,7
36.54565644264221,0
36.54565644264221,0
36.54565644264221,2
36.64077877998352,0
36.64077877998352,0
36.64077877998352,4
36.64077877998352,0
36.64077877998352,10
36.64077877998352,0
36.64077877998352,0
36.64077877998352,0
36.64077877998352,1
36.73543357849121,1
36.73543357849121,0
36.73543357849121,0
36.73543357849121,0
36.73543357849121,2
36.73543357849121,0
36.73543357849121,0
36.73543357849121,2
36.73543357849121,0
36.73543357849121,6
36.830679416656494,0
36.830679416656494,8
36.830679416656494,1
36.830679416656494,0
36.830679416656494,0
36.830679416656494,0
36.830679416656494,3
36.830679416656494,9
36.830679416656494,9
36.93627738952637,0
36.93627738952637,0
36.93627738952637,0
36.93627738952637,3
36.93627738952637,0
36.93627738952637,0
36.93627738952637,7
36.93627738952637,24
36.93627738952637,2
36.93627738952637,0
37.03187394142151,3
37.03187394142151,1
37.03187394142151,0
37.03187394142151,0
37.03187394142151,0
37.03187394142151,0
37.03187394142151,3
37.03187394142151,0
37.03187394142151,1
37.126582860946655,5
37.126582860946655,5
37.126582860946655,0
37.126582860946655,0
37.126582860946655,4
37.126582860946655,4
37.126582860946655,0
37.126582860946655,0
37.126582860946655,0
37.126582860946655,3
37.222086668014526,0
37.222086668014526,0
37.222086668014526,1
37.222086668014526,0
37.222086668014526,0
37.222086668014526,0
37.222086668014526,0
37.222086668014526,1
37.222086668014526,0
37.30732822418213,0
37.30732822418213,0
37.30732822418213,10
37.30732822418213,0
37.30732822418213,0
37.32308053970337,0
37.32308053970337,0
37.32308053970337,6
37.32308053970337,0
37.32308053970337,0
37.40281867980957,0
37.40281867980957,0
37.40281867980957,5
37.40281867980957,0
37.40281867980957,0
37.40281867980957,0
37.40281867980957,1
37.40281867980957,21
37.40281867980957,0
37.51450777053833,0
37.51450777053833,0
37.51450777053833,0
37.51450777053833,0
37.51450777053833,0
37.51450777053833,1
37.51450777053833,0
37.51450777053833,0
37.51450777053833,0
37.51450777053833,11
37.608967542648315,0
37.608967542648315,0
37.608967542648315,6
37.608967542648315,0
37.608967542648315,0
37.608967542648315,4
37.608967542648315,0
37.608967542648315,0
37.608967542648315,1
37.704118490219116,0
37.704118490219116,0
37.704118490219116,0
37.704118490219116,0
37.704118490219116,9
37.704118490219116,17
37.704118490219116,0
37.704118490219116,0
37.704118490219116,33
37.704118490219116,0
37.79923176765442,28
37.79923176765442,0
37.79923176765442,6
37.79923176765442,1
37.79923176765442,0
37.79923176765442,41
37.79923176765442,5
37.79923176765442,10
37.79923176765442,47
37.89529371261597,26
37.89529371261597,12
37.89529371261597,26
37.89529371261597,0
37.89529371261597,12
37.89529371261597,5
37.89529371261597,0
37.89529371261597,5
37.89529371261597,0
37.990225315093994,22
37.990225315093994,1
37.990225315093994,12
37.990225315093994,1
37.990225315093994,10
37.990225315093994,17
37.990225315093994,33
37.990225315093994,13
37.990225315093994,7
37.990225315093994,17
38.08506894111633,23
38.08506894111633,46
38.08506894111633,37
38.08506894111633,73
38.08506894111633,17
38.08506894111633,7
38.08506894111633,0
38.08506894111633,33
38.08506894111633,62
38.08506894111633,8
38.189600467681885,5
38.189600467681885,6
38.189600467681885,15
38.189600467681885,31
38.189600467681885,47
38.189600467681885,84
38.189600467681885,136
38.19262075424194,1
38.19262075424194,391
38.28609275817871,382
38.28609275817871,393
38.28609275817871,147
38.28609275817871,141
38.28609275817871,970
38.28609275817871,960
38.28609275817871,517
38.28609275817871,769
38.28609275817871,21
38.38154411315918,304
38.38154411315918,5
38.38154411315918,29
38.38154411315918,0
38.38154411315918,10
38.38154411315918,17
38.38154411315918,73
38.38154411315918,197
38.38154411315918,221
38.38154411315918,321
38.47760772705078,418
38.47760772705078,62
38.47760772705078,34
38.47760772705078,243
38.47760772705078,444
38.47760772705078,94
38.47760772705078,505
38.47760772705078,559
38.47760772705078,908
38.57266330718994,321
38.57266330718994,653
38.57266330718994,194
38.57266330718994,206
38.57266330718994,111
38.57266330718994,105
38.57266330718994,164
38.57266330718994,79
38.57266330718994,393
38.66633582115173,9
38.66633582115173,260
38.66633582115173,219
38.66633582115173,182
38.66633582115173,119
38.66633582115173,72
38.66633582115173,40
38.66633582115173,375
38.66633582115173,22
38.66633582115173,243
38.76665711402893,911
38.76665711402893,212
38.76665711402893,84
38.76665711402893,66
38.76665711402893,33
38.76665711402893,286
38.76665711402893,53
38.76665711402893,10
38.76665711402893,587
38.8470094203949,340
38.8470094203949,17
38.8470094203949,0
38.8470094203949,133
38.8470094203949,77
38.8470094203949,32
38.8470094203949,120
38.8470094203949,743
38.8470094203949,334
38.9420280456543,361
38.9420280456543,195
38.9420280456543,23
38.9420280456543,106
38.9420280456543,105
38.9420280456543,145
38.9420280456543,163
38.9420280456543,510
38.9420280456543,133
39.03698134422302,247
39.03698134422302,286
39.03698134422302,45
39.03698134422302,138
39.03698134422302,169
39.03698134422302,62
39.03698134422302,419
39.03698134422302,41
39.03698134422302,155
39.03698134422302,214
39.13276982307434,58
39.13276982307434,47
39.13276982307434,5
39.13276982307434,144
39.13276982307434,96
39.13276982307434,208
39.13276982307434,0
39.13276982307434,461
39.13276982307434,132
39.228137731552124,35
39.228137731552124,201
39.228137731552124,35
39.228137731552124,67
39.228137731552124,131
39.228137731552124,162
39.228137731552124,29
39.228137731552124,58
39.228137731552124,180
39.32330560684204,79
39.32330560684204,256
39.32330560684204,143
39.32330560684204,411
39.32330560684204,41
39.32330560684204,116
39.32330560684204,10
39.32330560684204,342
39.32330560684204,193
39.41899061203003,83
39.41899061203003,304
39.41899061203003,234
39.41899061203003,13
39.41899061203003,58
39.41899061203003,113
39.41899061203003,1
39.41899061203003,104
39.41899061203003,77
39.41899061203003,11
39.514092445373535,180
39.514092445373535,12
39.514092445373535,48
39.514092445373535,96
39.514092445373535,187
39.514092445373535,47
39.514092445373535,5
39.514092445373535,208
39.514092445373535,186
39.609506607055664,83
39.609506607055664,123
39.609506607055664,289
39.609506607055664,238
39.609506607055664,239
39.609506607055664,172
39.609506607055664,39
39.609506607055664,164
39.609506607055664,127
39.70470190048218,10
39.70470190048218,245
39.70470190048218,189
39.70470190048218,78
39.70470190048218,150
39.70470190048218,183
39.70470190048218,8
39.70470190048218,86
39.70470190048218,58
39.70470190048218,144
39.79914999008179,236
39.79914999008179,120
39.79914999008179,91
39.79914999008179,313
39.79914999008179,87
39.79914999008179,0
39.79914999008179,306
39.79914999008179,0
39.79914999008179,19
39.909878730773926,66
39.909878730773926,153
39.909878730773926,61
39.909878730773926,35
39.909878730773926,130
39.909878730773926,197
39.909878730773926,131
39.909878730773926,30
39.909878730773926,4
39.909878730773926,231
40.00531601905823,4
40.00531601905823,22
40.00531601905823,36
40.00531601905823,1
40.00531601905823,1
40.00531601905823,150
40.00531601905823,20
40.00531601905823,15
40.00531601905823,239
40.00531601905823,39
40.1001923084259,47
40.1001923084259,0
40.1001923084259,7
40.1001923084259,38
40.1001923084259,71
40.1001923084259,85
40.1001923084259,523
40.1001923084259,34
40.1001923084259,180
40.195186138153076,268
40.195186138153076,59
40.195186138153076,113
40.195186138153076,21
40.195186138153076,207
40.195186138153076,48
40.195186138153076,46
40.195186138153076,173
40.195186138153076,165
40.195186138153076,166
40.306506395339966,22
40.306506395339966,96
40.306506395339966,18
40.306506395339966,126
40.306506395339966,174
40.306506395339966,221
40.306506395339966,174
40.306506395339966,124
40.306506395339966,254
40.306506395339966,146
40.40159893035889,179
40.40159893035889,93
40.40159893035889,34
40.40159893035889,257
40.40159893035889,67
40.40159893035889,0
40.40159893035889,464
40.40159893035889,72
40.40159893035889,130
40.40159893035889,37
40.49863052368164,122
40.49863052368164,115
40.49863052368164,228
40.49863052368164,177
40.49863052368164,79
40.49863052368164,107
40.49863052368164,35
40.49863052368164,6
40.49863052368164,19
40.60853981971741,55
40.60853981971741,41
40.60853981971741,26
40.60853981971741,241
40.60853981971741,391
40.60853981971741,38
40.60853981971741,238
40.60853981971741,315
40.60853981971741,127
40.60853981971741,45
40.70334768295288,190
40.70334768295288,38
40.70334768295288,214
40.70334768295288,389
40.70334768295288,149
40.70334768295288,81
40.70334768295288,236
40.70334768295288,33
40.70334768295288,77
40.70334768295288,89
40.79880976676941,238
40.79880976676941,48
40.79880976676941,275
40.79880976676941,261
40.79880976676941,82
40.79880976676941,42
40.79880976676941,48
40.79880976676941,94
40.79880976676941,75
40.89413070678711,0
40.89413070678711,124
40.89413070678711,47
40.89413070678711,221
40.89413070678711,7
40.89413070678711,3
40.89413070678711,231
40.89413070678711,17
40.89413070678711,24
40.98950123786926,30
40.98950123786926,94
40.98950123786926,471
40.98950123786926,153
40.98950123786926,10
40.98950123786926,143
40.98950123786926,100
40.98950123786926,64
40.98950123786926,496
40.98950123786926,247
41.08521294593811,536
41.08521294593811,184
41.08521294593811,139
41.08521294593811,10
41.08521294593811,88
41.08521294593811,13
41.08521294593811,131
41.08521294593811,204
41.08521294593811,286
41.18040704727173,80
41.18040704727173,10
41.18040704727173,8
41.18040704727173,20
41.18040704727173,377
41.18040704727173,119
41.18040704727173,63
41.18040704727173,149
41.18040704727173,69
41.27299523353577,285
41.27299523353577,329
41.27482891082764,135
41.27482891082764,169
41.27482891082764,21
41.275169372558594,37
41.275169372558594,3
41.275169372558594,6
41.275169372558594,155
41.35403370857239,150
41.35403370857239,105
41.35403370857239,33
41.35403370857239,39
41.35403370857239,85
41.35403370857239,8
41.35403370857239,34
41.35403370857239,351
41.35403370857239,12
41.449182987213135,204
41.449182987213135,240
41.449182987213135,120
41.449182987213135,47
41.449182987213135,93
41.449182987213135,64
41.449182987213135,42
41.449182987213135,15
41.449182987213135,3
41.54470467567444,141
41.54470467567444,15
41.54470467567444,0
41.54470467567444,20
41.54470467567444,0
41.54470467567444,216
41.54470467567444,63
41.54470467567444,0
41.54470467567444,28
41.6399347782135,107
41.6399347782135,0
41.6399347782135,14
41.6399347782135,26
41.6399347782135,0
41.6399347782135,50
41.6399347782135,18
41.6399347782135,9
41.6399347782135,44
41.6399347782135,13
41.73491382598877,71
41.73491382598877,30
41.73491382598877,6
41.73491382598877,32
41.73491382598877,67
41.73491382598877,250
41.73491382598877,57
41.73491382598877,39
41.73491382598877,6
41.82993459701538,10
41.82993459701538,0
41.82993459701538,10
41.82993459701538,0
41.82993459701538,25
41.82993459701538,15
41.82993459701538,49
41.82993459701538,18
41.82993459701538,16
41.82993459701538,12
41.93565511703491,0
41.93565511703491,8
41.93565511703491,40
41.93565511703491,142
41.93565511703491,25
41.93565511703491,4
41.93565511703491,4
41.93565511703491,21
41.93565511703491,5
42.03122115135193,0
42.03122115135193,12
42.03122115135193,9
